,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
8481,chr16,29709745,29709988,29805777,29806063,EH38E1810848,EH38E3176298,29705000,29710000,29805000,29810000,117,-1
8482,chr16,29710907,29711177,29805777,29806063,EH38E3176204,EH38E3176298,29710000,29715000,29805000,29810000,153,-1
8483,chr16,29805172,29805385,29805777,29806063,EH38E1810934,EH38E3176298,29805000,29810000,29805000,29810000,389,-1
8484,chr16,29805412,29805762,29805777,29806063,EH38E3176297,EH38E3176298,29805000,29810000,29805000,29810000,389,-1
8485,chr16,29806218,29806436,29805777,29806063,EH38E3176299,EH38E3176298,29805000,29810000,29805000,29810000,389,-1
8486,chr16,29809837,29810002,29805777,29806063,EH38E3176307,EH38E3176298,29805000,29810000,29805000,29810000,389,-1
8487,chr16,29810823,29811061,29805777,29806063,EH38E3176309,EH38E3176298,29810000,29815000,29805000,29810000,587,-1
8488,chr16,29811171,29811521,29805777,29806063,EH38E3176310,EH38E3176298,29810000,29815000,29805000,29810000,587,-1
8489,chr16,29811561,29811732,29805777,29806063,EH38E3176311,EH38E3176298,29810000,29815000,29805000,29810000,587,-1
8490,chr16,29814041,29814250,29805777,29806063,EH38E1810958,EH38E3176298,29810000,29815000,29805000,29810000,587,-1
8491,chr16,29816251,29816455,29805777,29806063,EH38E3176322,EH38E3176298,29815000,29820000,29805000,29810000,458,-1
8492,chr16,29816473,29816717,29805777,29806063,EH38E3176323,EH38E3176298,29815000,29820000,29805000,29810000,458,-1
8493,chr16,29877524,29877866,29805777,29806063,EH38E3176396,EH38E3176298,29875000,29880000,29805000,29810000,55,-1
8494,chr16,29900022,29900237,29805777,29806063,EH38E3176406,EH38E3176298,29900000,29905000,29805000,29810000,54,-1
8495,chr16,29961669,29961819,29805777,29806063,EH38E3176439,EH38E3176298,29960000,29965000,29805000,29810000,18,-1
8496,chr16,29994828,29995173,29805777,29806063,EH38E1811100,EH38E3176298,29990000,29995000,29805000,29810000,27,-1
8497,chr16,29994828,29995173,29805777,29806063,EH38E1811100,EH38E3176298,29995000,30000000,29805000,29810000,21,-1
8498,chr16,29995292,29995457,29805777,29806063,EH38E3176485,EH38E3176298,29995000,30000000,29805000,29810000,21,-1
8499,chr16,29996387,29996541,29805777,29806063,EH38E3176488,EH38E3176298,29995000,30000000,29805000,29810000,21,-1
8500,chr16,30065027,30065353,29805777,29806063,EH38E3176561,EH38E3176298,30065000,30070000,29805000,29810000,6,-1
8501,chr16,30065376,30065724,29805777,29806063,EH38E3176562,EH38E3176298,30065000,30070000,29805000,29810000,6,-1
8502,chr16,30066050,30066204,29805777,29806063,EH38E3176563,EH38E3176298,30065000,30070000,29805000,29810000,6,-1
8503,chr16,30092320,30092528,29805777,29806063,EH38E3176612,EH38E3176298,30090000,30095000,29805000,29810000,4,-1
8504,chr16,30377717,30378002,29805777,29806063,EH38E3176780,EH38E3176298,30375000,30380000,29805000,29810000,2,-1
8505,chr16,30378703,30379046,29805777,29806063,EH38E3176782,EH38E3176298,30375000,30380000,29805000,29810000,2,-1
8506,chr16,30379078,30379275,29805777,29806063,EH38E3176783,EH38E3176298,30375000,30380000,29805000,29810000,2,-1
8507,chr16,30394922,30395078,29805777,29806063,EH38E3176794,EH38E3176298,30395000,30400000,29805000,29810000,2,-1
8508,chr16,30395562,30395816,29805777,29806063,EH38E3176795,EH38E3176298,30395000,30400000,29805000,29810000,2,-1
8509,chr16,30395871,30396073,29805777,29806063,EH38E3176796,EH38E3176298,30395000,30400000,29805000,29810000,2,-1
8510,chr16,30406978,30407177,29805777,29806063,EH38E3176807,EH38E3176298,30405000,30410000,29805000,29810000,1,-1
8511,chr16,30445309,30445659,29805777,29806063,EH38E3176848,EH38E3176298,30445000,30450000,29805000,29810000,1,-1
8512,chr16,28822562,28822795,29806611,29806957,EH38E3175567,EH38E3176300,28820000,28825000,29805000,29810000,1,-1
8513,chr16,28824267,28824612,29806611,29806957,EH38E3175572,EH38E3176300,28820000,28825000,29805000,29810000,1,-1
8514,chr16,29285267,29285431,29806611,29806957,EH38E1810673,EH38E3176300,29285000,29290000,29805000,29810000,3,-1
8515,chr16,29594580,29594835,29806611,29806957,EH38E3176080,EH38E3176300,29590000,29595000,29805000,29810000,3,-1
8516,chr16,29595093,29595443,29806611,29806957,EH38E3176081,EH38E3176300,29595000,29600000,29805000,29810000,1,-1
8517,chr16,29595449,29595689,29806611,29806957,EH38E3176082,EH38E3176300,29595000,29600000,29805000,29810000,1,-1
8518,chr16,29666666,29667012,29806611,29806957,EH38E3176160,EH38E3176300,29665000,29670000,29805000,29810000,11,-1
8519,chr16,29678752,29678953,29806611,29806957,EH38E3176168,EH38E3176300,29675000,29680000,29805000,29810000,24,-1
8520,chr16,29679294,29679631,29806611,29806957,EH38E3176170,EH38E3176300,29675000,29680000,29805000,29810000,24,-1
8521,chr16,29679711,29680027,29806611,29806957,EH38E1810821,EH38E3176300,29675000,29680000,29805000,29810000,24,-1
8522,chr16,29708887,29709232,29806611,29806957,EH38E1810846,EH38E3176300,29705000,29710000,29805000,29810000,117,-1
8523,chr16,29709745,29709988,29806611,29806957,EH38E1810848,EH38E3176300,29705000,29710000,29805000,29810000,117,-1
8524,chr16,29710907,29711177,29806611,29806957,EH38E3176204,EH38E3176300,29710000,29715000,29805000,29810000,153,-1
8525,chr16,29805172,29805385,29806611,29806957,EH38E1810934,EH38E3176300,29805000,29810000,29805000,29810000,389,-1
8526,chr16,29805412,29805762,29806611,29806957,EH38E3176297,EH38E3176300,29805000,29810000,29805000,29810000,389,-1
8527,chr16,29806218,29806436,29806611,29806957,EH38E3176299,EH38E3176300,29805000,29810000,29805000,29810000,389,-1
8528,chr16,29809837,29810002,29806611,29806957,EH38E3176307,EH38E3176300,29805000,29810000,29805000,29810000,389,-1
8529,chr16,29810823,29811061,29806611,29806957,EH38E3176309,EH38E3176300,29810000,29815000,29805000,29810000,587,-1
8530,chr16,29811171,29811521,29806611,29806957,EH38E3176310,EH38E3176300,29810000,29815000,29805000,29810000,587,-1
8531,chr16,29811561,29811732,29806611,29806957,EH38E3176311,EH38E3176300,29810000,29815000,29805000,29810000,587,-1
8532,chr16,29814041,29814250,29806611,29806957,EH38E1810958,EH38E3176300,29810000,29815000,29805000,29810000,587,-1
8533,chr16,29816251,29816455,29806611,29806957,EH38E3176322,EH38E3176300,29815000,29820000,29805000,29810000,458,-1
8534,chr16,29816473,29816717,29806611,29806957,EH38E3176323,EH38E3176300,29815000,29820000,29805000,29810000,458,-1
8535,chr16,29877524,29877866,29806611,29806957,EH38E3176396,EH38E3176300,29875000,29880000,29805000,29810000,55,-1
8536,chr16,29900022,29900237,29806611,29806957,EH38E3176406,EH38E3176300,29900000,29905000,29805000,29810000,54,-1
8537,chr16,29961669,29961819,29806611,29806957,EH38E3176439,EH38E3176300,29960000,29965000,29805000,29810000,18,-1
8538,chr16,29994828,29995173,29806611,29806957,EH38E1811100,EH38E3176300,29990000,29995000,29805000,29810000,27,-1
8539,chr16,29994828,29995173,29806611,29806957,EH38E1811100,EH38E3176300,29995000,30000000,29805000,29810000,21,-1
8540,chr16,29995292,29995457,29806611,29806957,EH38E3176485,EH38E3176300,29995000,30000000,29805000,29810000,21,-1
8541,chr16,29996387,29996541,29806611,29806957,EH38E3176488,EH38E3176300,29995000,30000000,29805000,29810000,21,-1
8542,chr16,30065027,30065353,29806611,29806957,EH38E3176561,EH38E3176300,30065000,30070000,29805000,29810000,6,-1
8543,chr16,30065376,30065724,29806611,29806957,EH38E3176562,EH38E3176300,30065000,30070000,29805000,29810000,6,-1
8544,chr16,30066050,30066204,29806611,29806957,EH38E3176563,EH38E3176300,30065000,30070000,29805000,29810000,6,-1
8545,chr16,30092320,30092528,29806611,29806957,EH38E3176612,EH38E3176300,30090000,30095000,29805000,29810000,4,-1
8546,chr16,30377717,30378002,29806611,29806957,EH38E3176780,EH38E3176300,30375000,30380000,29805000,29810000,2,-1
8547,chr16,30378703,30379046,29806611,29806957,EH38E3176782,EH38E3176300,30375000,30380000,29805000,29810000,2,-1
8548,chr16,30379078,30379275,29806611,29806957,EH38E3176783,EH38E3176300,30375000,30380000,29805000,29810000,2,-1
8549,chr16,30394922,30395078,29806611,29806957,EH38E3176794,EH38E3176300,30395000,30400000,29805000,29810000,2,-1
8550,chr16,30395562,30395816,29806611,29806957,EH38E3176795,EH38E3176300,30395000,30400000,29805000,29810000,2,-1
8551,chr16,30395871,30396073,29806611,29806957,EH38E3176796,EH38E3176300,30395000,30400000,29805000,29810000,2,-1
8552,chr16,30406978,30407177,29806611,29806957,EH38E3176807,EH38E3176300,30405000,30410000,29805000,29810000,1,-1
8553,chr16,30445309,30445659,29806611,29806957,EH38E3176848,EH38E3176300,30445000,30450000,29805000,29810000,1,-1
8554,chr16,28822562,28822795,29807603,29807925,EH38E3175567,EH38E3176303,28820000,28825000,29805000,29810000,1,-1
8555,chr16,28824267,28824612,29807603,29807925,EH38E3175572,EH38E3176303,28820000,28825000,29805000,29810000,1,-1
8556,chr16,29285267,29285431,29807603,29807925,EH38E1810673,EH38E3176303,29285000,29290000,29805000,29810000,3,-1
8557,chr16,29594580,29594835,29807603,29807925,EH38E3176080,EH38E3176303,29590000,29595000,29805000,29810000,3,-1
8558,chr16,29595093,29595443,29807603,29807925,EH38E3176081,EH38E3176303,29595000,29600000,29805000,29810000,1,-1
8559,chr16,29595449,29595689,29807603,29807925,EH38E3176082,EH38E3176303,29595000,29600000,29805000,29810000,1,-1
8560,chr16,29666666,29667012,29807603,29807925,EH38E3176160,EH38E3176303,29665000,29670000,29805000,29810000,11,-1
8561,chr16,29678752,29678953,29807603,29807925,EH38E3176168,EH38E3176303,29675000,29680000,29805000,29810000,24,-1
8562,chr16,29679294,29679631,29807603,29807925,EH38E3176170,EH38E3176303,29675000,29680000,29805000,29810000,24,-1
8563,chr16,29679711,29680027,29807603,29807925,EH38E1810821,EH38E3176303,29675000,29680000,29805000,29810000,24,-1
8564,chr16,29708887,29709232,29807603,29807925,EH38E1810846,EH38E3176303,29705000,29710000,29805000,29810000,117,-1
8565,chr16,29709745,29709988,29807603,29807925,EH38E1810848,EH38E3176303,29705000,29710000,29805000,29810000,117,-1
8566,chr16,29710907,29711177,29807603,29807925,EH38E3176204,EH38E3176303,29710000,29715000,29805000,29810000,153,-1
8567,chr16,29805172,29805385,29807603,29807925,EH38E1810934,EH38E3176303,29805000,29810000,29805000,29810000,389,-1
8568,chr16,29805412,29805762,29807603,29807925,EH38E3176297,EH38E3176303,29805000,29810000,29805000,29810000,389,-1
8569,chr16,29806218,29806436,29807603,29807925,EH38E3176299,EH38E3176303,29805000,29810000,29805000,29810000,389,-1
8570,chr16,29809837,29810002,29807603,29807925,EH38E3176307,EH38E3176303,29805000,29810000,29805000,29810000,389,-1
8571,chr16,29810823,29811061,29807603,29807925,EH38E3176309,EH38E3176303,29810000,29815000,29805000,29810000,587,-1
8572,chr16,29811171,29811521,29807603,29807925,EH38E3176310,EH38E3176303,29810000,29815000,29805000,29810000,587,-1
8573,chr16,29811561,29811732,29807603,29807925,EH38E3176311,EH38E3176303,29810000,29815000,29805000,29810000,587,-1
8574,chr16,29814041,29814250,29807603,29807925,EH38E1810958,EH38E3176303,29810000,29815000,29805000,29810000,587,-1
8575,chr16,29816251,29816455,29807603,29807925,EH38E3176322,EH38E3176303,29815000,29820000,29805000,29810000,458,-1
8576,chr16,29816473,29816717,29807603,29807925,EH38E3176323,EH38E3176303,29815000,29820000,29805000,29810000,458,-1
8577,chr16,29877524,29877866,29807603,29807925,EH38E3176396,EH38E3176303,29875000,29880000,29805000,29810000,55,-1
8578,chr16,29900022,29900237,29807603,29807925,EH38E3176406,EH38E3176303,29900000,29905000,29805000,29810000,54,-1
8579,chr16,29961669,29961819,29807603,29807925,EH38E3176439,EH38E3176303,29960000,29965000,29805000,29810000,18,-1
8580,chr16,29994828,29995173,29807603,29807925,EH38E1811100,EH38E3176303,29990000,29995000,29805000,29810000,27,-1
8581,chr16,29994828,29995173,29807603,29807925,EH38E1811100,EH38E3176303,29995000,30000000,29805000,29810000,21,-1
8582,chr16,29995292,29995457,29807603,29807925,EH38E3176485,EH38E3176303,29995000,30000000,29805000,29810000,21,-1
8583,chr16,29996387,29996541,29807603,29807925,EH38E3176488,EH38E3176303,29995000,30000000,29805000,29810000,21,-1
8584,chr16,30065027,30065353,29807603,29807925,EH38E3176561,EH38E3176303,30065000,30070000,29805000,29810000,6,-1
8585,chr16,30065376,30065724,29807603,29807925,EH38E3176562,EH38E3176303,30065000,30070000,29805000,29810000,6,-1
8586,chr16,30066050,30066204,29807603,29807925,EH38E3176563,EH38E3176303,30065000,30070000,29805000,29810000,6,-1
8587,chr16,30092320,30092528,29807603,29807925,EH38E3176612,EH38E3176303,30090000,30095000,29805000,29810000,4,-1
8588,chr16,30377717,30378002,29807603,29807925,EH38E3176780,EH38E3176303,30375000,30380000,29805000,29810000,2,-1
8589,chr16,30378703,30379046,29807603,29807925,EH38E3176782,EH38E3176303,30375000,30380000,29805000,29810000,2,-1
8590,chr16,30379078,30379275,29807603,29807925,EH38E3176783,EH38E3176303,30375000,30380000,29805000,29810000,2,-1
8591,chr16,30394922,30395078,29807603,29807925,EH38E3176794,EH38E3176303,30395000,30400000,29805000,29810000,2,-1
8592,chr16,30395562,30395816,29807603,29807925,EH38E3176795,EH38E3176303,30395000,30400000,29805000,29810000,2,-1
8593,chr16,30395871,30396073,29807603,29807925,EH38E3176796,EH38E3176303,30395000,30400000,29805000,29810000,2,-1
8594,chr16,30406978,30407177,29807603,29807925,EH38E3176807,EH38E3176303,30405000,30410000,29805000,29810000,1,-1
8595,chr16,30445309,30445659,29807603,29807925,EH38E3176848,EH38E3176303,30445000,30450000,29805000,29810000,1,-1
8596,chr16,28822562,28822795,29807947,29808294,EH38E3175567,EH38E3176304,28820000,28825000,29805000,29810000,1,-1
8597,chr16,28824267,28824612,29807947,29808294,EH38E3175572,EH38E3176304,28820000,28825000,29805000,29810000,1,-1
8598,chr16,29285267,29285431,29807947,29808294,EH38E1810673,EH38E3176304,29285000,29290000,29805000,29810000,3,-1
8599,chr16,29594580,29594835,29807947,29808294,EH38E3176080,EH38E3176304,29590000,29595000,29805000,29810000,3,-1
8600,chr16,29595093,29595443,29807947,29808294,EH38E3176081,EH38E3176304,29595000,29600000,29805000,29810000,1,-1
8601,chr16,29595449,29595689,29807947,29808294,EH38E3176082,EH38E3176304,29595000,29600000,29805000,29810000,1,-1
8602,chr16,29666666,29667012,29807947,29808294,EH38E3176160,EH38E3176304,29665000,29670000,29805000,29810000,11,-1
8603,chr16,29678752,29678953,29807947,29808294,EH38E3176168,EH38E3176304,29675000,29680000,29805000,29810000,24,-1
8604,chr16,29679294,29679631,29807947,29808294,EH38E3176170,EH38E3176304,29675000,29680000,29805000,29810000,24,-1
8605,chr16,29679711,29680027,29807947,29808294,EH38E1810821,EH38E3176304,29675000,29680000,29805000,29810000,24,-1
8606,chr16,29708887,29709232,29807947,29808294,EH38E1810846,EH38E3176304,29705000,29710000,29805000,29810000,117,-1
8607,chr16,29709745,29709988,29807947,29808294,EH38E1810848,EH38E3176304,29705000,29710000,29805000,29810000,117,-1
8608,chr16,29710907,29711177,29807947,29808294,EH38E3176204,EH38E3176304,29710000,29715000,29805000,29810000,153,-1
8609,chr16,29805172,29805385,29807947,29808294,EH38E1810934,EH38E3176304,29805000,29810000,29805000,29810000,389,-1
8610,chr16,29805412,29805762,29807947,29808294,EH38E3176297,EH38E3176304,29805000,29810000,29805000,29810000,389,-1
8611,chr16,29806218,29806436,29807947,29808294,EH38E3176299,EH38E3176304,29805000,29810000,29805000,29810000,389,-1
8612,chr16,29809837,29810002,29807947,29808294,EH38E3176307,EH38E3176304,29805000,29810000,29805000,29810000,389,-1
8613,chr16,29810823,29811061,29807947,29808294,EH38E3176309,EH38E3176304,29810000,29815000,29805000,29810000,587,-1
8614,chr16,29811171,29811521,29807947,29808294,EH38E3176310,EH38E3176304,29810000,29815000,29805000,29810000,587,-1
8615,chr16,29811561,29811732,29807947,29808294,EH38E3176311,EH38E3176304,29810000,29815000,29805000,29810000,587,-1
8616,chr16,29814041,29814250,29807947,29808294,EH38E1810958,EH38E3176304,29810000,29815000,29805000,29810000,587,-1
8617,chr16,29816251,29816455,29807947,29808294,EH38E3176322,EH38E3176304,29815000,29820000,29805000,29810000,458,-1
8618,chr16,29816473,29816717,29807947,29808294,EH38E3176323,EH38E3176304,29815000,29820000,29805000,29810000,458,-1
8619,chr16,29877524,29877866,29807947,29808294,EH38E3176396,EH38E3176304,29875000,29880000,29805000,29810000,55,-1
8620,chr16,29900022,29900237,29807947,29808294,EH38E3176406,EH38E3176304,29900000,29905000,29805000,29810000,54,-1
8621,chr16,29961669,29961819,29807947,29808294,EH38E3176439,EH38E3176304,29960000,29965000,29805000,29810000,18,-1
8622,chr16,29994828,29995173,29807947,29808294,EH38E1811100,EH38E3176304,29990000,29995000,29805000,29810000,27,-1
8623,chr16,29994828,29995173,29807947,29808294,EH38E1811100,EH38E3176304,29995000,30000000,29805000,29810000,21,-1
8624,chr16,29995292,29995457,29807947,29808294,EH38E3176485,EH38E3176304,29995000,30000000,29805000,29810000,21,-1
8625,chr16,29996387,29996541,29807947,29808294,EH38E3176488,EH38E3176304,29995000,30000000,29805000,29810000,21,-1
8626,chr16,30065027,30065353,29807947,29808294,EH38E3176561,EH38E3176304,30065000,30070000,29805000,29810000,6,-1
8627,chr16,30065376,30065724,29807947,29808294,EH38E3176562,EH38E3176304,30065000,30070000,29805000,29810000,6,-1
8628,chr16,30066050,30066204,29807947,29808294,EH38E3176563,EH38E3176304,30065000,30070000,29805000,29810000,6,-1
8629,chr16,30092320,30092528,29807947,29808294,EH38E3176612,EH38E3176304,30090000,30095000,29805000,29810000,4,-1
8630,chr16,30377717,30378002,29807947,29808294,EH38E3176780,EH38E3176304,30375000,30380000,29805000,29810000,2,-1
8631,chr16,30378703,30379046,29807947,29808294,EH38E3176782,EH38E3176304,30375000,30380000,29805000,29810000,2,-1
8632,chr16,30379078,30379275,29807947,29808294,EH38E3176783,EH38E3176304,30375000,30380000,29805000,29810000,2,-1
8633,chr16,30394922,30395078,29807947,29808294,EH38E3176794,EH38E3176304,30395000,30400000,29805000,29810000,2,-1
8634,chr16,30395562,30395816,29807947,29808294,EH38E3176795,EH38E3176304,30395000,30400000,29805000,29810000,2,-1
8635,chr16,30395871,30396073,29807947,29808294,EH38E3176796,EH38E3176304,30395000,30400000,29805000,29810000,2,-1
8636,chr16,30406978,30407177,29807947,29808294,EH38E3176807,EH38E3176304,30405000,30410000,29805000,29810000,1,-1
8637,chr16,30445309,30445659,29807947,29808294,EH38E3176848,EH38E3176304,30445000,30450000,29805000,29810000,1,-1
8638,chr16,28880220,28880380,29811732,29811899,EH38E3175632,EH38E1810952,28880000,28885000,29810000,29815000,1,-1
8639,chr16,29285267,29285431,29811732,29811899,EH38E1810673,EH38E1810952,29285000,29290000,29810000,29815000,2,-1
8640,chr16,29594580,29594835,29811732,29811899,EH38E3176080,EH38E1810952,29590000,29595000,29810000,29815000,4,-1
8641,chr16,29595093,29595443,29811732,29811899,EH38E3176081,EH38E1810952,29595000,29600000,29810000,29815000,1,-1
8642,chr16,29595449,29595689,29811732,29811899,EH38E3176082,EH38E1810952,29595000,29600000,29810000,29815000,1,-1
8643,chr16,29666666,29667012,29811732,29811899,EH38E3176160,EH38E1810952,29665000,29670000,29810000,29815000,14,-1
8644,chr16,29678752,29678953,29811732,29811899,EH38E3176168,EH38E1810952,29675000,29680000,29810000,29815000,19,-1
8645,chr16,29679294,29679631,29811732,29811899,EH38E3176170,EH38E1810952,29675000,29680000,29810000,29815000,19,-1
8646,chr16,29679711,29680027,29811732,29811899,EH38E1810821,EH38E1810952,29675000,29680000,29810000,29815000,19,-1
8647,chr16,29708887,29709232,29811732,29811899,EH38E1810846,EH38E1810952,29705000,29710000,29810000,29815000,145,-1
8648,chr16,29709745,29709988,29811732,29811899,EH38E1810848,EH38E1810952,29705000,29710000,29810000,29815000,145,-1
8649,chr16,29710907,29711177,29811732,29811899,EH38E3176204,EH38E1810952,29710000,29715000,29810000,29815000,142,-1
8650,chr16,29805172,29805385,29811732,29811899,EH38E1810934,EH38E1810952,29805000,29810000,29810000,29815000,587,-1
8651,chr16,29805412,29805762,29811732,29811899,EH38E3176297,EH38E1810952,29805000,29810000,29810000,29815000,587,-1
8652,chr16,29806218,29806436,29811732,29811899,EH38E3176299,EH38E1810952,29805000,29810000,29810000,29815000,587,-1
8653,chr16,29809837,29810002,29811732,29811899,EH38E3176307,EH38E1810952,29805000,29810000,29810000,29815000,587,-1
8654,chr16,29809837,29810002,29811732,29811899,EH38E3176307,EH38E1810952,29810000,29815000,29810000,29815000,403,-1
8655,chr16,29810823,29811061,29811732,29811899,EH38E3176309,EH38E1810952,29810000,29815000,29810000,29815000,403,-1
8656,chr16,29811171,29811521,29811732,29811899,EH38E3176310,EH38E1810952,29810000,29815000,29810000,29815000,403,-1
8657,chr16,29811561,29811732,29811732,29811899,EH38E3176311,EH38E1810952,29810000,29815000,29810000,29815000,403,-1
8658,chr16,29814041,29814250,29811732,29811899,EH38E1810958,EH38E1810952,29810000,29815000,29810000,29815000,403,-1
8659,chr16,29816251,29816455,29811732,29811899,EH38E3176322,EH38E1810952,29815000,29820000,29810000,29815000,530,-1
8660,chr16,29816473,29816717,29811732,29811899,EH38E3176323,EH38E1810952,29815000,29820000,29810000,29815000,530,-1
8661,chr16,29877524,29877866,29811732,29811899,EH38E3176396,EH38E1810952,29875000,29880000,29810000,29815000,48,-1
8662,chr16,29900022,29900237,29811732,29811899,EH38E3176406,EH38E1810952,29900000,29905000,29810000,29815000,46,-1
8663,chr16,29961669,29961819,29811732,29811899,EH38E3176439,EH38E1810952,29960000,29965000,29810000,29815000,43,-1
8664,chr16,29994828,29995173,29811732,29811899,EH38E1811100,EH38E1810952,29990000,29995000,29810000,29815000,33,-1
8665,chr16,29994828,29995173,29811732,29811899,EH38E1811100,EH38E1810952,29995000,30000000,29810000,29815000,37,-1
8666,chr16,29995292,29995457,29811732,29811899,EH38E3176485,EH38E1810952,29995000,30000000,29810000,29815000,37,-1
8667,chr16,29996387,29996541,29811732,29811899,EH38E3176488,EH38E1810952,29995000,30000000,29810000,29815000,37,-1
8668,chr16,30065027,30065353,29811732,29811899,EH38E3176561,EH38E1810952,30065000,30070000,29810000,29815000,2,-1
8669,chr16,30065376,30065724,29811732,29811899,EH38E3176562,EH38E1810952,30065000,30070000,29810000,29815000,2,-1
8670,chr16,30066050,30066204,29811732,29811899,EH38E3176563,EH38E1810952,30065000,30070000,29810000,29815000,2,-1
8671,chr16,30092320,30092528,29811732,29811899,EH38E3176612,EH38E1810952,30090000,30095000,29810000,29815000,3,-1
8672,chr16,30095555,30095713,29811732,29811899,EH38E3176618,EH38E1810952,30095000,30100000,29810000,29815000,2,-1
8673,chr16,30400165,30400513,29811732,29811899,EH38E3176802,EH38E1810952,30400000,30405000,29810000,29815000,2,-1
8674,chr16,30400580,30400790,29811732,29811899,EH38E1811371,EH38E1810952,30400000,30405000,29810000,29815000,2,-1
8675,chr16,30406978,30407177,29811732,29811899,EH38E3176807,EH38E1810952,30405000,30410000,29810000,29815000,2,-1
8676,chr16,28880220,28880380,29811939,29812289,EH38E3175632,EH38E1810953,28880000,28885000,29810000,29815000,1,-1
8677,chr16,29285267,29285431,29811939,29812289,EH38E1810673,EH38E1810953,29285000,29290000,29810000,29815000,2,-1
8678,chr16,29594580,29594835,29811939,29812289,EH38E3176080,EH38E1810953,29590000,29595000,29810000,29815000,4,-1
8679,chr16,29595093,29595443,29811939,29812289,EH38E3176081,EH38E1810953,29595000,29600000,29810000,29815000,1,-1
8680,chr16,29595449,29595689,29811939,29812289,EH38E3176082,EH38E1810953,29595000,29600000,29810000,29815000,1,-1
8681,chr16,29666666,29667012,29811939,29812289,EH38E3176160,EH38E1810953,29665000,29670000,29810000,29815000,14,-1
8682,chr16,29678752,29678953,29811939,29812289,EH38E3176168,EH38E1810953,29675000,29680000,29810000,29815000,19,-1
8683,chr16,29679294,29679631,29811939,29812289,EH38E3176170,EH38E1810953,29675000,29680000,29810000,29815000,19,-1
8684,chr16,29679711,29680027,29811939,29812289,EH38E1810821,EH38E1810953,29675000,29680000,29810000,29815000,19,-1
8685,chr16,29708887,29709232,29811939,29812289,EH38E1810846,EH38E1810953,29705000,29710000,29810000,29815000,145,-1
8686,chr16,29709745,29709988,29811939,29812289,EH38E1810848,EH38E1810953,29705000,29710000,29810000,29815000,145,-1
8687,chr16,29710907,29711177,29811939,29812289,EH38E3176204,EH38E1810953,29710000,29715000,29810000,29815000,142,-1
8688,chr16,29805172,29805385,29811939,29812289,EH38E1810934,EH38E1810953,29805000,29810000,29810000,29815000,587,-1
8689,chr16,29805412,29805762,29811939,29812289,EH38E3176297,EH38E1810953,29805000,29810000,29810000,29815000,587,-1
8690,chr16,29806218,29806436,29811939,29812289,EH38E3176299,EH38E1810953,29805000,29810000,29810000,29815000,587,-1
8691,chr16,29809837,29810002,29811939,29812289,EH38E3176307,EH38E1810953,29805000,29810000,29810000,29815000,587,-1
8692,chr16,29809837,29810002,29811939,29812289,EH38E3176307,EH38E1810953,29810000,29815000,29810000,29815000,403,-1
8693,chr16,29810823,29811061,29811939,29812289,EH38E3176309,EH38E1810953,29810000,29815000,29810000,29815000,403,-1
8694,chr16,29811171,29811521,29811939,29812289,EH38E3176310,EH38E1810953,29810000,29815000,29810000,29815000,403,-1
8695,chr16,29811561,29811732,29811939,29812289,EH38E3176311,EH38E1810953,29810000,29815000,29810000,29815000,403,-1
8696,chr16,29814041,29814250,29811939,29812289,EH38E1810958,EH38E1810953,29810000,29815000,29810000,29815000,403,-1
8697,chr16,29816251,29816455,29811939,29812289,EH38E3176322,EH38E1810953,29815000,29820000,29810000,29815000,530,-1
8698,chr16,29816473,29816717,29811939,29812289,EH38E3176323,EH38E1810953,29815000,29820000,29810000,29815000,530,-1
8699,chr16,29877524,29877866,29811939,29812289,EH38E3176396,EH38E1810953,29875000,29880000,29810000,29815000,48,-1
8700,chr16,29900022,29900237,29811939,29812289,EH38E3176406,EH38E1810953,29900000,29905000,29810000,29815000,46,-1
8701,chr16,29961669,29961819,29811939,29812289,EH38E3176439,EH38E1810953,29960000,29965000,29810000,29815000,43,-1
8702,chr16,29994828,29995173,29811939,29812289,EH38E1811100,EH38E1810953,29990000,29995000,29810000,29815000,33,-1
8703,chr16,29994828,29995173,29811939,29812289,EH38E1811100,EH38E1810953,29995000,30000000,29810000,29815000,37,-1
8704,chr16,29995292,29995457,29811939,29812289,EH38E3176485,EH38E1810953,29995000,30000000,29810000,29815000,37,-1
8705,chr16,29996387,29996541,29811939,29812289,EH38E3176488,EH38E1810953,29995000,30000000,29810000,29815000,37,-1
8706,chr16,30065027,30065353,29811939,29812289,EH38E3176561,EH38E1810953,30065000,30070000,29810000,29815000,2,-1
8707,chr16,30065376,30065724,29811939,29812289,EH38E3176562,EH38E1810953,30065000,30070000,29810000,29815000,2,-1
8708,chr16,30066050,30066204,29811939,29812289,EH38E3176563,EH38E1810953,30065000,30070000,29810000,29815000,2,-1
8709,chr16,30092320,30092528,29811939,29812289,EH38E3176612,EH38E1810953,30090000,30095000,29810000,29815000,3,-1
8710,chr16,30095555,30095713,29811939,29812289,EH38E3176618,EH38E1810953,30095000,30100000,29810000,29815000,2,-1
8711,chr16,30400165,30400513,29811939,29812289,EH38E3176802,EH38E1810953,30400000,30405000,29810000,29815000,2,-1
8712,chr16,30400580,30400790,29811939,29812289,EH38E1811371,EH38E1810953,30400000,30405000,29810000,29815000,2,-1
