,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
2919,chr8,65717320,65717657,64798644,64798980,EH38E2636616,EH38E3837405,65715000,65720000,64795000,64800000,1,-1
2920,chr8,65717320,65717657,65634109,65634450,EH38E2636616,EH38E3837577,65715000,65720000,65630000,65635000,54,-1
2921,chr8,65795203,65795461,65634109,65634450,EH38E2636682,EH38E3837577,65795000,65800000,65630000,65635000,5,-1
2922,chr8,65795472,65795681,65634109,65634450,EH38E2636683,EH38E3837577,65795000,65800000,65630000,65635000,5,-1
2923,chr8,66064217,66064518,65634109,65634450,EH38E3837775,EH38E3837577,66060000,66065000,65630000,65635000,2,-1
2924,chr8,66113521,66113811,65634109,65634450,EH38E2636911,EH38E3837577,66110000,66115000,65630000,65635000,1,-1
2925,chr8,66113959,66114306,65634109,65634450,EH38E3837795,EH38E3837577,66110000,66115000,65630000,65635000,1,-1
2926,chr8,66114466,66114756,65634109,65634450,EH38E3837796,EH38E3837577,66110000,66115000,65630000,65635000,1,-1
2927,chr8,65717320,65717657,65644474,65644818,EH38E2636616,EH38E3837583,65715000,65720000,65640000,65645000,84,-1
2928,chr8,65795203,65795461,65644474,65644818,EH38E2636682,EH38E3837583,65795000,65800000,65640000,65645000,29,-1
2929,chr8,65795472,65795681,65644474,65644818,EH38E2636683,EH38E3837583,65795000,65800000,65640000,65645000,29,-1
2930,chr8,66064217,66064518,65644474,65644818,EH38E3837775,EH38E3837583,66060000,66065000,65640000,65645000,2,-1
2931,chr8,65717320,65717657,65841983,65842279,EH38E2636616,EH38E2636722,65715000,65720000,65840000,65845000,21,-1
2932,chr8,65795203,65795461,65841983,65842279,EH38E2636682,EH38E2636722,65795000,65800000,65840000,65845000,141,-1
2933,chr8,65795472,65795681,65841983,65842279,EH38E2636683,EH38E2636722,65795000,65800000,65840000,65845000,141,-1
2934,chr8,66064217,66064518,65841983,65842279,EH38E3837775,EH38E2636722,66060000,66065000,65840000,65845000,29,-1
2935,chr8,66113521,66113811,65841983,65842279,EH38E2636911,EH38E2636722,66110000,66115000,65840000,65845000,13,-1
2936,chr8,66113959,66114306,65841983,65842279,EH38E3837795,EH38E2636722,66110000,66115000,65840000,65845000,13,-1
2937,chr8,66114466,66114756,65841983,65842279,EH38E3837796,EH38E2636722,66110000,66115000,65840000,65845000,13,-1
2938,chr8,66228722,66229068,65841983,65842279,EH38E3837867,EH38E2636722,66225000,66230000,65840000,65845000,2,-1
2939,chr8,65717320,65717657,65842424,65842699,EH38E2636616,EH38E3837667,65715000,65720000,65840000,65845000,21,-1
2940,chr8,65795203,65795461,65842424,65842699,EH38E2636682,EH38E3837667,65795000,65800000,65840000,65845000,141,-1
2941,chr8,65795472,65795681,65842424,65842699,EH38E2636683,EH38E3837667,65795000,65800000,65840000,65845000,141,-1
2942,chr8,66064217,66064518,65842424,65842699,EH38E3837775,EH38E3837667,66060000,66065000,65840000,65845000,29,-1
2943,chr8,66113521,66113811,65842424,65842699,EH38E2636911,EH38E3837667,66110000,66115000,65840000,65845000,13,-1
2944,chr8,66113959,66114306,65842424,65842699,EH38E3837795,EH38E3837667,66110000,66115000,65840000,65845000,13,-1
2945,chr8,66114466,66114756,65842424,65842699,EH38E3837796,EH38E3837667,66110000,66115000,65840000,65845000,13,-1
2946,chr8,66228722,66229068,65842424,65842699,EH38E3837867,EH38E3837667,66225000,66230000,65840000,65845000,2,-1
2947,chr8,65717320,65717657,66112637,66112787,EH38E2636616,EH38E3837792,65715000,65720000,66110000,66115000,2,-1
2948,chr8,65795203,65795461,66112637,66112787,EH38E2636682,EH38E3837792,65795000,65800000,66110000,66115000,1,-1
2949,chr8,65795472,65795681,66112637,66112787,EH38E2636683,EH38E3837792,65795000,65800000,66110000,66115000,1,-1
2950,chr8,66064217,66064518,66112637,66112787,EH38E3837775,EH38E3837792,66060000,66065000,66110000,66115000,152,-1
2951,chr8,66113521,66113811,66112637,66112787,EH38E2636911,EH38E3837792,66110000,66115000,66110000,66115000,323,-1
2952,chr8,66113959,66114306,66112637,66112787,EH38E3837795,EH38E3837792,66110000,66115000,66110000,66115000,323,-1
2953,chr8,66114466,66114756,66112637,66112787,EH38E3837796,EH38E3837792,66110000,66115000,66110000,66115000,323,-1
2954,chr8,66228722,66229068,66112637,66112787,EH38E3837867,EH38E3837792,66225000,66230000,66110000,66115000,37,-1
2955,chr8,67061528,67061877,66112637,66112787,EH38E3838259,EH38E3837792,67060000,67065000,66110000,66115000,1,-1
2956,chr8,67062554,67062713,66112637,66112787,EH38E3838261,EH38E3837792,67060000,67065000,66110000,66115000,1,-1
2957,chr8,65717320,65717657,66112795,66112955,EH38E2636616,EH38E3837793,65715000,65720000,66110000,66115000,2,-1
2958,chr8,65795203,65795461,66112795,66112955,EH38E2636682,EH38E3837793,65795000,65800000,66110000,66115000,1,-1
2959,chr8,65795472,65795681,66112795,66112955,EH38E2636683,EH38E3837793,65795000,65800000,66110000,66115000,1,-1
2960,chr8,66064217,66064518,66112795,66112955,EH38E3837775,EH38E3837793,66060000,66065000,66110000,66115000,152,-1
2961,chr8,66113521,66113811,66112795,66112955,EH38E2636911,EH38E3837793,66110000,66115000,66110000,66115000,323,-1
2962,chr8,66113959,66114306,66112795,66112955,EH38E3837795,EH38E3837793,66110000,66115000,66110000,66115000,323,-1
2963,chr8,66114466,66114756,66112795,66112955,EH38E3837796,EH38E3837793,66110000,66115000,66110000,66115000,323,-1
2964,chr8,66228722,66229068,66112795,66112955,EH38E3837867,EH38E3837793,66225000,66230000,66110000,66115000,37,-1
2965,chr8,67061528,67061877,66112795,66112955,EH38E3838259,EH38E3837793,67060000,67065000,66110000,66115000,1,-1
2966,chr8,67062554,67062713,66112795,66112955,EH38E3838261,EH38E3837793,67060000,67065000,66110000,66115000,1,-1
2967,chr8,65717320,65717657,66112961,66113130,EH38E2636616,EH38E2636909,65715000,65720000,66110000,66115000,2,-1
2968,chr8,65795203,65795461,66112961,66113130,EH38E2636682,EH38E2636909,65795000,65800000,66110000,66115000,1,-1
2969,chr8,65795472,65795681,66112961,66113130,EH38E2636683,EH38E2636909,65795000,65800000,66110000,66115000,1,-1
2970,chr8,66064217,66064518,66112961,66113130,EH38E3837775,EH38E2636909,66060000,66065000,66110000,66115000,152,-1
2971,chr8,66113521,66113811,66112961,66113130,EH38E2636911,EH38E2636909,66110000,66115000,66110000,66115000,323,-1
2972,chr8,66113959,66114306,66112961,66113130,EH38E3837795,EH38E2636909,66110000,66115000,66110000,66115000,323,-1
2973,chr8,66114466,66114756,66112961,66113130,EH38E3837796,EH38E2636909,66110000,66115000,66110000,66115000,323,-1
2974,chr8,66228722,66229068,66112961,66113130,EH38E3837867,EH38E2636909,66225000,66230000,66110000,66115000,37,-1
2975,chr8,67061528,67061877,66112961,66113130,EH38E3838259,EH38E2636909,67060000,67065000,66110000,66115000,1,-1
2976,chr8,67062554,67062713,66112961,66113130,EH38E3838261,EH38E2636909,67060000,67065000,66110000,66115000,1,-1
2977,chr8,65717320,65717657,66113151,66113501,EH38E2636616,EH38E3837794,65715000,65720000,66110000,66115000,2,-1
2978,chr8,65795203,65795461,66113151,66113501,EH38E2636682,EH38E3837794,65795000,65800000,66110000,66115000,1,-1
2979,chr8,65795472,65795681,66113151,66113501,EH38E2636683,EH38E3837794,65795000,65800000,66110000,66115000,1,-1
2980,chr8,66064217,66064518,66113151,66113501,EH38E3837775,EH38E3837794,66060000,66065000,66110000,66115000,152,-1
2981,chr8,66113521,66113811,66113151,66113501,EH38E2636911,EH38E3837794,66110000,66115000,66110000,66115000,323,-1
2982,chr8,66113959,66114306,66113151,66113501,EH38E3837795,EH38E3837794,66110000,66115000,66110000,66115000,323,-1
2983,chr8,66114466,66114756,66113151,66113501,EH38E3837796,EH38E3837794,66110000,66115000,66110000,66115000,323,-1
2984,chr8,66228722,66229068,66113151,66113501,EH38E3837867,EH38E3837794,66225000,66230000,66110000,66115000,37,-1
2985,chr8,67061528,67061877,66113151,66113501,EH38E3838259,EH38E3837794,67060000,67065000,66110000,66115000,1,-1
2986,chr8,67062554,67062713,66113151,66113501,EH38E3838261,EH38E3837794,67060000,67065000,66110000,66115000,1,-1
2987,chr8,65717320,65717657,66428729,66429079,EH38E2636616,EH38E3837940,65715000,65720000,66425000,66430000,2,-1
2988,chr8,65795203,65795461,66428729,66429079,EH38E2636682,EH38E3837940,65795000,65800000,66425000,66430000,4,-1
2989,chr8,65795472,65795681,66428729,66429079,EH38E2636683,EH38E3837940,65795000,65800000,66425000,66430000,4,-1
2990,chr8,66064217,66064518,66428729,66429079,EH38E3837775,EH38E3837940,66060000,66065000,66425000,66430000,62,-1
2991,chr8,66113521,66113811,66428729,66429079,EH38E2636911,EH38E3837940,66110000,66115000,66425000,66430000,23,-1
2992,chr8,66113959,66114306,66428729,66429079,EH38E3837795,EH38E3837940,66110000,66115000,66425000,66430000,23,-1
2993,chr8,66114466,66114756,66428729,66429079,EH38E3837796,EH38E3837940,66110000,66115000,66425000,66430000,23,-1
2994,chr8,66228722,66229068,66428729,66429079,EH38E3837867,EH38E3837940,66225000,66230000,66425000,66430000,54,-1
2995,chr8,66774763,66774968,66428729,66429079,EH38E3838178,EH38E3837940,66770000,66775000,66425000,66430000,3,-1
2996,chr8,65717320,65717657,66432243,66432593,EH38E2636616,EH38E3837948,65715000,65720000,66430000,66435000,2,-1
2997,chr8,66064217,66064518,66432243,66432593,EH38E3837775,EH38E3837948,66060000,66065000,66430000,66435000,28,-1
2998,chr8,66113521,66113811,66432243,66432593,EH38E2636911,EH38E3837948,66110000,66115000,66430000,66435000,17,-1
2999,chr8,66113959,66114306,66432243,66432593,EH38E3837795,EH38E3837948,66110000,66115000,66430000,66435000,17,-1
3000,chr8,66114466,66114756,66432243,66432593,EH38E3837796,EH38E3837948,66110000,66115000,66430000,66435000,17,-1
3001,chr8,66228722,66229068,66432243,66432593,EH38E3837867,EH38E3837948,66225000,66230000,66430000,66435000,18,-1
3002,chr8,66774763,66774968,66432243,66432593,EH38E3838178,EH38E3837948,66770000,66775000,66430000,66435000,3,-1
3003,chr8,67061528,67061877,66432243,66432593,EH38E3838259,EH38E3837948,67060000,67065000,66430000,66435000,1,-1
3004,chr8,67062554,67062713,66432243,66432593,EH38E3838261,EH38E3837948,67060000,67065000,66430000,66435000,1,-1
3005,chr8,67368994,67369314,66432243,66432593,EH38E2637624,EH38E3837948,67365000,67370000,66430000,66435000,1,-1
3006,chr8,67369422,67369659,66432243,66432593,EH38E3838343,EH38E3837948,67365000,67370000,66430000,66435000,1,-1
3007,chr8,65717320,65717657,66432596,66432797,EH38E2636616,EH38E3837949,65715000,65720000,66430000,66435000,2,-1
3008,chr8,66064217,66064518,66432596,66432797,EH38E3837775,EH38E3837949,66060000,66065000,66430000,66435000,28,-1
3009,chr8,66113521,66113811,66432596,66432797,EH38E2636911,EH38E3837949,66110000,66115000,66430000,66435000,17,-1
3010,chr8,66113959,66114306,66432596,66432797,EH38E3837795,EH38E3837949,66110000,66115000,66430000,66435000,17,-1
3011,chr8,66114466,66114756,66432596,66432797,EH38E3837796,EH38E3837949,66110000,66115000,66430000,66435000,17,-1
3012,chr8,66228722,66229068,66432596,66432797,EH38E3837867,EH38E3837949,66225000,66230000,66430000,66435000,18,-1
3013,chr8,66774763,66774968,66432596,66432797,EH38E3838178,EH38E3837949,66770000,66775000,66430000,66435000,3,-1
3014,chr8,67061528,67061877,66432596,66432797,EH38E3838259,EH38E3837949,67060000,67065000,66430000,66435000,1,-1
3015,chr8,67062554,67062713,66432596,66432797,EH38E3838261,EH38E3837949,67060000,67065000,66430000,66435000,1,-1
3016,chr8,67368994,67369314,66432596,66432797,EH38E2637624,EH38E3837949,67365000,67370000,66430000,66435000,1,-1
3017,chr8,67369422,67369659,66432596,66432797,EH38E3838343,EH38E3837949,67365000,67370000,66430000,66435000,1,-1
3018,chr8,66064217,66064518,66612873,66613081,EH38E3837775,EH38E2637295,66060000,66065000,66610000,66615000,1,-1
3019,chr8,66113521,66113811,66612873,66613081,EH38E2636911,EH38E2637295,66110000,66115000,66610000,66615000,2,-1
3020,chr8,66113959,66114306,66612873,66613081,EH38E3837795,EH38E2637295,66110000,66115000,66610000,66615000,2,-1
3021,chr8,66114466,66114756,66612873,66613081,EH38E3837796,EH38E2637295,66110000,66115000,66610000,66615000,2,-1
3022,chr8,66228722,66229068,66612873,66613081,EH38E3837867,EH38E2637295,66225000,66230000,66610000,66615000,1,-1
3023,chr8,66774763,66774968,66612873,66613081,EH38E3838178,EH38E2637295,66770000,66775000,66610000,66615000,14,-1
3024,chr8,66064217,66064518,66613300,66613649,EH38E3837775,EH38E3838098,66060000,66065000,66610000,66615000,1,-1
3025,chr8,66113521,66113811,66613300,66613649,EH38E2636911,EH38E3838098,66110000,66115000,66610000,66615000,2,-1
3026,chr8,66113959,66114306,66613300,66613649,EH38E3837795,EH38E3838098,66110000,66115000,66610000,66615000,2,-1
3027,chr8,66114466,66114756,66613300,66613649,EH38E3837796,EH38E3838098,66110000,66115000,66610000,66615000,2,-1
3028,chr8,66228722,66229068,66613300,66613649,EH38E3837867,EH38E3838098,66225000,66230000,66610000,66615000,1,-1
3029,chr8,66774763,66774968,66613300,66613649,EH38E3838178,EH38E3838098,66770000,66775000,66610000,66615000,14,-1
3030,chr8,66228722,66229068,66667150,66667499,EH38E3837867,EH38E3838127,66225000,66230000,66665000,66670000,2,-1
3031,chr8,66774763,66774968,66667150,66667499,EH38E3838178,EH38E3838127,66770000,66775000,66665000,66670000,30,-1
3032,chr8,67061528,67061877,66667150,66667499,EH38E3838259,EH38E3838127,67060000,67065000,66665000,66670000,2,-1
3033,chr8,67062554,67062713,66667150,66667499,EH38E3838261,EH38E3838127,67060000,67065000,66665000,66670000,2,-1
3034,chr8,66774763,66774968,66712569,66712916,EH38E3838178,EH38E3838149,66770000,66775000,66710000,66715000,135,-1
3035,chr8,67061528,67061877,66712569,66712916,EH38E3838259,EH38E3838149,67060000,67065000,66710000,66715000,6,-1
3036,chr8,67062554,67062713,66712569,66712916,EH38E3838261,EH38E3838149,67060000,67065000,66710000,66715000,6,-1
3037,chr8,67342904,67343115,66712569,66712916,EH38E3838331,EH38E3838149,67340000,67345000,66710000,66715000,1,-1
3038,chr8,67343159,67343309,66712569,66712916,EH38E3838332,EH38E3838149,67340000,67345000,66710000,66715000,1,-1
3039,chr8,66113521,66113811,66775027,66775318,EH38E2636911,EH38E3838179,66110000,66115000,66775000,66780000,1,-1
3040,chr8,66113959,66114306,66775027,66775318,EH38E3837795,EH38E3838179,66110000,66115000,66775000,66780000,1,-1
3041,chr8,66114466,66114756,66775027,66775318,EH38E3837796,EH38E3838179,66110000,66115000,66775000,66780000,1,-1
3042,chr8,66774763,66774968,66775027,66775318,EH38E3838178,EH38E3838179,66770000,66775000,66775000,66780000,424,-1
3043,chr8,67061528,67061877,66775027,66775318,EH38E3838259,EH38E3838179,67060000,67065000,66775000,66780000,11,-1
3044,chr8,67062554,67062713,66775027,66775318,EH38E3838261,EH38E3838179,67060000,67065000,66775000,66780000,11,-1
3045,chr8,67342904,67343115,66775027,66775318,EH38E3838331,EH38E3838179,67340000,67345000,66775000,66780000,3,-1
3046,chr8,67343159,67343309,66775027,66775318,EH38E3838332,EH38E3838179,67340000,67345000,66775000,66780000,3,-1
3047,chr8,67368994,67369314,66775027,66775318,EH38E2637624,EH38E3838179,67365000,67370000,66775000,66780000,1,-1
3048,chr8,67369422,67369659,66775027,66775318,EH38E3838343,EH38E3838179,67365000,67370000,66775000,66780000,1,-1
3049,chr8,67720352,67720567,66775027,66775318,EH38E2637764,EH38E3838179,67720000,67725000,66775000,66780000,1,-1
3050,chr8,67720733,67720940,66775027,66775318,EH38E2637765,EH38E3838179,67720000,67725000,66775000,66780000,1,-1
3051,chr8,67721112,67721455,66775027,66775318,EH38E3838454,EH38E3838179,67720000,67725000,66775000,66780000,1,-1
3052,chr8,66113521,66113811,66775320,66775531,EH38E2636911,EH38E3838180,66110000,66115000,66775000,66780000,1,-1
3053,chr8,66113959,66114306,66775320,66775531,EH38E3837795,EH38E3838180,66110000,66115000,66775000,66780000,1,-1
3054,chr8,66114466,66114756,66775320,66775531,EH38E3837796,EH38E3838180,66110000,66115000,66775000,66780000,1,-1
3055,chr8,66774763,66774968,66775320,66775531,EH38E3838178,EH38E3838180,66770000,66775000,66775000,66780000,424,-1
3056,chr8,67061528,67061877,66775320,66775531,EH38E3838259,EH38E3838180,67060000,67065000,66775000,66780000,11,-1
3057,chr8,67062554,67062713,66775320,66775531,EH38E3838261,EH38E3838180,67060000,67065000,66775000,66780000,11,-1
3058,chr8,67342904,67343115,66775320,66775531,EH38E3838331,EH38E3838180,67340000,67345000,66775000,66780000,3,-1
3059,chr8,67343159,67343309,66775320,66775531,EH38E3838332,EH38E3838180,67340000,67345000,66775000,66780000,3,-1
3060,chr8,67368994,67369314,66775320,66775531,EH38E2637624,EH38E3838180,67365000,67370000,66775000,66780000,1,-1
3061,chr8,67369422,67369659,66775320,66775531,EH38E3838343,EH38E3838180,67365000,67370000,66775000,66780000,1,-1
3062,chr8,67720352,67720567,66775320,66775531,EH38E2637764,EH38E3838180,67720000,67725000,66775000,66780000,1,-1
3063,chr8,67720733,67720940,66775320,66775531,EH38E2637765,EH38E3838180,67720000,67725000,66775000,66780000,1,-1
3064,chr8,67721112,67721455,66775320,66775531,EH38E3838454,EH38E3838180,67720000,67725000,66775000,66780000,1,-1
3065,chr8,66064217,66064518,66870591,66870909,EH38E3837775,EH38E3838199,66060000,66065000,66870000,66875000,1,-1
3066,chr8,66774763,66774968,66870591,66870909,EH38E3838178,EH38E3838199,66770000,66775000,66870000,66875000,57,-1
3067,chr8,67061528,67061877,66870591,66870909,EH38E3838259,EH38E3838199,67060000,67065000,66870000,66875000,19,-1
3068,chr8,67062554,67062713,66870591,66870909,EH38E3838261,EH38E3838199,67060000,67065000,66870000,66875000,19,-1
3069,chr8,67342904,67343115,66870591,66870909,EH38E3838331,EH38E3838199,67340000,67345000,66870000,66875000,3,-1
3070,chr8,67343159,67343309,66870591,66870909,EH38E3838332,EH38E3838199,67340000,67345000,66870000,66875000,3,-1
3071,chr8,66774763,66774968,66925386,66925735,EH38E3838178,EH38E3838216,66770000,66775000,66925000,66930000,39,-1
3072,chr8,67061528,67061877,66925386,66925735,EH38E3838259,EH38E3838216,67060000,67065000,66925000,66930000,39,-1
3073,chr8,67062554,67062713,66925386,66925735,EH38E3838261,EH38E3838216,67060000,67065000,66925000,66930000,39,-1
3074,chr8,67342904,67343115,66925386,66925735,EH38E3838331,EH38E3838216,67340000,67345000,66925000,66930000,5,-1
3075,chr8,67343159,67343309,66925386,66925735,EH38E3838332,EH38E3838216,67340000,67345000,66925000,66930000,5,-1
3076,chr8,67368994,67369314,66925386,66925735,EH38E2637624,EH38E3838216,67365000,67370000,66925000,66930000,6,-1
3077,chr8,67369422,67369659,66925386,66925735,EH38E3838343,EH38E3838216,67365000,67370000,66925000,66930000,6,-1
3078,chr8,66774763,66774968,66962494,66962833,EH38E3838178,EH38E3838232,66770000,66775000,66960000,66965000,23,-1
3079,chr8,67061528,67061877,66962494,66962833,EH38E3838259,EH38E3838232,67060000,67065000,66960000,66965000,67,-1
3080,chr8,67062554,67062713,66962494,66962833,EH38E3838261,EH38E3838232,67060000,67065000,66960000,66965000,67,-1
3081,chr8,67342904,67343115,66962494,66962833,EH38E3838331,EH38E3838232,67340000,67345000,66960000,66965000,8,-1
3082,chr8,67343159,67343309,66962494,66962833,EH38E3838332,EH38E3838232,67340000,67345000,66960000,66965000,8,-1
3083,chr8,67368994,67369314,66962494,66962833,EH38E2637624,EH38E3838232,67365000,67370000,66960000,66965000,5,-1
3084,chr8,67369422,67369659,66962494,66962833,EH38E3838343,EH38E3838232,67365000,67370000,66960000,66965000,5,-1
3085,chr8,67720352,67720567,66962494,66962833,EH38E2637764,EH38E3838232,67720000,67725000,66960000,66965000,1,-1
3086,chr8,67720733,67720940,66962494,66962833,EH38E2637765,EH38E3838232,67720000,67725000,66960000,66965000,1,-1
3087,chr8,67721112,67721455,66962494,66962833,EH38E3838454,EH38E3838232,67720000,67725000,66960000,66965000,1,-1
3088,chr8,66774763,66774968,67028424,67028771,EH38E3838178,EH38E3838247,66770000,66775000,67025000,67030000,8,-1
3089,chr8,67061528,67061877,67028424,67028771,EH38E3838259,EH38E3838247,67060000,67065000,67025000,67030000,152,-1
3090,chr8,67062554,67062713,67028424,67028771,EH38E3838261,EH38E3838247,67060000,67065000,67025000,67030000,152,-1
3091,chr8,67342904,67343115,67028424,67028771,EH38E3838331,EH38E3838247,67340000,67345000,67025000,67030000,7,-1
3092,chr8,67343159,67343309,67028424,67028771,EH38E3838332,EH38E3838247,67340000,67345000,67025000,67030000,7,-1
3093,chr8,67368994,67369314,67028424,67028771,EH38E2637624,EH38E3838247,67365000,67370000,67025000,67030000,4,-1
3094,chr8,67369422,67369659,67028424,67028771,EH38E3838343,EH38E3838247,67365000,67370000,67025000,67030000,4,-1
3095,chr8,66113521,66113811,67062111,67062451,EH38E2636911,EH38E2637515,66110000,66115000,67060000,67065000,1,-1
3096,chr8,66113959,66114306,67062111,67062451,EH38E3837795,EH38E2637515,66110000,66115000,67060000,67065000,1,-1
3097,chr8,66114466,66114756,67062111,67062451,EH38E3837796,EH38E2637515,66110000,66115000,67060000,67065000,1,-1
3098,chr8,66774763,66774968,67062111,67062451,EH38E3838178,EH38E2637515,66770000,66775000,67060000,67065000,9,-1
3099,chr8,67061528,67061877,67062111,67062451,EH38E3838259,EH38E2637515,67060000,67065000,67060000,67065000,298,-1
3100,chr8,67062554,67062713,67062111,67062451,EH38E3838261,EH38E2637515,67060000,67065000,67060000,67065000,298,-1
3101,chr8,67342904,67343115,67062111,67062451,EH38E3838331,EH38E2637515,67340000,67345000,67060000,67065000,15,-1
3102,chr8,67343159,67343309,67062111,67062451,EH38E3838332,EH38E2637515,67340000,67345000,67060000,67065000,15,-1
3103,chr8,67368994,67369314,67062111,67062451,EH38E2637624,EH38E2637515,67365000,67370000,67060000,67065000,12,-1
3104,chr8,67369422,67369659,67062111,67062451,EH38E3838343,EH38E2637515,67365000,67370000,67060000,67065000,12,-1
3105,chr8,66113521,66113811,67064153,67064503,EH38E2636911,EH38E3838264,66110000,66115000,67060000,67065000,1,-1
3106,chr8,66113959,66114306,67064153,67064503,EH38E3837795,EH38E3838264,66110000,66115000,67060000,67065000,1,-1
3107,chr8,66114466,66114756,67064153,67064503,EH38E3837796,EH38E3838264,66110000,66115000,67060000,67065000,1,-1
3108,chr8,66774763,66774968,67064153,67064503,EH38E3838178,EH38E3838264,66770000,66775000,67060000,67065000,9,-1
3109,chr8,67061528,67061877,67064153,67064503,EH38E3838259,EH38E3838264,67060000,67065000,67060000,67065000,298,-1
3110,chr8,67062554,67062713,67064153,67064503,EH38E3838261,EH38E3838264,67060000,67065000,67060000,67065000,298,-1
3111,chr8,67342904,67343115,67064153,67064503,EH38E3838331,EH38E3838264,67340000,67345000,67060000,67065000,15,-1
3112,chr8,67343159,67343309,67064153,67064503,EH38E3838332,EH38E3838264,67340000,67345000,67060000,67065000,15,-1
3113,chr8,67368994,67369314,67064153,67064503,EH38E2637624,EH38E3838264,67365000,67370000,67060000,67065000,12,-1
3114,chr8,67369422,67369659,67064153,67064503,EH38E3838343,EH38E3838264,67365000,67370000,67060000,67065000,12,-1
3115,chr8,66113521,66113811,67064573,67064751,EH38E2636911,EH38E3838265,66110000,66115000,67060000,67065000,1,-1
3116,chr8,66113959,66114306,67064573,67064751,EH38E3837795,EH38E3838265,66110000,66115000,67060000,67065000,1,-1
3117,chr8,66114466,66114756,67064573,67064751,EH38E3837796,EH38E3838265,66110000,66115000,67060000,67065000,1,-1
3118,chr8,66774763,66774968,67064573,67064751,EH38E3838178,EH38E3838265,66770000,66775000,67060000,67065000,9,-1
3119,chr8,67061528,67061877,67064573,67064751,EH38E3838259,EH38E3838265,67060000,67065000,67060000,67065000,298,-1
3120,chr8,67062554,67062713,67064573,67064751,EH38E3838261,EH38E3838265,67060000,67065000,67060000,67065000,298,-1
3121,chr8,67342904,67343115,67064573,67064751,EH38E3838331,EH38E3838265,67340000,67345000,67060000,67065000,15,-1
3122,chr8,67343159,67343309,67064573,67064751,EH38E3838332,EH38E3838265,67340000,67345000,67060000,67065000,15,-1
3123,chr8,67368994,67369314,67064573,67064751,EH38E2637624,EH38E3838265,67365000,67370000,67060000,67065000,12,-1
3124,chr8,67369422,67369659,67064573,67064751,EH38E3838343,EH38E3838265,67365000,67370000,67060000,67065000,12,-1
3125,chr8,66113521,66113811,67064782,67065115,EH38E2636911,EH38E3838266,66110000,66115000,67060000,67065000,1,-1
3126,chr8,66113959,66114306,67064782,67065115,EH38E3837795,EH38E3838266,66110000,66115000,67060000,67065000,1,-1
3127,chr8,66114466,66114756,67064782,67065115,EH38E3837796,EH38E3838266,66110000,66115000,67060000,67065000,1,-1
3128,chr8,66774763,66774968,67064782,67065115,EH38E3838178,EH38E3838266,66770000,66775000,67060000,67065000,9,-1
3129,chr8,67061528,67061877,67064782,67065115,EH38E3838259,EH38E3838266,67060000,67065000,67060000,67065000,298,-1
3130,chr8,67062554,67062713,67064782,67065115,EH38E3838261,EH38E3838266,67060000,67065000,67060000,67065000,298,-1
3131,chr8,67342904,67343115,67064782,67065115,EH38E3838331,EH38E3838266,67340000,67345000,67060000,67065000,15,-1
3132,chr8,67343159,67343309,67064782,67065115,EH38E3838332,EH38E3838266,67340000,67345000,67060000,67065000,15,-1
3133,chr8,67061528,67061877,67064782,67065115,EH38E3838259,EH38E3838266,67060000,67065000,67065000,67070000,406,-1
3134,chr8,67062554,67062713,67064782,67065115,EH38E3838261,EH38E3838266,67060000,67065000,67065000,67070000,406,-1
3135,chr8,67368994,67369314,67064782,67065115,EH38E2637624,EH38E3838266,67365000,67370000,67065000,67070000,14,-1
3136,chr8,67369422,67369659,67064782,67065115,EH38E3838343,EH38E3838266,67365000,67370000,67065000,67070000,14,-1
3137,chr8,66774763,66774968,67343710,67344060,EH38E3838178,EH38E3838334,66770000,66775000,67340000,67345000,1,-1
3138,chr8,67061528,67061877,67343710,67344060,EH38E3838259,EH38E3838334,67060000,67065000,67340000,67345000,15,-1
3139,chr8,67062554,67062713,67343710,67344060,EH38E3838261,EH38E3838334,67060000,67065000,67340000,67345000,15,-1
3140,chr8,67342904,67343115,67343710,67344060,EH38E3838331,EH38E3838334,67340000,67345000,67340000,67345000,371,-1
3141,chr8,67343159,67343309,67343710,67344060,EH38E3838332,EH38E3838334,67340000,67345000,67340000,67345000,371,-1
3142,chr8,67368994,67369314,67343710,67344060,EH38E2637624,EH38E3838334,67365000,67370000,67340000,67345000,238,-1
3143,chr8,67369422,67369659,67343710,67344060,EH38E3838343,EH38E3838334,67365000,67370000,67340000,67345000,238,-1
3144,chr8,67720352,67720567,67343710,67344060,EH38E2637764,EH38E3838334,67720000,67725000,67340000,67345000,20,-1
3145,chr8,67720733,67720940,67343710,67344060,EH38E2637765,EH38E3838334,67720000,67725000,67340000,67345000,20,-1
3146,chr8,67721112,67721455,67343710,67344060,EH38E3838454,EH38E3838334,67720000,67725000,67340000,67345000,20,-1
3147,chr8,67952166,67952508,67343710,67344060,EH38E3838498,EH38E3838334,67950000,67955000,67340000,67345000,1,-1
3148,chr8,67952166,67952508,68330921,68331141,EH38E3838498,EH38E3838586,67950000,67955000,68330000,68335000,2,-1
3149,chr8,68640946,68641266,68330921,68331141,EH38E3838638,EH38E3838586,68640000,68645000,68330000,68335000,5,-1
3150,chr8,68791689,68791851,68330921,68331141,EH38E2638155,EH38E3838586,68790000,68795000,68330000,68335000,2,-1
