,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
4759,chr5,134556003,134556351,135033043,135033329,EH38E3662008,EH38E3662264,134555000,134560000,135030000,135035000,1,-1
4760,chr5,134592082,134592345,135033043,135033329,EH38E3662049,EH38E3662264,134590000,134595000,135030000,135035000,2,-1
4761,chr5,134592365,134592714,135033043,135033329,EH38E2410216,EH38E3662264,134590000,134595000,135030000,135035000,2,-1
4762,chr5,134737728,134738078,135033043,135033329,EH38E2410291,EH38E3662264,134735000,134740000,135030000,135035000,7,-1
4763,chr5,134904576,134904922,135033043,135033329,EH38E3662177,EH38E3662264,134900000,134905000,135030000,135035000,37,-1
4764,chr5,134905361,134905542,135033043,135033329,EH38E3662179,EH38E3662264,134905000,134910000,135030000,135035000,57,-1
4765,chr5,134226498,134226727,135033334,135033494,EH38E3661797,EH38E3662265,134225000,134230000,135030000,135035000,1,-1
4766,chr5,134227237,134227586,135033334,135033494,EH38E3661799,EH38E3662265,134225000,134230000,135030000,135035000,1,-1
4767,chr5,134427738,134428061,135033334,135033494,EH38E2410044,EH38E3662265,134425000,134430000,135030000,135035000,1,-1
4768,chr5,134436747,134437097,135033334,135033494,EH38E3661882,EH38E3662265,134435000,134440000,135030000,135035000,1,-1
4769,chr5,134503369,134503718,135033334,135033494,EH38E3661940,EH38E3662265,134500000,134505000,135030000,135035000,4,-1
4770,chr5,134524109,134524446,135033334,135033494,EH38E3661964,EH38E3662265,134520000,134525000,135030000,135035000,1,-1
4771,chr5,134524459,134524796,135033334,135033494,EH38E3661965,EH38E3662265,134520000,134525000,135030000,135035000,1,-1
4772,chr5,134524973,134525128,135033334,135033494,EH38E3661966,EH38E3662265,134520000,134525000,135030000,135035000,1,-1
4773,chr5,134525146,134525352,135033334,135033494,EH38E3661967,EH38E3662265,134525000,134530000,135030000,135035000,1,-1
4774,chr5,134526863,134527095,135033334,135033494,EH38E3661972,EH38E3662265,134525000,134530000,135030000,135035000,1,-1
4775,chr5,134527124,134527470,135033334,135033494,EH38E3661973,EH38E3662265,134525000,134530000,135030000,135035000,1,-1
4776,chr5,134527481,134527831,135033334,135033494,EH38E3661974,EH38E3662265,134525000,134530000,135030000,135035000,1,-1
4777,chr5,134539780,134540116,135033334,135033494,EH38E2410155,EH38E3662265,134535000,134540000,135030000,135035000,2,-1
4778,chr5,134556003,134556351,135033334,135033494,EH38E3662008,EH38E3662265,134555000,134560000,135030000,135035000,1,-1
4779,chr5,134592082,134592345,135033334,135033494,EH38E3662049,EH38E3662265,134590000,134595000,135030000,135035000,2,-1
4780,chr5,134592365,134592714,135033334,135033494,EH38E2410216,EH38E3662265,134590000,134595000,135030000,135035000,2,-1
4781,chr5,134737728,134738078,135033334,135033494,EH38E2410291,EH38E3662265,134735000,134740000,135030000,135035000,7,-1
4782,chr5,134904576,134904922,135033334,135033494,EH38E3662177,EH38E3662265,134900000,134905000,135030000,135035000,37,-1
4783,chr5,134905361,134905542,135033334,135033494,EH38E3662179,EH38E3662265,134905000,134910000,135030000,135035000,57,-1
4784,chr5,134226498,134226727,135034190,135034539,EH38E3661797,EH38E3662268,134225000,134230000,135030000,135035000,1,-1
4785,chr5,134227237,134227586,135034190,135034539,EH38E3661799,EH38E3662268,134225000,134230000,135030000,135035000,1,-1
4786,chr5,134427738,134428061,135034190,135034539,EH38E2410044,EH38E3662268,134425000,134430000,135030000,135035000,1,-1
4787,chr5,134436747,134437097,135034190,135034539,EH38E3661882,EH38E3662268,134435000,134440000,135030000,135035000,1,-1
4788,chr5,134503369,134503718,135034190,135034539,EH38E3661940,EH38E3662268,134500000,134505000,135030000,135035000,4,-1
4789,chr5,134524109,134524446,135034190,135034539,EH38E3661964,EH38E3662268,134520000,134525000,135030000,135035000,1,-1
4790,chr5,134524459,134524796,135034190,135034539,EH38E3661965,EH38E3662268,134520000,134525000,135030000,135035000,1,-1
4791,chr5,134524973,134525128,135034190,135034539,EH38E3661966,EH38E3662268,134520000,134525000,135030000,135035000,1,-1
4792,chr5,134525146,134525352,135034190,135034539,EH38E3661967,EH38E3662268,134525000,134530000,135030000,135035000,1,-1
4793,chr5,134526863,134527095,135034190,135034539,EH38E3661972,EH38E3662268,134525000,134530000,135030000,135035000,1,-1
4794,chr5,134527124,134527470,135034190,135034539,EH38E3661973,EH38E3662268,134525000,134530000,135030000,135035000,1,-1
4795,chr5,134527481,134527831,135034190,135034539,EH38E3661974,EH38E3662268,134525000,134530000,135030000,135035000,1,-1
4796,chr5,134539780,134540116,135034190,135034539,EH38E2410155,EH38E3662268,134535000,134540000,135030000,135035000,2,-1
4797,chr5,134556003,134556351,135034190,135034539,EH38E3662008,EH38E3662268,134555000,134560000,135030000,135035000,1,-1
4798,chr5,134592082,134592345,135034190,135034539,EH38E3662049,EH38E3662268,134590000,134595000,135030000,135035000,2,-1
4799,chr5,134592365,134592714,135034190,135034539,EH38E2410216,EH38E3662268,134590000,134595000,135030000,135035000,2,-1
4800,chr5,134737728,134738078,135034190,135034539,EH38E2410291,EH38E3662268,134735000,134740000,135030000,135035000,7,-1
4801,chr5,134904576,134904922,135034190,135034539,EH38E3662177,EH38E3662268,134900000,134905000,135030000,135035000,37,-1
4802,chr5,134905361,134905542,135034190,135034539,EH38E3662179,EH38E3662268,134905000,134910000,135030000,135035000,57,-1
4803,chr5,134226498,134226727,135034623,135034774,EH38E3661797,EH38E3662269,134225000,134230000,135030000,135035000,1,-1
4804,chr5,134227237,134227586,135034623,135034774,EH38E3661799,EH38E3662269,134225000,134230000,135030000,135035000,1,-1
4805,chr5,134427738,134428061,135034623,135034774,EH38E2410044,EH38E3662269,134425000,134430000,135030000,135035000,1,-1
4806,chr5,134436747,134437097,135034623,135034774,EH38E3661882,EH38E3662269,134435000,134440000,135030000,135035000,1,-1
4807,chr5,134503369,134503718,135034623,135034774,EH38E3661940,EH38E3662269,134500000,134505000,135030000,135035000,4,-1
4808,chr5,134524109,134524446,135034623,135034774,EH38E3661964,EH38E3662269,134520000,134525000,135030000,135035000,1,-1
4809,chr5,134524459,134524796,135034623,135034774,EH38E3661965,EH38E3662269,134520000,134525000,135030000,135035000,1,-1
4810,chr5,134524973,134525128,135034623,135034774,EH38E3661966,EH38E3662269,134520000,134525000,135030000,135035000,1,-1
4811,chr5,134525146,134525352,135034623,135034774,EH38E3661967,EH38E3662269,134525000,134530000,135030000,135035000,1,-1
4812,chr5,134526863,134527095,135034623,135034774,EH38E3661972,EH38E3662269,134525000,134530000,135030000,135035000,1,-1
4813,chr5,134527124,134527470,135034623,135034774,EH38E3661973,EH38E3662269,134525000,134530000,135030000,135035000,1,-1
4814,chr5,134527481,134527831,135034623,135034774,EH38E3661974,EH38E3662269,134525000,134530000,135030000,135035000,1,-1
4815,chr5,134539780,134540116,135034623,135034774,EH38E2410155,EH38E3662269,134535000,134540000,135030000,135035000,2,-1
4816,chr5,134556003,134556351,135034623,135034774,EH38E3662008,EH38E3662269,134555000,134560000,135030000,135035000,1,-1
4817,chr5,134592082,134592345,135034623,135034774,EH38E3662049,EH38E3662269,134590000,134595000,135030000,135035000,2,-1
4818,chr5,134592365,134592714,135034623,135034774,EH38E2410216,EH38E3662269,134590000,134595000,135030000,135035000,2,-1
4819,chr5,134737728,134738078,135034623,135034774,EH38E2410291,EH38E3662269,134735000,134740000,135030000,135035000,7,-1
4820,chr5,134904576,134904922,135034623,135034774,EH38E3662177,EH38E3662269,134900000,134905000,135030000,135035000,37,-1
4821,chr5,134905361,134905542,135034623,135034774,EH38E3662179,EH38E3662269,134905000,134910000,135030000,135035000,57,-1
4822,chr5,134427738,134428061,135039958,135040184,EH38E2410044,EH38E3662283,134425000,134430000,135035000,135040000,1,-1
4823,chr5,134503369,134503718,135039958,135040184,EH38E3661940,EH38E3662283,134500000,134505000,135035000,135040000,1,-1
4824,chr5,134506220,134506569,135039958,135040184,EH38E3661945,EH38E3662283,134505000,134510000,135035000,135040000,1,-1
4825,chr5,134506645,134506988,135039958,135040184,EH38E2410114,EH38E3662283,134505000,134510000,135035000,135040000,1,-1
4826,chr5,134511047,134511394,135039958,135040184,EH38E3661955,EH38E3662283,134510000,134515000,135035000,135040000,1,-1
4827,chr5,134511910,134512243,135039958,135040184,EH38E3661957,EH38E3662283,134510000,134515000,135035000,135040000,1,-1
4828,chr5,134512271,134512432,135039958,135040184,EH38E3661958,EH38E3662283,134510000,134515000,135035000,135040000,1,-1
4829,chr5,134512598,134512914,135039958,135040184,EH38E3661959,EH38E3662283,134510000,134515000,135035000,135040000,1,-1
4830,chr5,134524109,134524446,135039958,135040184,EH38E3661964,EH38E3662283,134520000,134525000,135035000,135040000,2,-1
4831,chr5,134524459,134524796,135039958,135040184,EH38E3661965,EH38E3662283,134520000,134525000,135035000,135040000,2,-1
4832,chr5,134524973,134525128,135039958,135040184,EH38E3661966,EH38E3662283,134520000,134525000,135035000,135040000,2,-1
4833,chr5,134592082,134592345,135039958,135040184,EH38E3662049,EH38E3662283,134590000,134595000,135035000,135040000,4,-1
4834,chr5,134592365,134592714,135039958,135040184,EH38E2410216,EH38E3662283,134590000,134595000,135035000,135040000,4,-1
4835,chr5,134737728,134738078,135039958,135040184,EH38E2410291,EH38E3662283,134735000,134740000,135035000,135040000,8,-1
4836,chr5,134371880,134372042,135039958,135040184,EH38E3661846,EH38E3662283,134370000,134375000,135040000,135045000,2,-1
4837,chr5,134372046,134372396,135039958,135040184,EH38E3661847,EH38E3662283,134370000,134375000,135040000,135045000,2,-1
4838,chr5,134436747,134437097,135039958,135040184,EH38E3661882,EH38E3662283,134435000,134440000,135040000,135045000,2,-1
4839,chr5,134465616,134465872,135039958,135040184,EH38E3661913,EH38E3662283,134465000,134470000,135040000,135045000,3,-1
4840,chr5,134465900,134466201,135039958,135040184,EH38E2410090,EH38E3662283,134465000,134470000,135040000,135045000,3,-1
4841,chr5,134466222,134466383,135039958,135040184,EH38E3661914,EH38E3662283,134465000,134470000,135040000,135045000,3,-1
4842,chr5,134466402,134466698,135039958,135040184,EH38E3661915,EH38E3662283,134465000,134470000,135040000,135045000,3,-1
4843,chr5,134466765,134466968,135039958,135040184,EH38E3661916,EH38E3662283,134465000,134470000,135040000,135045000,3,-1
4844,chr5,134467018,134467231,135039958,135040184,EH38E3661917,EH38E3662283,134465000,134470000,135040000,135045000,3,-1
4845,chr5,134525146,134525352,135039958,135040184,EH38E3661967,EH38E3662283,134525000,134530000,135040000,135045000,2,-1
4846,chr5,134526863,134527095,135039958,135040184,EH38E3661972,EH38E3662283,134525000,134530000,135040000,135045000,2,-1
4847,chr5,134527124,134527470,135039958,135040184,EH38E3661973,EH38E3662283,134525000,134530000,135040000,135045000,2,-1
4848,chr5,134527481,134527831,135039958,135040184,EH38E3661974,EH38E3662283,134525000,134530000,135040000,135045000,2,-1
4849,chr5,134539780,134540116,135039958,135040184,EH38E2410155,EH38E3662283,134535000,134540000,135040000,135045000,1,-1
4850,chr5,134556003,134556351,135039958,135040184,EH38E3662008,EH38E3662283,134555000,134560000,135040000,135045000,4,-1
4851,chr5,134904576,134904922,135039958,135040184,EH38E3662177,EH38E3662283,134900000,134905000,135040000,135045000,51,-1
4852,chr5,134905361,134905542,135039958,135040184,EH38E3662179,EH38E3662283,134905000,134910000,135040000,135045000,50,-1
4853,chr5,134592082,134592345,135399068,135399417,EH38E3662049,EH38E3662625,134590000,134595000,135395000,135400000,1,-1
4854,chr5,134592365,134592714,135399068,135399417,EH38E2410216,EH38E3662625,134590000,134595000,135395000,135400000,1,-1
4855,chr5,134904576,134904922,135399068,135399417,EH38E3662177,EH38E3662625,134900000,134905000,135395000,135400000,2,-1
4856,chr5,134905361,134905542,135399068,135399417,EH38E3662179,EH38E3662625,134905000,134910000,135395000,135400000,5,-1
4857,chr5,135821472,135821820,135399068,135399417,EH38E3662861,EH38E3662625,135820000,135825000,135395000,135400000,1,-1
4858,chr5,134592082,134592345,135399433,135399617,EH38E3662049,EH38E3662626,134590000,134595000,135395000,135400000,1,-1
4859,chr5,134592365,134592714,135399433,135399617,EH38E2410216,EH38E3662626,134590000,134595000,135395000,135400000,1,-1
4860,chr5,134904576,134904922,135399433,135399617,EH38E3662177,EH38E3662626,134900000,134905000,135395000,135400000,2,-1
4861,chr5,134905361,134905542,135399433,135399617,EH38E3662179,EH38E3662626,134905000,134910000,135395000,135400000,5,-1
4862,chr5,135821472,135821820,135399433,135399617,EH38E3662861,EH38E3662626,135820000,135825000,135395000,135400000,1,-1
4863,chr5,134592082,134592345,135399623,135399811,EH38E3662049,EH38E2410872,134590000,134595000,135395000,135400000,1,-1
4864,chr5,134592365,134592714,135399623,135399811,EH38E2410216,EH38E2410872,134590000,134595000,135395000,135400000,1,-1
4865,chr5,134904576,134904922,135399623,135399811,EH38E3662177,EH38E2410872,134900000,134905000,135395000,135400000,2,-1
4866,chr5,134905361,134905542,135399623,135399811,EH38E3662179,EH38E2410872,134905000,134910000,135395000,135400000,5,-1
4867,chr5,135821472,135821820,135399623,135399811,EH38E3662861,EH38E2410872,135820000,135825000,135395000,135400000,1,-1
4868,chr5,134592082,134592345,135399903,135400234,EH38E3662049,EH38E2410873,134590000,134595000,135395000,135400000,1,-1
4869,chr5,134592365,134592714,135399903,135400234,EH38E2410216,EH38E2410873,134590000,134595000,135395000,135400000,1,-1
4870,chr5,134904576,134904922,135399903,135400234,EH38E3662177,EH38E2410873,134900000,134905000,135395000,135400000,2,-1
4871,chr5,134905361,134905542,135399903,135400234,EH38E3662179,EH38E2410873,134905000,134910000,135395000,135400000,5,-1
4872,chr5,135821472,135821820,135399903,135400234,EH38E3662861,EH38E2410873,135820000,135825000,135395000,135400000,1,-1
4873,chr5,135821472,135821820,135535784,135535934,EH38E3662861,EH38E2410986,135820000,135825000,135535000,135540000,12,-1
4874,chr5,135821472,135821820,135535992,135536329,EH38E3662861,EH38E3662722,135820000,135825000,135535000,135540000,12,-1
4875,chr5,134465616,134465872,135578910,135579258,EH38E3661913,EH38E3662769,134465000,134470000,135575000,135580000,1,-1
4876,chr5,134465900,134466201,135578910,135579258,EH38E2410090,EH38E3662769,134465000,134470000,135575000,135580000,1,-1
4877,chr5,134466222,134466383,135578910,135579258,EH38E3661914,EH38E3662769,134465000,134470000,135575000,135580000,1,-1
4878,chr5,134466402,134466698,135578910,135579258,EH38E3661915,EH38E3662769,134465000,134470000,135575000,135580000,1,-1
4879,chr5,134466765,134466968,135578910,135579258,EH38E3661916,EH38E3662769,134465000,134470000,135575000,135580000,1,-1
4880,chr5,134467018,134467231,135578910,135579258,EH38E3661917,EH38E3662769,134465000,134470000,135575000,135580000,1,-1
4881,chr5,134904576,134904922,135578910,135579258,EH38E3662177,EH38E3662769,134900000,134905000,135575000,135580000,1,-1
4882,chr5,134905361,134905542,135578910,135579258,EH38E3662179,EH38E3662769,134905000,134910000,135575000,135580000,1,-1
4883,chr5,135821472,135821820,135578910,135579258,EH38E3662861,EH38E3662769,135820000,135825000,135575000,135580000,29,-1
4884,chr5,134905361,134905542,135834497,135834840,EH38E3662179,EH38E3662870,134905000,134910000,135830000,135835000,1,-1
4885,chr5,135821472,135821820,135834497,135834840,EH38E3662861,EH38E3662870,135820000,135825000,135830000,135835000,290,-1
4886,chr5,135821472,135821820,135930038,135930380,EH38E3662861,EH38E3662912,135820000,135825000,135930000,135935000,34,-1
4887,chr5,135821472,135821820,136028778,136029128,EH38E3662861,EH38E3662986,135820000,135825000,136025000,136030000,7,-1
4888,chr5,134539780,134540116,136080455,136080805,EH38E2410155,EH38E3663051,134540000,134545000,136080000,136085000,1,-1
4889,chr5,137752975,137753180,137499137,137499480,EH38E3663655,EH38E3663545,137750000,137755000,137495000,137500000,9,-1
4890,chr5,137754602,137754952,137499137,137499480,EH38E3663659,EH38E3663545,137750000,137755000,137495000,137500000,9,-1
4891,chr5,137755007,137755195,137499137,137499480,EH38E3663660,EH38E3663545,137755000,137760000,137495000,137500000,6,-1
4892,chr5,138032218,138032562,137499137,137499480,EH38E3663788,EH38E3663545,138030000,138035000,137495000,137500000,1,-1
4893,chr5,138033263,138033446,137499137,137499480,EH38E3663791,EH38E3663545,138030000,138035000,137495000,137500000,1,-1
4894,chr5,137752975,137753180,137735869,137736215,EH38E3663655,EH38E3663640,137750000,137755000,137735000,137740000,173,-1
4895,chr5,137754602,137754952,137735869,137736215,EH38E3663659,EH38E3663640,137750000,137755000,137735000,137740000,173,-1
4896,chr5,137755007,137755195,137735869,137736215,EH38E3663660,EH38E3663640,137755000,137760000,137735000,137740000,157,-1
4897,chr5,138032218,138032562,137735869,137736215,EH38E3663788,EH38E3663640,138030000,138035000,137735000,137740000,7,-1
4898,chr5,138033263,138033446,137735869,137736215,EH38E3663791,EH38E3663640,138030000,138035000,137735000,137740000,7,-1
4899,chr5,137752975,137753180,137754251,137754589,EH38E3663655,EH38E3663658,137750000,137755000,137750000,137755000,299,-1
4900,chr5,137754602,137754952,137754251,137754589,EH38E3663659,EH38E3663658,137750000,137755000,137750000,137755000,299,-1
4901,chr5,137755007,137755195,137754251,137754589,EH38E3663660,EH38E3663658,137755000,137760000,137750000,137755000,443,-1
4902,chr5,138032218,138032562,137754251,137754589,EH38E3663788,EH38E3663658,138030000,138035000,137750000,137755000,6,-1
4903,chr5,138033263,138033446,137754251,137754589,EH38E3663791,EH38E3663658,138030000,138035000,137750000,137755000,6,-1
4904,chr5,138337648,138337826,137754251,137754589,EH38E3663889,EH38E3663658,138335000,138340000,137750000,137755000,1,-1
4905,chr5,138337834,138338076,137754251,137754589,EH38E2412467,EH38E3663658,138335000,138340000,137750000,137755000,1,-1
4906,chr5,137752975,137753180,138032581,138032902,EH38E3663655,EH38E3663789,137750000,137755000,138030000,138035000,6,-1
4907,chr5,137754602,137754952,138032581,138032902,EH38E3663659,EH38E3663789,137750000,137755000,138030000,138035000,6,-1
4908,chr5,137755007,137755195,138032581,138032902,EH38E3663660,EH38E3663789,137755000,137760000,138030000,138035000,9,-1
4909,chr5,138032218,138032562,138032581,138032902,EH38E3663788,EH38E3663789,138030000,138035000,138030000,138035000,345,-1
4910,chr5,138033263,138033446,138032581,138032902,EH38E3663791,EH38E3663789,138030000,138035000,138030000,138035000,345,-1
4911,chr5,138331436,138331613,138032581,138032902,EH38E3663885,EH38E3663789,138330000,138335000,138030000,138035000,11,-1
4912,chr5,138337648,138337826,138032581,138032902,EH38E3663889,EH38E3663789,138335000,138340000,138030000,138035000,5,-1
4913,chr5,138337834,138338076,138032581,138032902,EH38E2412467,EH38E3663789,138335000,138340000,138030000,138035000,5,-1
4914,chr5,138352905,138353252,138032581,138032902,EH38E3663904,EH38E3663789,138350000,138355000,138030000,138035000,5,-1
4915,chr5,138353301,138353650,138032581,138032902,EH38E3663905,EH38E3663789,138350000,138355000,138030000,138035000,5,-1
4916,chr5,138463808,138463965,138032581,138032902,EH38E3663967,EH38E3663789,138460000,138465000,138030000,138035000,6,-1
4917,chr5,138464007,138464356,138032581,138032902,EH38E2412551,EH38E3663789,138460000,138465000,138030000,138035000,6,-1
4918,chr5,138464399,138464600,138032581,138032902,EH38E2412552,EH38E3663789,138460000,138465000,138030000,138035000,6,-1
4919,chr5,138464708,138464867,138032581,138032902,EH38E3663968,EH38E3663789,138460000,138465000,138030000,138035000,6,-1
4920,chr5,138464869,138465218,138032581,138032902,EH38E2412554,EH38E3663789,138460000,138465000,138030000,138035000,6,-1
4921,chr5,138465638,138465793,138032581,138032902,EH38E3663970,EH38E3663789,138465000,138470000,138030000,138035000,2,-1
4922,chr5,138465821,138466052,138032581,138032902,EH38E3663971,EH38E3663789,138465000,138470000,138030000,138035000,2,-1
4923,chr5,138542873,138543066,138032581,138032902,EH38E3664046,EH38E3663789,138540000,138545000,138030000,138035000,2,-1
4924,chr5,138543621,138543799,138032581,138032902,EH38E3664048,EH38E3663789,138540000,138545000,138030000,138035000,2,-1
4925,chr5,138575610,138575960,138032581,138032902,EH38E3664077,EH38E3663789,138575000,138580000,138030000,138035000,1,-1
4926,chr5,138576087,138576388,138032581,138032902,EH38E3664078,EH38E3663789,138575000,138580000,138030000,138035000,1,-1
4927,chr5,138610591,138610872,138032581,138032902,EH38E3664103,EH38E3663789,138610000,138615000,138030000,138035000,2,-1
4928,chr5,138610939,138611134,138032581,138032902,EH38E2412698,EH38E3663789,138610000,138615000,138030000,138035000,2,-1
4929,chr5,138611293,138611640,138032581,138032902,EH38E2412699,EH38E3663789,138610000,138615000,138030000,138035000,2,-1
4930,chr5,138724986,138725143,138032581,138032902,EH38E3664182,EH38E3663789,138720000,138725000,138030000,138035000,1,-1
4931,chr5,138725231,138725581,138032581,138032902,EH38E2412792,EH38E3663789,138725000,138730000,138030000,138035000,1,-1
4932,chr5,137752975,137753180,138032905,138033233,EH38E3663655,EH38E3663790,137750000,137755000,138030000,138035000,6,-1
4933,chr5,137754602,137754952,138032905,138033233,EH38E3663659,EH38E3663790,137750000,137755000,138030000,138035000,6,-1
4934,chr5,137755007,137755195,138032905,138033233,EH38E3663660,EH38E3663790,137755000,137760000,138030000,138035000,9,-1
4935,chr5,138032218,138032562,138032905,138033233,EH38E3663788,EH38E3663790,138030000,138035000,138030000,138035000,345,-1
4936,chr5,138033263,138033446,138032905,138033233,EH38E3663791,EH38E3663790,138030000,138035000,138030000,138035000,345,-1
4937,chr5,138331436,138331613,138032905,138033233,EH38E3663885,EH38E3663790,138330000,138335000,138030000,138035000,11,-1
4938,chr5,138337648,138337826,138032905,138033233,EH38E3663889,EH38E3663790,138335000,138340000,138030000,138035000,5,-1
4939,chr5,138337834,138338076,138032905,138033233,EH38E2412467,EH38E3663790,138335000,138340000,138030000,138035000,5,-1
4940,chr5,138352905,138353252,138032905,138033233,EH38E3663904,EH38E3663790,138350000,138355000,138030000,138035000,5,-1
4941,chr5,138353301,138353650,138032905,138033233,EH38E3663905,EH38E3663790,138350000,138355000,138030000,138035000,5,-1
4942,chr5,138463808,138463965,138032905,138033233,EH38E3663967,EH38E3663790,138460000,138465000,138030000,138035000,6,-1
4943,chr5,138464007,138464356,138032905,138033233,EH38E2412551,EH38E3663790,138460000,138465000,138030000,138035000,6,-1
4944,chr5,138464399,138464600,138032905,138033233,EH38E2412552,EH38E3663790,138460000,138465000,138030000,138035000,6,-1
4945,chr5,138464708,138464867,138032905,138033233,EH38E3663968,EH38E3663790,138460000,138465000,138030000,138035000,6,-1
4946,chr5,138464869,138465218,138032905,138033233,EH38E2412554,EH38E3663790,138460000,138465000,138030000,138035000,6,-1
4947,chr5,138465638,138465793,138032905,138033233,EH38E3663970,EH38E3663790,138465000,138470000,138030000,138035000,2,-1
4948,chr5,138465821,138466052,138032905,138033233,EH38E3663971,EH38E3663790,138465000,138470000,138030000,138035000,2,-1
4949,chr5,138542873,138543066,138032905,138033233,EH38E3664046,EH38E3663790,138540000,138545000,138030000,138035000,2,-1
4950,chr5,138543621,138543799,138032905,138033233,EH38E3664048,EH38E3663790,138540000,138545000,138030000,138035000,2,-1
4951,chr5,138575610,138575960,138032905,138033233,EH38E3664077,EH38E3663790,138575000,138580000,138030000,138035000,1,-1
4952,chr5,138576087,138576388,138032905,138033233,EH38E3664078,EH38E3663790,138575000,138580000,138030000,138035000,1,-1
4953,chr5,138610591,138610872,138032905,138033233,EH38E3664103,EH38E3663790,138610000,138615000,138030000,138035000,2,-1
4954,chr5,138610939,138611134,138032905,138033233,EH38E2412698,EH38E3663790,138610000,138615000,138030000,138035000,2,-1
4955,chr5,138611293,138611640,138032905,138033233,EH38E2412699,EH38E3663790,138610000,138615000,138030000,138035000,2,-1
4956,chr5,138724986,138725143,138032905,138033233,EH38E3664182,EH38E3663790,138720000,138725000,138030000,138035000,1,-1
4957,chr5,138725231,138725581,138032905,138033233,EH38E2412792,EH38E3663790,138725000,138730000,138030000,138035000,1,-1
4958,chr5,137752975,137753180,138139267,138139612,EH38E3663655,EH38E2412388,137750000,137755000,138135000,138140000,5,-1
4959,chr5,137754602,137754952,138139267,138139612,EH38E3663659,EH38E2412388,137750000,137755000,138135000,138140000,5,-1
4960,chr5,137755007,137755195,138139267,138139612,EH38E3663660,EH38E2412388,137755000,137760000,138135000,138140000,6,-1
4961,chr5,138032218,138032562,138139267,138139612,EH38E3663788,EH38E2412388,138030000,138035000,138135000,138140000,56,-1
4962,chr5,138033263,138033446,138139267,138139612,EH38E3663791,EH38E2412388,138030000,138035000,138135000,138140000,56,-1
4963,chr5,138331436,138331613,138139267,138139612,EH38E3663885,EH38E2412388,138330000,138335000,138135000,138140000,10,-1
4964,chr5,138337648,138337826,138139267,138139612,EH38E3663889,EH38E2412388,138335000,138340000,138135000,138140000,7,-1
4965,chr5,138337834,138338076,138139267,138139612,EH38E2412467,EH38E2412388,138335000,138340000,138135000,138140000,7,-1
4966,chr5,138352905,138353252,138139267,138139612,EH38E3663904,EH38E2412388,138350000,138355000,138135000,138140000,9,-1
4967,chr5,138353301,138353650,138139267,138139612,EH38E3663905,EH38E2412388,138350000,138355000,138135000,138140000,9,-1
4968,chr5,138463808,138463965,138139267,138139612,EH38E3663967,EH38E2412388,138460000,138465000,138135000,138140000,2,-1
4969,chr5,138464007,138464356,138139267,138139612,EH38E2412551,EH38E2412388,138460000,138465000,138135000,138140000,2,-1
4970,chr5,138464399,138464600,138139267,138139612,EH38E2412552,EH38E2412388,138460000,138465000,138135000,138140000,2,-1
4971,chr5,138464708,138464867,138139267,138139612,EH38E3663968,EH38E2412388,138460000,138465000,138135000,138140000,2,-1
4972,chr5,138464869,138465218,138139267,138139612,EH38E2412554,EH38E2412388,138460000,138465000,138135000,138140000,2,-1
4973,chr5,138465638,138465793,138139267,138139612,EH38E3663970,EH38E2412388,138465000,138470000,138135000,138140000,4,-1
4974,chr5,138465821,138466052,138139267,138139612,EH38E3663971,EH38E2412388,138465000,138470000,138135000,138140000,4,-1
4975,chr5,138542873,138543066,138139267,138139612,EH38E3664046,EH38E2412388,138540000,138545000,138135000,138140000,4,-1
4976,chr5,138543621,138543799,138139267,138139612,EH38E3664048,EH38E2412388,138540000,138545000,138135000,138140000,4,-1
4977,chr5,138575610,138575960,138139267,138139612,EH38E3664077,EH38E2412388,138575000,138580000,138135000,138140000,1,-1
4978,chr5,138576087,138576388,138139267,138139612,EH38E3664078,EH38E2412388,138575000,138580000,138135000,138140000,1,-1
4979,chr5,138610591,138610872,138139267,138139612,EH38E3664103,EH38E2412388,138610000,138615000,138135000,138140000,1,-1
4980,chr5,138610939,138611134,138139267,138139612,EH38E2412698,EH38E2412388,138610000,138615000,138135000,138140000,1,-1
4981,chr5,138611293,138611640,138139267,138139612,EH38E2412699,EH38E2412388,138610000,138615000,138135000,138140000,1,-1
4982,chr5,138724986,138725143,138139267,138139612,EH38E3664182,EH38E2412388,138725000,138730000,138135000,138140000,1,-1
4983,chr5,138725231,138725581,138139267,138139612,EH38E2412792,EH38E2412388,138725000,138730000,138135000,138140000,1,-1
4984,chr5,138032218,138032562,138178593,138178850,EH38E3663788,EH38E2412403,138030000,138035000,138175000,138180000,31,-1
4985,chr5,138033263,138033446,138178593,138178850,EH38E3663791,EH38E2412403,138030000,138035000,138175000,138180000,31,-1
4986,chr5,138331436,138331613,138178593,138178850,EH38E3663885,EH38E2412403,138330000,138335000,138175000,138180000,28,-1
4987,chr5,138337648,138337826,138178593,138178850,EH38E3663889,EH38E2412403,138335000,138340000,138175000,138180000,29,-1
4988,chr5,138337834,138338076,138178593,138178850,EH38E2412467,EH38E2412403,138335000,138340000,138175000,138180000,29,-1
4989,chr5,138352905,138353252,138178593,138178850,EH38E3663904,EH38E2412403,138350000,138355000,138175000,138180000,19,-1
4990,chr5,138353301,138353650,138178593,138178850,EH38E3663905,EH38E2412403,138350000,138355000,138175000,138180000,19,-1
