,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
4051,chr5,134524109,134524446,134904947,134905259,EH38E3661964,EH38E3662178,134524000,134525000,134905000,134906000,6,-1
4052,chr5,134524459,134524796,134904947,134905259,EH38E3661965,EH38E3662178,134524000,134525000,134905000,134906000,6,-1
4053,chr5,134524973,134525128,134904947,134905259,EH38E3661966,EH38E3662178,134524000,134525000,134905000,134906000,6,-1
4054,chr5,134737728,134738078,134904947,134905259,EH38E2410291,EH38E3662178,134737000,134738000,134905000,134906000,23,-1
4055,chr5,134904576,134904922,134904947,134905259,EH38E3662177,EH38E3662178,134904000,134905000,134905000,134906000,215,-1
4056,chr5,134905361,134905542,134904947,134905259,EH38E3662179,EH38E3662178,134905000,134906000,134905000,134906000,144,-1
4057,chr5,134371880,134372042,135033043,135033329,EH38E3661846,EH38E3662264,134371000,134372000,135033000,135034000,1,-1
4058,chr5,134467018,134467231,135033043,135033329,EH38E3661917,EH38E3662264,134467000,134468000,135033000,135034000,1,-1
4059,chr5,134503369,134503718,135033043,135033329,EH38E3661940,EH38E3662264,134503000,134504000,135033000,135034000,1,-1
4060,chr5,134539780,134540116,135033043,135033329,EH38E2410155,EH38E3662264,134540000,134541000,135033000,135034000,1,-1
4061,chr5,134556003,134556351,135033043,135033329,EH38E3662008,EH38E3662264,134556000,134557000,135033000,135034000,2,-1
4062,chr5,134592082,134592345,135033043,135033329,EH38E3662049,EH38E3662264,134592000,134593000,135033000,135034000,1,-1
4063,chr5,134592365,134592714,135033043,135033329,EH38E2410216,EH38E3662264,134592000,134593000,135033000,135034000,1,-1
4064,chr5,134737728,134738078,135033043,135033329,EH38E2410291,EH38E3662264,134737000,134738000,135033000,135034000,3,-1
4065,chr5,134904576,134904922,135033043,135033329,EH38E3662177,EH38E3662264,134904000,134905000,135033000,135034000,14,-1
4066,chr5,134905361,134905542,135033043,135033329,EH38E3662179,EH38E3662264,134905000,134906000,135033000,135034000,16,-1
4067,chr5,134371880,134372042,135033334,135033494,EH38E3661846,EH38E3662265,134371000,134372000,135033000,135034000,1,-1
4068,chr5,134467018,134467231,135033334,135033494,EH38E3661917,EH38E3662265,134467000,134468000,135033000,135034000,1,-1
4069,chr5,134503369,134503718,135033334,135033494,EH38E3661940,EH38E3662265,134503000,134504000,135033000,135034000,1,-1
4070,chr5,134539780,134540116,135033334,135033494,EH38E2410155,EH38E3662265,134540000,134541000,135033000,135034000,1,-1
4071,chr5,134556003,134556351,135033334,135033494,EH38E3662008,EH38E3662265,134556000,134557000,135033000,135034000,2,-1
4072,chr5,134592082,134592345,135033334,135033494,EH38E3662049,EH38E3662265,134592000,134593000,135033000,135034000,1,-1
4073,chr5,134592365,134592714,135033334,135033494,EH38E2410216,EH38E3662265,134592000,134593000,135033000,135034000,1,-1
4074,chr5,134737728,134738078,135033334,135033494,EH38E2410291,EH38E3662265,134737000,134738000,135033000,135034000,3,-1
4075,chr5,134904576,134904922,135033334,135033494,EH38E3662177,EH38E3662265,134904000,134905000,135033000,135034000,14,-1
4076,chr5,134905361,134905542,135033334,135033494,EH38E3662179,EH38E3662265,134905000,134906000,135033000,135034000,16,-1
4077,chr5,134427738,134428061,135034190,135034539,EH38E2410044,EH38E3662268,134427000,134428000,135034000,135035000,1,-1
4078,chr5,134436747,134437097,135034190,135034539,EH38E3661882,EH38E3662268,134436000,134437000,135034000,135035000,1,-1
4079,chr5,134556003,134556351,135034190,135034539,EH38E3662008,EH38E3662268,134556000,134557000,135034000,135035000,1,-1
4080,chr5,134592082,134592345,135034190,135034539,EH38E3662049,EH38E3662268,134592000,134593000,135034000,135035000,1,-1
4081,chr5,134592365,134592714,135034190,135034539,EH38E2410216,EH38E3662268,134592000,134593000,135034000,135035000,1,-1
4082,chr5,134737728,134738078,135034190,135034539,EH38E2410291,EH38E3662268,134737000,134738000,135034000,135035000,2,-1
4083,chr5,134904576,134904922,135034190,135034539,EH38E3662177,EH38E3662268,134904000,134905000,135034000,135035000,18,-1
4084,chr5,134905361,134905542,135034190,135034539,EH38E3662179,EH38E3662268,134905000,134906000,135034000,135035000,20,-1
4085,chr5,134427738,134428061,135034623,135034774,EH38E2410044,EH38E3662269,134427000,134428000,135034000,135035000,1,-1
4086,chr5,134436747,134437097,135034623,135034774,EH38E3661882,EH38E3662269,134436000,134437000,135034000,135035000,1,-1
4087,chr5,134556003,134556351,135034623,135034774,EH38E3662008,EH38E3662269,134556000,134557000,135034000,135035000,1,-1
4088,chr5,134592082,134592345,135034623,135034774,EH38E3662049,EH38E3662269,134592000,134593000,135034000,135035000,1,-1
4089,chr5,134592365,134592714,135034623,135034774,EH38E2410216,EH38E3662269,134592000,134593000,135034000,135035000,1,-1
4090,chr5,134737728,134738078,135034623,135034774,EH38E2410291,EH38E3662269,134737000,134738000,135034000,135035000,2,-1
4091,chr5,134904576,134904922,135034623,135034774,EH38E3662177,EH38E3662269,134904000,134905000,135034000,135035000,18,-1
4092,chr5,134905361,134905542,135034623,135034774,EH38E3662179,EH38E3662269,134905000,134906000,135034000,135035000,20,-1
4093,chr5,134371880,134372042,135039958,135040184,EH38E3661846,EH38E3662283,134372000,134373000,135039000,135040000,1,-1
4094,chr5,134372046,134372396,135039958,135040184,EH38E3661847,EH38E3662283,134372000,134373000,135039000,135040000,1,-1
4095,chr5,134427738,134428061,135039958,135040184,EH38E2410044,EH38E3662283,134427000,134428000,135039000,135040000,1,-1
4096,chr5,134436747,134437097,135039958,135040184,EH38E3661882,EH38E3662283,134436000,134437000,135039000,135040000,1,-1
4097,chr5,134465616,134465872,135039958,135040184,EH38E3661913,EH38E3662283,134465000,134466000,135039000,135040000,1,-1
4098,chr5,134465900,134466201,135039958,135040184,EH38E2410090,EH38E3662283,134465000,134466000,135039000,135040000,1,-1
4099,chr5,134512271,134512432,135039958,135040184,EH38E3661958,EH38E3662283,134512000,134513000,135039000,135040000,1,-1
4100,chr5,134512598,134512914,135039958,135040184,EH38E3661959,EH38E3662283,134512000,134513000,135039000,135040000,1,-1
4101,chr5,134524973,134525128,135039958,135040184,EH38E3661966,EH38E3662283,134525000,134526000,135039000,135040000,1,-1
4102,chr5,134525146,134525352,135039958,135040184,EH38E3661967,EH38E3662283,134525000,134526000,135039000,135040000,1,-1
4103,chr5,134592082,134592345,135039958,135040184,EH38E3662049,EH38E3662283,134592000,134593000,135039000,135040000,1,-1
4104,chr5,134592365,134592714,135039958,135040184,EH38E2410216,EH38E3662283,134592000,134593000,135039000,135040000,1,-1
4105,chr5,134737728,134738078,135039958,135040184,EH38E2410291,EH38E3662283,134737000,134738000,135039000,135040000,3,-1
4106,chr5,134904576,134904922,135039958,135040184,EH38E3662177,EH38E3662283,134904000,134905000,135039000,135040000,15,-1
4107,chr5,134905361,134905542,135039958,135040184,EH38E3662179,EH38E3662283,134905000,134906000,135039000,135040000,12,-1
4108,chr5,134511047,134511394,135039958,135040184,EH38E3661955,EH38E3662283,134511000,134512000,135040000,135041000,1,-1
4109,chr5,134511910,134512243,135039958,135040184,EH38E3661957,EH38E3662283,134511000,134512000,135040000,135041000,1,-1
4110,chr5,134526863,134527095,135039958,135040184,EH38E3661972,EH38E3662283,134527000,134528000,135040000,135041000,1,-1
4111,chr5,134527124,134527470,135039958,135040184,EH38E3661973,EH38E3662283,134527000,134528000,135040000,135041000,1,-1
4112,chr5,134527481,134527831,135039958,135040184,EH38E3661974,EH38E3662283,134527000,134528000,135040000,135041000,1,-1
4113,chr5,134539780,134540116,135039958,135040184,EH38E2410155,EH38E3662283,134540000,134541000,135040000,135041000,1,-1
4114,chr5,134556003,134556351,135039958,135040184,EH38E3662008,EH38E3662283,134556000,134557000,135040000,135041000,1,-1
4115,chr5,134904576,134904922,135399068,135399417,EH38E3662177,EH38E3662625,134904000,134905000,135399000,135400000,1,-1
4116,chr5,134904576,134904922,135399433,135399617,EH38E3662177,EH38E3662626,134904000,134905000,135399000,135400000,1,-1
4117,chr5,134904576,134904922,135399623,135399811,EH38E3662177,EH38E2410872,134904000,134905000,135399000,135400000,1,-1
4118,chr5,134904576,134904922,135399903,135400234,EH38E3662177,EH38E2410873,134904000,134905000,135399000,135400000,1,-1
4119,chr5,134904576,134904922,135535784,135535934,EH38E3662177,EH38E2410986,134904000,134905000,135535000,135536000,1,-1
4120,chr5,135821472,135821820,135535784,135535934,EH38E3662861,EH38E2410986,135821000,135822000,135535000,135536000,3,-1
4121,chr5,134904576,134904922,135535992,135536329,EH38E3662177,EH38E3662722,134904000,134905000,135535000,135536000,1,-1
4122,chr5,135821472,135821820,135535992,135536329,EH38E3662861,EH38E3662722,135821000,135822000,135535000,135536000,3,-1
4123,chr5,135821472,135821820,135578910,135579258,EH38E3662861,EH38E3662769,135821000,135822000,135579000,135580000,5,-1
4124,chr5,135821472,135821820,135834497,135834840,EH38E3662861,EH38E3662870,135821000,135822000,135834000,135835000,71,-1
4125,chr5,135821472,135821820,135930038,135930380,EH38E3662861,EH38E3662912,135821000,135822000,135930000,135931000,5,-1
4126,chr5,135821472,135821820,136028778,136029128,EH38E3662861,EH38E3662986,135821000,135822000,136028000,136029000,5,-1
4127,chr5,135821472,135821820,136080455,136080805,EH38E3662861,EH38E3663051,135821000,135822000,136080000,136081000,1,-1
4128,chr5,135821472,135821820,136132634,136132981,EH38E3662861,EH38E2411408,135821000,135822000,136132000,136133000,1,-1
4129,chr5,135821472,135821820,136132983,136133199,EH38E3662861,EH38E2411409,135821000,135822000,136132000,136133000,1,-1
4130,chr5,137752975,137753180,137499137,137499480,EH38E3663655,EH38E3663545,137752000,137753000,137499000,137500000,5,-1
4131,chr5,137754602,137754952,137499137,137499480,EH38E3663659,EH38E3663545,137754000,137755000,137499000,137500000,1,-1
4132,chr5,137755007,137755195,137499137,137499480,EH38E3663660,EH38E3663545,137755000,137756000,137499000,137500000,1,-1
4133,chr5,137754602,137754952,137735869,137736215,EH38E3663659,EH38E3663640,137754000,137755000,137735000,137736000,65,-1
4134,chr5,138032218,138032562,137735869,137736215,EH38E3663788,EH38E3663640,138032000,138033000,137735000,137736000,2,-1
4135,chr5,137752975,137753180,137735869,137736215,EH38E3663655,EH38E3663640,137752000,137753000,137736000,137737000,56,-1
4136,chr5,137755007,137755195,137735869,137736215,EH38E3663660,EH38E3663640,137755000,137756000,137736000,137737000,59,-1
4137,chr5,138033263,138033446,137735869,137736215,EH38E3663791,EH38E3663640,138033000,138034000,137736000,137737000,1,-1
4138,chr5,137752975,137753180,137754251,137754589,EH38E3663655,EH38E3663658,137752000,137753000,137754000,137755000,176,-1
4139,chr5,137754602,137754952,137754251,137754589,EH38E3663659,EH38E3663658,137754000,137755000,137754000,137755000,127,-1
4140,chr5,137755007,137755195,137754251,137754589,EH38E3663660,EH38E3663658,137755000,137756000,137754000,137755000,218,-1
4141,chr5,138032218,138032562,137754251,137754589,EH38E3663788,EH38E3663658,138032000,138033000,137754000,137755000,7,-1
4142,chr5,138033263,138033446,137754251,137754589,EH38E3663791,EH38E3663658,138033000,138034000,137754000,137755000,2,-1
4143,chr5,138542873,138543066,137754251,137754589,EH38E3664046,EH38E3663658,138542000,138543000,137754000,137755000,1,-1
4144,chr5,137752975,137753180,138032581,138032902,EH38E3663655,EH38E3663789,137752000,137753000,138032000,138033000,4,-1
4145,chr5,137754602,137754952,138032581,138032902,EH38E3663659,EH38E3663789,137754000,137755000,138032000,138033000,7,-1
4146,chr5,137755007,137755195,138032581,138032902,EH38E3663660,EH38E3663789,137755000,137756000,138032000,138033000,2,-1
4147,chr5,138032218,138032562,138032581,138032902,EH38E3663788,EH38E3663789,138032000,138033000,138032000,138033000,117,-1
4148,chr5,138033263,138033446,138032581,138032902,EH38E3663791,EH38E3663789,138033000,138034000,138032000,138033000,235,-1
4149,chr5,138331436,138331613,138032581,138032902,EH38E3663885,EH38E3663789,138331000,138332000,138032000,138033000,2,-1
4150,chr5,138337834,138338076,138032581,138032902,EH38E2412467,EH38E3663789,138338000,138339000,138032000,138033000,3,-1
4151,chr5,138352905,138353252,138032581,138032902,EH38E3663904,EH38E3663789,138353000,138354000,138032000,138033000,1,-1
4152,chr5,138353301,138353650,138032581,138032902,EH38E3663905,EH38E3663789,138353000,138354000,138032000,138033000,1,-1
4153,chr5,138463808,138463965,138032581,138032902,EH38E3663967,EH38E3663789,138463000,138464000,138032000,138033000,2,-1
4154,chr5,138465821,138466052,138032581,138032902,EH38E3663971,EH38E3663789,138466000,138467000,138032000,138033000,1,-1
4155,chr5,138542873,138543066,138032581,138032902,EH38E3664046,EH38E3663789,138543000,138544000,138032000,138033000,1,-1
4156,chr5,138543621,138543799,138032581,138032902,EH38E3664048,EH38E3663789,138543000,138544000,138032000,138033000,1,-1
4157,chr5,138575610,138575960,138032581,138032902,EH38E3664077,EH38E3663789,138575000,138576000,138032000,138033000,1,-1
4158,chr5,137752975,137753180,138032905,138033233,EH38E3663655,EH38E3663790,137752000,137753000,138032000,138033000,4,-1
4159,chr5,137754602,137754952,138032905,138033233,EH38E3663659,EH38E3663790,137754000,137755000,138032000,138033000,7,-1
4160,chr5,137755007,137755195,138032905,138033233,EH38E3663660,EH38E3663790,137755000,137756000,138032000,138033000,2,-1
4161,chr5,138032218,138032562,138032905,138033233,EH38E3663788,EH38E3663790,138032000,138033000,138032000,138033000,117,-1
4162,chr5,138033263,138033446,138032905,138033233,EH38E3663791,EH38E3663790,138033000,138034000,138032000,138033000,235,-1
4163,chr5,138337834,138338076,138032905,138033233,EH38E2412467,EH38E3663790,138338000,138339000,138032000,138033000,3,-1
4164,chr5,138352905,138353252,138032905,138033233,EH38E3663904,EH38E3663790,138353000,138354000,138032000,138033000,1,-1
4165,chr5,138353301,138353650,138032905,138033233,EH38E3663905,EH38E3663790,138353000,138354000,138032000,138033000,1,-1
4166,chr5,138463808,138463965,138032905,138033233,EH38E3663967,EH38E3663790,138463000,138464000,138032000,138033000,2,-1
4167,chr5,138465821,138466052,138032905,138033233,EH38E3663971,EH38E3663790,138466000,138467000,138032000,138033000,1,-1
4168,chr5,138542873,138543066,138032905,138033233,EH38E3664046,EH38E3663790,138543000,138544000,138032000,138033000,1,-1
4169,chr5,138543621,138543799,138032905,138033233,EH38E3664048,EH38E3663790,138543000,138544000,138032000,138033000,1,-1
4170,chr5,138575610,138575960,138032905,138033233,EH38E3664077,EH38E3663790,138575000,138576000,138032000,138033000,1,-1
4171,chr5,138032218,138032562,138032905,138033233,EH38E3663788,EH38E3663790,138032000,138033000,138033000,138034000,235,-1
4172,chr5,138033263,138033446,138032905,138033233,EH38E3663791,EH38E3663790,138033000,138034000,138033000,138034000,143,-1
4173,chr5,138331436,138331613,138032905,138033233,EH38E3663885,EH38E3663790,138331000,138332000,138033000,138034000,3,-1
4174,chr5,138464007,138464356,138032905,138033233,EH38E2412551,EH38E3663790,138464000,138465000,138033000,138034000,1,-1
4175,chr5,138464399,138464600,138032905,138033233,EH38E2412552,EH38E3663790,138464000,138465000,138033000,138034000,1,-1
4176,chr5,138464708,138464867,138032905,138033233,EH38E3663968,EH38E3663790,138464000,138465000,138033000,138034000,1,-1
4177,chr5,138464869,138465218,138032905,138033233,EH38E2412554,EH38E3663790,138464000,138465000,138033000,138034000,1,-1
4178,chr5,138465638,138465793,138032905,138033233,EH38E3663970,EH38E3663790,138465000,138466000,138033000,138034000,1,-1
4179,chr5,137752975,137753180,138139267,138139612,EH38E3663655,EH38E2412388,137752000,137753000,138139000,138140000,1,-1
4180,chr5,137754602,137754952,138139267,138139612,EH38E3663659,EH38E2412388,137754000,137755000,138139000,138140000,2,-1
4181,chr5,137755007,137755195,138139267,138139612,EH38E3663660,EH38E2412388,137755000,137756000,138139000,138140000,1,-1
4182,chr5,138032218,138032562,138139267,138139612,EH38E3663788,EH38E2412388,138032000,138033000,138139000,138140000,11,-1
4183,chr5,138033263,138033446,138139267,138139612,EH38E3663791,EH38E2412388,138033000,138034000,138139000,138140000,18,-1
4184,chr5,138331436,138331613,138139267,138139612,EH38E3663885,EH38E2412388,138331000,138332000,138139000,138140000,2,-1
4185,chr5,138337648,138337826,138139267,138139612,EH38E3663889,EH38E2412388,138337000,138338000,138139000,138140000,2,-1
4186,chr5,138337834,138338076,138139267,138139612,EH38E2412467,EH38E2412388,138337000,138338000,138139000,138140000,2,-1
4187,chr5,138352905,138353252,138139267,138139612,EH38E3663904,EH38E2412388,138352000,138353000,138139000,138140000,1,-1
4188,chr5,138353301,138353650,138139267,138139612,EH38E3663905,EH38E2412388,138353000,138354000,138139000,138140000,1,-1
4189,chr5,138463808,138463965,138139267,138139612,EH38E3663967,EH38E2412388,138463000,138464000,138139000,138140000,2,-1
4190,chr5,138464007,138464356,138139267,138139612,EH38E2412551,EH38E2412388,138464000,138465000,138139000,138140000,3,-1
4191,chr5,138464399,138464600,138139267,138139612,EH38E2412552,EH38E2412388,138464000,138465000,138139000,138140000,3,-1
4192,chr5,138464708,138464867,138139267,138139612,EH38E3663968,EH38E2412388,138464000,138465000,138139000,138140000,3,-1
4193,chr5,138464869,138465218,138139267,138139612,EH38E2412554,EH38E2412388,138464000,138465000,138139000,138140000,3,-1
4194,chr5,138465638,138465793,138139267,138139612,EH38E3663970,EH38E2412388,138465000,138466000,138139000,138140000,1,-1
4195,chr5,138465821,138466052,138139267,138139612,EH38E3663971,EH38E2412388,138465000,138466000,138139000,138140000,1,-1
4196,chr5,138542873,138543066,138139267,138139612,EH38E3664046,EH38E2412388,138542000,138543000,138139000,138140000,1,-1
4197,chr5,138543621,138543799,138139267,138139612,EH38E3664048,EH38E2412388,138543000,138544000,138139000,138140000,1,-1
4198,chr5,137752975,137753180,138178593,138178850,EH38E3663655,EH38E2412403,137752000,137753000,138178000,138179000,1,-1
4199,chr5,138032218,138032562,138178593,138178850,EH38E3663788,EH38E2412403,138032000,138033000,138178000,138179000,7,-1
4200,chr5,138033263,138033446,138178593,138178850,EH38E3663791,EH38E2412403,138033000,138034000,138178000,138179000,8,-1
4201,chr5,138331436,138331613,138178593,138178850,EH38E3663885,EH38E2412403,138331000,138332000,138178000,138179000,4,-1
4202,chr5,138337648,138337826,138178593,138178850,EH38E3663889,EH38E2412403,138337000,138338000,138178000,138179000,8,-1
4203,chr5,138337834,138338076,138178593,138178850,EH38E2412467,EH38E2412403,138337000,138338000,138178000,138179000,8,-1
4204,chr5,138352905,138353252,138178593,138178850,EH38E3663904,EH38E2412403,138352000,138353000,138178000,138179000,5,-1
4205,chr5,138353301,138353650,138178593,138178850,EH38E3663905,EH38E2412403,138353000,138354000,138178000,138179000,2,-1
4206,chr5,138463808,138463965,138178593,138178850,EH38E3663967,EH38E2412403,138463000,138464000,138178000,138179000,5,-1
4207,chr5,138464007,138464356,138178593,138178850,EH38E2412551,EH38E2412403,138464000,138465000,138178000,138179000,6,-1
4208,chr5,138464399,138464600,138178593,138178850,EH38E2412552,EH38E2412403,138464000,138465000,138178000,138179000,6,-1
4209,chr5,138464708,138464867,138178593,138178850,EH38E3663968,EH38E2412403,138464000,138465000,138178000,138179000,6,-1
4210,chr5,138464869,138465218,138178593,138178850,EH38E2412554,EH38E2412403,138464000,138465000,138178000,138179000,6,-1
4211,chr5,138465638,138465793,138178593,138178850,EH38E3663970,EH38E2412403,138465000,138466000,138178000,138179000,2,-1
4212,chr5,138465821,138466052,138178593,138178850,EH38E3663971,EH38E2412403,138465000,138466000,138178000,138179000,2,-1
4213,chr5,138542873,138543066,138178593,138178850,EH38E3664046,EH38E2412403,138542000,138543000,138178000,138179000,3,-1
4214,chr5,138543621,138543799,138178593,138178850,EH38E3664048,EH38E2412403,138543000,138544000,138178000,138179000,3,-1
4215,chr5,138575610,138575960,138178593,138178850,EH38E3664077,EH38E2412403,138575000,138576000,138178000,138179000,1,-1
4216,chr5,138576087,138576388,138178593,138178850,EH38E3664078,EH38E2412403,138576000,138577000,138178000,138179000,2,-1
4217,chr5,138610591,138610872,138178593,138178850,EH38E3664103,EH38E2412403,138610000,138611000,138178000,138179000,2,-1
4218,chr5,138610939,138611134,138178593,138178850,EH38E2412698,EH38E2412403,138610000,138611000,138178000,138179000,2,-1
4219,chr5,138611293,138611640,138178593,138178850,EH38E2412699,EH38E2412403,138611000,138612000,138178000,138179000,2,-1
4220,chr5,138724986,138725143,138178593,138178850,EH38E3664182,EH38E2412403,138724000,138725000,138178000,138179000,2,-1
4221,chr5,138752994,138753174,138178593,138178850,EH38E3664200,EH38E2412403,138753000,138754000,138178000,138179000,1,-1
4222,chr5,138753550,138753873,138178593,138178850,EH38E3664202,EH38E2412403,138753000,138754000,138178000,138179000,1,-1
4223,chr5,138032218,138032562,138178880,138179230,EH38E3663788,EH38E3663840,138032000,138033000,138178000,138179000,7,-1
4224,chr5,138337648,138337826,138178880,138179230,EH38E3663889,EH38E3663840,138337000,138338000,138178000,138179000,8,-1
4225,chr5,138337834,138338076,138178880,138179230,EH38E2412467,EH38E3663840,138337000,138338000,138178000,138179000,8,-1
4226,chr5,138464007,138464356,138178880,138179230,EH38E2412551,EH38E3663840,138464000,138465000,138178000,138179000,6,-1
4227,chr5,138464399,138464600,138178880,138179230,EH38E2412552,EH38E3663840,138464000,138465000,138178000,138179000,6,-1
4228,chr5,138464708,138464867,138178880,138179230,EH38E3663968,EH38E3663840,138464000,138465000,138178000,138179000,6,-1
4229,chr5,138464869,138465218,138178880,138179230,EH38E2412554,EH38E3663840,138464000,138465000,138178000,138179000,6,-1
4230,chr5,138465638,138465793,138178880,138179230,EH38E3663970,EH38E3663840,138465000,138466000,138178000,138179000,2,-1
4231,chr5,138465821,138466052,138178880,138179230,EH38E3663971,EH38E3663840,138465000,138466000,138178000,138179000,2,-1
4232,chr5,138542873,138543066,138178880,138179230,EH38E3664046,EH38E3663840,138542000,138543000,138178000,138179000,3,-1
4233,chr5,138543621,138543799,138178880,138179230,EH38E3664048,EH38E3663840,138543000,138544000,138178000,138179000,3,-1
4234,chr5,138576087,138576388,138178880,138179230,EH38E3664078,EH38E3663840,138576000,138577000,138178000,138179000,2,-1
4235,chr5,138610591,138610872,138178880,138179230,EH38E3664103,EH38E3663840,138610000,138611000,138178000,138179000,2,-1
4236,chr5,138610939,138611134,138178880,138179230,EH38E2412698,EH38E3663840,138610000,138611000,138178000,138179000,2,-1
4237,chr5,138724986,138725143,138178880,138179230,EH38E3664182,EH38E3663840,138724000,138725000,138178000,138179000,2,-1
4238,chr5,138752994,138753174,138178880,138179230,EH38E3664200,EH38E3663840,138753000,138754000,138178000,138179000,1,-1
4239,chr5,138753550,138753873,138178880,138179230,EH38E3664202,EH38E3663840,138753000,138754000,138178000,138179000,1,-1
4240,chr5,137752975,137753180,138178880,138179230,EH38E3663655,EH38E3663840,137752000,137753000,138179000,138180000,2,-1
4241,chr5,137755007,137755195,138178880,138179230,EH38E3663660,EH38E3663840,137755000,137756000,138179000,138180000,1,-1
4242,chr5,138033263,138033446,138178880,138179230,EH38E3663791,EH38E3663840,138033000,138034000,138179000,138180000,12,-1
4243,chr5,138331436,138331613,138178880,138179230,EH38E3663885,EH38E3663840,138331000,138332000,138179000,138180000,14,-1
4244,chr5,138352905,138353252,138178880,138179230,EH38E3663904,EH38E3663840,138352000,138353000,138179000,138180000,9,-1
4245,chr5,138353301,138353650,138178880,138179230,EH38E3663905,EH38E3663840,138353000,138354000,138179000,138180000,13,-1
4246,chr5,138463808,138463965,138178880,138179230,EH38E3663967,EH38E3663840,138463000,138464000,138179000,138180000,6,-1
4247,chr5,138575610,138575960,138178880,138179230,EH38E3664077,EH38E3663840,138575000,138576000,138179000,138180000,3,-1
4248,chr5,138611293,138611640,138178880,138179230,EH38E2412699,EH38E3663840,138611000,138612000,138179000,138180000,3,-1
4249,chr5,138725231,138725581,138178880,138179230,EH38E2412792,EH38E3663840,138725000,138726000,138179000,138180000,1,-1
4250,chr5,138754172,138754518,138178880,138179230,EH38E2412816,EH38E3663840,138754000,138755000,138179000,138180000,1,-1
4251,chr5,138884157,138884395,138178880,138179230,EH38E2412928,EH38E3663840,138884000,138885000,138179000,138180000,1,-1
4252,chr5,138884639,138884789,138178880,138179230,EH38E2412929,EH38E3663840,138884000,138885000,138179000,138180000,1,-1
4253,chr5,138032218,138032562,138213224,138213574,EH38E3663788,EH38E3663849,138032000,138033000,138213000,138214000,2,-1
4254,chr5,138033263,138033446,138213224,138213574,EH38E3663791,EH38E3663849,138033000,138034000,138213000,138214000,2,-1
4255,chr5,138331436,138331613,138213224,138213574,EH38E3663885,EH38E3663849,138331000,138332000,138213000,138214000,10,-1
4256,chr5,138337648,138337826,138213224,138213574,EH38E3663889,EH38E3663849,138337000,138338000,138213000,138214000,14,-1
4257,chr5,138337834,138338076,138213224,138213574,EH38E2412467,EH38E3663849,138337000,138338000,138213000,138214000,14,-1
4258,chr5,138352905,138353252,138213224,138213574,EH38E3663904,EH38E3663849,138352000,138353000,138213000,138214000,16,-1
4259,chr5,138353301,138353650,138213224,138213574,EH38E3663905,EH38E3663849,138353000,138354000,138213000,138214000,12,-1
4260,chr5,138463808,138463965,138213224,138213574,EH38E3663967,EH38E3663849,138463000,138464000,138213000,138214000,9,-1
4261,chr5,138464007,138464356,138213224,138213574,EH38E2412551,EH38E3663849,138464000,138465000,138213000,138214000,7,-1
4262,chr5,138464399,138464600,138213224,138213574,EH38E2412552,EH38E3663849,138464000,138465000,138213000,138214000,7,-1
4263,chr5,138464708,138464867,138213224,138213574,EH38E3663968,EH38E3663849,138464000,138465000,138213000,138214000,7,-1
4264,chr5,138464869,138465218,138213224,138213574,EH38E2412554,EH38E3663849,138464000,138465000,138213000,138214000,7,-1
4265,chr5,138465638,138465793,138213224,138213574,EH38E3663970,EH38E3663849,138465000,138466000,138213000,138214000,5,-1
4266,chr5,138465821,138466052,138213224,138213574,EH38E3663971,EH38E3663849,138465000,138466000,138213000,138214000,5,-1
4267,chr5,138542873,138543066,138213224,138213574,EH38E3664046,EH38E3663849,138542000,138543000,138213000,138214000,3,-1
4268,chr5,138543621,138543799,138213224,138213574,EH38E3664048,EH38E3663849,138543000,138544000,138213000,138214000,4,-1
4269,chr5,138575610,138575960,138213224,138213574,EH38E3664077,EH38E3663849,138575000,138576000,138213000,138214000,2,-1
4270,chr5,138576087,138576388,138213224,138213574,EH38E3664078,EH38E3663849,138576000,138577000,138213000,138214000,2,-1
4271,chr5,138610591,138610872,138213224,138213574,EH38E3664103,EH38E3663849,138610000,138611000,138213000,138214000,1,-1
4272,chr5,138610939,138611134,138213224,138213574,EH38E2412698,EH38E3663849,138610000,138611000,138213000,138214000,1,-1
4273,chr5,138611293,138611640,138213224,138213574,EH38E2412699,EH38E3663849,138611000,138612000,138213000,138214000,3,-1
4274,chr5,138754172,138754518,138213224,138213574,EH38E2412816,EH38E3663849,138754000,138755000,138213000,138214000,1,-1
4275,chr5,138945843,138946013,138213224,138213574,EH38E3664319,EH38E3663849,138946000,138947000,138213000,138214000,1,-1
4276,chr5,137755007,137755195,138331812,138332161,EH38E3663660,EH38E3663886,137755000,137756000,138331000,138332000,1,-1
4277,chr5,138033263,138033446,138331812,138332161,EH38E3663791,EH38E3663886,138033000,138034000,138331000,138332000,3,-1
4278,chr5,138331436,138331613,138331812,138332161,EH38E3663885,EH38E3663886,138331000,138332000,138331000,138332000,135,-1
4279,chr5,138353301,138353650,138331812,138332161,EH38E3663905,EH38E3663886,138353000,138354000,138331000,138332000,75,-1
4280,chr5,138465638,138465793,138331812,138332161,EH38E3663970,EH38E3663886,138465000,138466000,138331000,138332000,20,-1
4281,chr5,138465821,138466052,138331812,138332161,EH38E3663971,EH38E3663886,138465000,138466000,138331000,138332000,20,-1
4282,chr5,138542873,138543066,138331812,138332161,EH38E3664046,EH38E3663886,138542000,138543000,138331000,138332000,2,-1
