,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
9940,chr2,169694695,169694875,169479284,169479626,EH38E2050037,EH38E3383466,169690000,169695000,169475000,169480000,21,-1
9941,chr2,169364197,169364367,169573555,169573728,EH38E2049918,EH38E3383501,169360000,169365000,169570000,169575000,14,-1
9942,chr2,169364446,169364679,169573555,169573728,EH38E2049919,EH38E3383501,169360000,169365000,169570000,169575000,14,-1
9943,chr2,169364682,169364857,169573555,169573728,EH38E2049920,EH38E3383501,169360000,169365000,169570000,169575000,14,-1
9944,chr2,169584920,169585208,169573555,169573728,EH38E2049993,EH38E3383501,169580000,169585000,169570000,169575000,361,-1
9945,chr2,169694695,169694875,169573555,169573728,EH38E2050037,EH38E3383501,169690000,169695000,169570000,169575000,48,-1
9946,chr2,170214336,170214587,169573555,169573728,EH38E2050317,EH38E3383501,170210000,170215000,169570000,169575000,1,-1
9947,chr2,170214634,170214961,169573555,169573728,EH38E2050318,EH38E3383501,170210000,170215000,169570000,169575000,1,-1
9948,chr2,170222369,170222712,169573555,169573728,EH38E2050328,EH38E3383501,170220000,170225000,169570000,169575000,1,-1
9949,chr2,169364197,169364367,169573732,169574081,EH38E2049918,EH38E3383502,169360000,169365000,169570000,169575000,14,-1
9950,chr2,169364446,169364679,169573732,169574081,EH38E2049919,EH38E3383502,169360000,169365000,169570000,169575000,14,-1
9951,chr2,169364682,169364857,169573732,169574081,EH38E2049920,EH38E3383502,169360000,169365000,169570000,169575000,14,-1
9952,chr2,169584920,169585208,169573732,169574081,EH38E2049993,EH38E3383502,169580000,169585000,169570000,169575000,361,-1
9953,chr2,169694695,169694875,169573732,169574081,EH38E2050037,EH38E3383502,169690000,169695000,169570000,169575000,48,-1
9954,chr2,170214336,170214587,169573732,169574081,EH38E2050317,EH38E3383502,170210000,170215000,169570000,169575000,1,-1
9955,chr2,170214634,170214961,169573732,169574081,EH38E2050318,EH38E3383502,170210000,170215000,169570000,169575000,1,-1
9956,chr2,170222369,170222712,169573732,169574081,EH38E2050328,EH38E3383502,170220000,170225000,169570000,169575000,1,-1
9957,chr2,169364197,169364367,169584204,169584539,EH38E2049918,EH38E3383507,169360000,169365000,169580000,169585000,8,-1
9958,chr2,169364446,169364679,169584204,169584539,EH38E2049919,EH38E3383507,169360000,169365000,169580000,169585000,8,-1
9959,chr2,169364682,169364857,169584204,169584539,EH38E2049920,EH38E3383507,169360000,169365000,169580000,169585000,8,-1
9960,chr2,169584920,169585208,169584204,169584539,EH38E2049993,EH38E3383507,169580000,169585000,169580000,169585000,304,-1
9961,chr2,169694695,169694875,169584204,169584539,EH38E2050037,EH38E3383507,169690000,169695000,169580000,169585000,50,-1
9962,chr2,170077886,170078192,169584204,169584539,EH38E2050229,EH38E3383507,170075000,170080000,169580000,169585000,2,-1
9963,chr2,170078267,170078429,169584204,169584539,EH38E2050230,EH38E3383507,170075000,170080000,169580000,169585000,2,-1
9964,chr2,170222369,170222712,169584204,169584539,EH38E2050328,EH38E3383507,170220000,170225000,169580000,169585000,2,-1
9965,chr2,169364197,169364367,169584578,169584919,EH38E2049918,EH38E3383508,169360000,169365000,169580000,169585000,8,-1
9966,chr2,169364446,169364679,169584578,169584919,EH38E2049919,EH38E3383508,169360000,169365000,169580000,169585000,8,-1
9967,chr2,169364682,169364857,169584578,169584919,EH38E2049920,EH38E3383508,169360000,169365000,169580000,169585000,8,-1
9968,chr2,169584920,169585208,169584578,169584919,EH38E2049993,EH38E3383508,169580000,169585000,169580000,169585000,304,-1
9969,chr2,169694695,169694875,169584578,169584919,EH38E2050037,EH38E3383508,169690000,169695000,169580000,169585000,50,-1
9970,chr2,170077886,170078192,169584578,169584919,EH38E2050229,EH38E3383508,170075000,170080000,169580000,169585000,2,-1
9971,chr2,170078267,170078429,169584578,169584919,EH38E2050230,EH38E3383508,170075000,170080000,169580000,169585000,2,-1
9972,chr2,170222369,170222712,169584578,169584919,EH38E2050328,EH38E3383508,170220000,170225000,169580000,169585000,2,-1
9973,chr2,169364197,169364367,169694303,169694653,EH38E2049918,EH38E3383546,169360000,169365000,169690000,169695000,4,-1
9974,chr2,169364446,169364679,169694303,169694653,EH38E2049919,EH38E3383546,169360000,169365000,169690000,169695000,4,-1
9975,chr2,169364682,169364857,169694303,169694653,EH38E2049920,EH38E3383546,169360000,169365000,169690000,169695000,4,-1
9976,chr2,169584920,169585208,169694303,169694653,EH38E2049993,EH38E3383546,169580000,169585000,169690000,169695000,50,-1
9977,chr2,169694695,169694875,169694303,169694653,EH38E2050037,EH38E3383546,169690000,169695000,169690000,169695000,302,-1
9978,chr2,170077886,170078192,169694303,169694653,EH38E2050229,EH38E3383546,170075000,170080000,169690000,169695000,5,-1
9979,chr2,170078267,170078429,169694303,169694653,EH38E2050230,EH38E3383546,170075000,170080000,169690000,169695000,5,-1
9980,chr2,170214336,170214587,169694303,169694653,EH38E2050317,EH38E3383546,170210000,170215000,169690000,169695000,1,-1
9981,chr2,170214634,170214961,169694303,169694653,EH38E2050318,EH38E3383546,170210000,170215000,169690000,169695000,1,-1
9982,chr2,170222369,170222712,169694303,169694653,EH38E2050328,EH38E3383546,170220000,170225000,169690000,169695000,1,-1
9983,chr2,170929677,170930006,169694303,169694653,EH38E3384060,EH38E3383546,170930000,170935000,169690000,169695000,1,-1
9984,chr2,169364197,169364367,169733698,169734022,EH38E2049918,EH38E3383568,169360000,169365000,169730000,169735000,1,-1
9985,chr2,169364446,169364679,169733698,169734022,EH38E2049919,EH38E3383568,169360000,169365000,169730000,169735000,1,-1
9986,chr2,169364682,169364857,169733698,169734022,EH38E2049920,EH38E3383568,169360000,169365000,169730000,169735000,1,-1
9987,chr2,169584920,169585208,169733698,169734022,EH38E2049993,EH38E3383568,169580000,169585000,169730000,169735000,41,-1
9988,chr2,169694695,169694875,169733698,169734022,EH38E2050037,EH38E3383568,169690000,169695000,169730000,169735000,172,-1
9989,chr2,170077886,170078192,169733698,169734022,EH38E2050229,EH38E3383568,170075000,170080000,169730000,169735000,5,-1
9990,chr2,170078267,170078429,169733698,169734022,EH38E2050230,EH38E3383568,170075000,170080000,169730000,169735000,5,-1
9991,chr2,170214336,170214587,169733698,169734022,EH38E2050317,EH38E3383568,170210000,170215000,169730000,169735000,2,-1
9992,chr2,170214634,170214961,169733698,169734022,EH38E2050318,EH38E3383568,170210000,170215000,169730000,169735000,2,-1
9993,chr2,170222369,170222712,169733698,169734022,EH38E2050328,EH38E3383568,170220000,170225000,169730000,169735000,4,-1
9994,chr2,169584920,169585208,169798713,169799061,EH38E2049993,EH38E3383604,169580000,169585000,169795000,169800000,10,-1
9995,chr2,169694695,169694875,169798713,169799061,EH38E2050037,EH38E3383604,169690000,169695000,169795000,169800000,38,-1
9996,chr2,170077886,170078192,169798713,169799061,EH38E2050229,EH38E3383604,170075000,170080000,169795000,169800000,6,-1
9997,chr2,170078267,170078429,169798713,169799061,EH38E2050230,EH38E3383604,170075000,170080000,169795000,169800000,6,-1
9998,chr2,170214336,170214587,169798713,169799061,EH38E2050317,EH38E3383604,170210000,170215000,169795000,169800000,7,-1
9999,chr2,170214634,170214961,169798713,169799061,EH38E2050318,EH38E3383604,170210000,170215000,169795000,169800000,7,-1
10000,chr2,170222369,170222712,169798713,169799061,EH38E2050328,EH38E3383604,170220000,170225000,169795000,169800000,2,-1
10001,chr2,169584920,169585208,169799098,169799248,EH38E2049993,EH38E3383605,169580000,169585000,169795000,169800000,10,-1
10002,chr2,169694695,169694875,169799098,169799248,EH38E2050037,EH38E3383605,169690000,169695000,169795000,169800000,38,-1
10003,chr2,170077886,170078192,169799098,169799248,EH38E2050229,EH38E3383605,170075000,170080000,169795000,169800000,6,-1
10004,chr2,170078267,170078429,169799098,169799248,EH38E2050230,EH38E3383605,170075000,170080000,169795000,169800000,6,-1
10005,chr2,170214336,170214587,169799098,169799248,EH38E2050317,EH38E3383605,170210000,170215000,169795000,169800000,7,-1
10006,chr2,170214634,170214961,169799098,169799248,EH38E2050318,EH38E3383605,170210000,170215000,169795000,169800000,7,-1
10007,chr2,170222369,170222712,169799098,169799248,EH38E2050328,EH38E3383605,170220000,170225000,169795000,169800000,2,-1
10008,chr2,169364197,169364367,169824613,169824763,EH38E2049918,EH38E3383620,169360000,169365000,169820000,169825000,1,-1
10009,chr2,169364446,169364679,169824613,169824763,EH38E2049919,EH38E3383620,169360000,169365000,169820000,169825000,1,-1
10010,chr2,169364682,169364857,169824613,169824763,EH38E2049920,EH38E3383620,169360000,169365000,169820000,169825000,1,-1
10011,chr2,169584920,169585208,169824613,169824763,EH38E2049993,EH38E3383620,169580000,169585000,169820000,169825000,10,-1
10012,chr2,169694695,169694875,169824613,169824763,EH38E2050037,EH38E3383620,169690000,169695000,169820000,169825000,27,-1
10013,chr2,170077886,170078192,169824613,169824763,EH38E2050229,EH38E3383620,170075000,170080000,169820000,169825000,14,-1
10014,chr2,170078267,170078429,169824613,169824763,EH38E2050230,EH38E3383620,170075000,170080000,169820000,169825000,14,-1
10015,chr2,170214336,170214587,169824613,169824763,EH38E2050317,EH38E3383620,170210000,170215000,169820000,169825000,4,-1
10016,chr2,170214634,170214961,169824613,169824763,EH38E2050318,EH38E3383620,170210000,170215000,169820000,169825000,4,-1
10017,chr2,170582440,170582606,169824613,169824763,EH38E3383915,EH38E3383620,170580000,170585000,169820000,169825000,1,-1
10018,chr2,170582717,170583062,169824613,169824763,EH38E2050532,EH38E3383620,170580000,170585000,169820000,169825000,1,-1
10019,chr2,169364197,169364367,169824773,169825119,EH38E2049918,EH38E2050119,169360000,169365000,169820000,169825000,1,-1
10020,chr2,169364446,169364679,169824773,169825119,EH38E2049919,EH38E2050119,169360000,169365000,169820000,169825000,1,-1
10021,chr2,169364682,169364857,169824773,169825119,EH38E2049920,EH38E2050119,169360000,169365000,169820000,169825000,1,-1
10022,chr2,169584920,169585208,169824773,169825119,EH38E2049993,EH38E2050119,169580000,169585000,169820000,169825000,10,-1
10023,chr2,169694695,169694875,169824773,169825119,EH38E2050037,EH38E2050119,169690000,169695000,169820000,169825000,27,-1
10024,chr2,170077886,170078192,169824773,169825119,EH38E2050229,EH38E2050119,170075000,170080000,169820000,169825000,14,-1
10025,chr2,170078267,170078429,169824773,169825119,EH38E2050230,EH38E2050119,170075000,170080000,169820000,169825000,14,-1
10026,chr2,170214336,170214587,169824773,169825119,EH38E2050317,EH38E2050119,170210000,170215000,169820000,169825000,4,-1
10027,chr2,170214634,170214961,169824773,169825119,EH38E2050318,EH38E2050119,170210000,170215000,169820000,169825000,4,-1
10028,chr2,170582440,170582606,169824773,169825119,EH38E3383915,EH38E2050119,170580000,170585000,169820000,169825000,1,-1
10029,chr2,170582717,170583062,169824773,169825119,EH38E2050532,EH38E2050119,170580000,170585000,169820000,169825000,1,-1
10030,chr2,170222369,170222712,169824773,169825119,EH38E2050328,EH38E2050119,170220000,170225000,169825000,169830000,8,-1
10031,chr2,169364197,169364367,169827237,169827587,EH38E2049918,EH38E3383624,169360000,169365000,169825000,169830000,1,-1
10032,chr2,169364446,169364679,169827237,169827587,EH38E2049919,EH38E3383624,169360000,169365000,169825000,169830000,1,-1
10033,chr2,169364682,169364857,169827237,169827587,EH38E2049920,EH38E3383624,169360000,169365000,169825000,169830000,1,-1
10034,chr2,169584920,169585208,169827237,169827587,EH38E2049993,EH38E3383624,169580000,169585000,169825000,169830000,8,-1
10035,chr2,169694695,169694875,169827237,169827587,EH38E2050037,EH38E3383624,169690000,169695000,169825000,169830000,21,-1
10036,chr2,170077886,170078192,169827237,169827587,EH38E2050229,EH38E3383624,170075000,170080000,169825000,169830000,13,-1
10037,chr2,170078267,170078429,169827237,169827587,EH38E2050230,EH38E3383624,170075000,170080000,169825000,169830000,13,-1
10038,chr2,170214336,170214587,169827237,169827587,EH38E2050317,EH38E3383624,170210000,170215000,169825000,169830000,2,-1
10039,chr2,170214634,170214961,169827237,169827587,EH38E2050318,EH38E3383624,170210000,170215000,169825000,169830000,2,-1
10040,chr2,170222369,170222712,169827237,169827587,EH38E2050328,EH38E3383624,170220000,170225000,169825000,169830000,8,-1
10041,chr2,170582440,170582606,170715009,170715340,EH38E3383915,EH38E3383958,170580000,170585000,170715000,170720000,67,-1
10042,chr2,170582717,170583062,170715009,170715340,EH38E2050532,EH38E3383958,170580000,170585000,170715000,170720000,67,-1
10043,chr2,170770171,170770513,170715009,170715340,EH38E3383991,EH38E3383958,170770000,170775000,170715000,170720000,107,-1
10044,chr2,170917198,170917448,170715009,170715340,EH38E3384048,EH38E3383958,170915000,170920000,170715000,170720000,10,-1
10045,chr2,170928155,170928488,170715009,170715340,EH38E3384056,EH38E3383958,170925000,170930000,170715000,170720000,2,-1
10046,chr2,170928852,170929202,170715009,170715340,EH38E3384058,EH38E3383958,170925000,170930000,170715000,170720000,2,-1
10047,chr2,170929677,170930006,170715009,170715340,EH38E3384060,EH38E3383958,170925000,170930000,170715000,170720000,2,-1
10048,chr2,171161135,171161335,170715009,170715340,EH38E3384148,EH38E3383958,171160000,171165000,170715000,170720000,5,-1
10049,chr2,171260705,171261032,170715009,170715340,EH38E2050892,EH38E3383958,171260000,171265000,170715000,170720000,1,-1
10050,chr2,171316225,171316551,170715009,170715340,EH38E3384212,EH38E3383958,171315000,171320000,170715000,170720000,1,-1
10051,chr2,171316761,171317090,170715009,170715340,EH38E3384213,EH38E3383958,171315000,171320000,170715000,170720000,1,-1
10052,chr2,171318394,171318670,170715009,170715340,EH38E2050928,EH38E3383958,171315000,171320000,170715000,170720000,1,-1
10053,chr2,171319203,171319397,170715009,170715340,EH38E3384216,EH38E3383958,171315000,171320000,170715000,170720000,1,-1
10054,chr2,171319441,171319683,170715009,170715340,EH38E3384217,EH38E3383958,171315000,171320000,170715000,170720000,1,-1
10055,chr2,171327103,171327402,170715009,170715340,EH38E2050944,EH38E3383958,171325000,171330000,170715000,170720000,2,-1
10056,chr2,171409585,171409930,170715009,170715340,EH38E2050991,EH38E3383958,171405000,171410000,170715000,170720000,1,-1
10057,chr2,170582440,170582606,170715444,170715599,EH38E3383915,EH38E3383959,170580000,170585000,170715000,170720000,67,-1
10058,chr2,170582717,170583062,170715444,170715599,EH38E2050532,EH38E3383959,170580000,170585000,170715000,170720000,67,-1
10059,chr2,170770171,170770513,170715444,170715599,EH38E3383991,EH38E3383959,170770000,170775000,170715000,170720000,107,-1
10060,chr2,170917198,170917448,170715444,170715599,EH38E3384048,EH38E3383959,170915000,170920000,170715000,170720000,10,-1
10061,chr2,170928155,170928488,170715444,170715599,EH38E3384056,EH38E3383959,170925000,170930000,170715000,170720000,2,-1
10062,chr2,170928852,170929202,170715444,170715599,EH38E3384058,EH38E3383959,170925000,170930000,170715000,170720000,2,-1
10063,chr2,170929677,170930006,170715444,170715599,EH38E3384060,EH38E3383959,170925000,170930000,170715000,170720000,2,-1
10064,chr2,171161135,171161335,170715444,170715599,EH38E3384148,EH38E3383959,171160000,171165000,170715000,170720000,5,-1
10065,chr2,171260705,171261032,170715444,170715599,EH38E2050892,EH38E3383959,171260000,171265000,170715000,170720000,1,-1
10066,chr2,171316225,171316551,170715444,170715599,EH38E3384212,EH38E3383959,171315000,171320000,170715000,170720000,1,-1
10067,chr2,171316761,171317090,170715444,170715599,EH38E3384213,EH38E3383959,171315000,171320000,170715000,170720000,1,-1
10068,chr2,171318394,171318670,170715444,170715599,EH38E2050928,EH38E3383959,171315000,171320000,170715000,170720000,1,-1
10069,chr2,171319203,171319397,170715444,170715599,EH38E3384216,EH38E3383959,171315000,171320000,170715000,170720000,1,-1
10070,chr2,171319441,171319683,170715444,170715599,EH38E3384217,EH38E3383959,171315000,171320000,170715000,170720000,1,-1
10071,chr2,171327103,171327402,170715444,170715599,EH38E2050944,EH38E3383959,171325000,171330000,170715000,170720000,2,-1
10072,chr2,171409585,171409930,170715444,170715599,EH38E2050991,EH38E3383959,171405000,171410000,170715000,170720000,1,-1
10073,chr2,170582440,170582606,170770665,170771015,EH38E3383915,EH38E3383992,170580000,170585000,170770000,170775000,20,-1
10074,chr2,170582717,170583062,170770665,170771015,EH38E2050532,EH38E3383992,170580000,170585000,170770000,170775000,20,-1
10075,chr2,170770171,170770513,170770665,170771015,EH38E3383991,EH38E3383992,170770000,170775000,170770000,170775000,376,-1
10076,chr2,170917198,170917448,170770665,170771015,EH38E3384048,EH38E3383992,170915000,170920000,170770000,170775000,19,-1
10077,chr2,170928155,170928488,170770665,170771015,EH38E3384056,EH38E3383992,170925000,170930000,170770000,170775000,24,-1
10078,chr2,170928852,170929202,170770665,170771015,EH38E3384058,EH38E3383992,170925000,170930000,170770000,170775000,24,-1
10079,chr2,170929677,170930006,170770665,170771015,EH38E3384060,EH38E3383992,170925000,170930000,170770000,170775000,24,-1
10080,chr2,171161135,171161335,170770665,170771015,EH38E3384148,EH38E3383992,171160000,171165000,170770000,170775000,8,-1
10081,chr2,171260705,171261032,170770665,170771015,EH38E2050892,EH38E3383992,171260000,171265000,170770000,170775000,1,-1
10082,chr2,171316225,171316551,170770665,170771015,EH38E3384212,EH38E3383992,171315000,171320000,170770000,170775000,1,-1
10083,chr2,171316761,171317090,170770665,170771015,EH38E3384213,EH38E3383992,171315000,171320000,170770000,170775000,1,-1
10084,chr2,171318394,171318670,170770665,170771015,EH38E2050928,EH38E3383992,171315000,171320000,170770000,170775000,1,-1
10085,chr2,171319203,171319397,170770665,170771015,EH38E3384216,EH38E3383992,171315000,171320000,170770000,170775000,1,-1
10086,chr2,171319441,171319683,170770665,170771015,EH38E3384217,EH38E3383992,171315000,171320000,170770000,170775000,1,-1
10087,chr2,171327103,171327402,170770665,170771015,EH38E2050944,EH38E3383992,171325000,171330000,170770000,170775000,2,-1
10088,chr2,171409585,171409930,170770665,170771015,EH38E2050991,EH38E3383992,171405000,171410000,170770000,170775000,4,-1
10089,chr2,171430917,171431074,170770665,170771015,EH38E3384264,EH38E3383992,171430000,171435000,170770000,170775000,1,-1
10090,chr2,171433647,171433862,170770665,170771015,EH38E3384271,EH38E3383992,171430000,171435000,170770000,170775000,1,-1
10091,chr2,171434474,171434659,170770665,170771015,EH38E2051015,EH38E3383992,171430000,171435000,170770000,170775000,1,-1
10092,chr2,170582440,170582606,170771398,170771550,EH38E3383915,EH38E3383995,170580000,170585000,170770000,170775000,20,-1
10093,chr2,170582717,170583062,170771398,170771550,EH38E2050532,EH38E3383995,170580000,170585000,170770000,170775000,20,-1
10094,chr2,170770171,170770513,170771398,170771550,EH38E3383991,EH38E3383995,170770000,170775000,170770000,170775000,376,-1
10095,chr2,170917198,170917448,170771398,170771550,EH38E3384048,EH38E3383995,170915000,170920000,170770000,170775000,19,-1
10096,chr2,170928155,170928488,170771398,170771550,EH38E3384056,EH38E3383995,170925000,170930000,170770000,170775000,24,-1
10097,chr2,170928852,170929202,170771398,170771550,EH38E3384058,EH38E3383995,170925000,170930000,170770000,170775000,24,-1
10098,chr2,170929677,170930006,170771398,170771550,EH38E3384060,EH38E3383995,170925000,170930000,170770000,170775000,24,-1
10099,chr2,171161135,171161335,170771398,170771550,EH38E3384148,EH38E3383995,171160000,171165000,170770000,170775000,8,-1
10100,chr2,171260705,171261032,170771398,170771550,EH38E2050892,EH38E3383995,171260000,171265000,170770000,170775000,1,-1
10101,chr2,171316225,171316551,170771398,170771550,EH38E3384212,EH38E3383995,171315000,171320000,170770000,170775000,1,-1
10102,chr2,171316761,171317090,170771398,170771550,EH38E3384213,EH38E3383995,171315000,171320000,170770000,170775000,1,-1
10103,chr2,171318394,171318670,170771398,170771550,EH38E2050928,EH38E3383995,171315000,171320000,170770000,170775000,1,-1
10104,chr2,171319203,171319397,170771398,170771550,EH38E3384216,EH38E3383995,171315000,171320000,170770000,170775000,1,-1
10105,chr2,171319441,171319683,170771398,170771550,EH38E3384217,EH38E3383995,171315000,171320000,170770000,170775000,1,-1
10106,chr2,171327103,171327402,170771398,170771550,EH38E2050944,EH38E3383995,171325000,171330000,170770000,170775000,2,-1
10107,chr2,171409585,171409930,170771398,170771550,EH38E2050991,EH38E3383995,171405000,171410000,170770000,170775000,4,-1
10108,chr2,171430917,171431074,170771398,170771550,EH38E3384264,EH38E3383995,171430000,171435000,170770000,170775000,1,-1
10109,chr2,171433647,171433862,170771398,170771550,EH38E3384271,EH38E3383995,171430000,171435000,170770000,170775000,1,-1
10110,chr2,171434474,171434659,170771398,170771550,EH38E2051015,EH38E3383995,171430000,171435000,170770000,170775000,1,-1
10111,chr2,170222369,170222712,170816721,170817068,EH38E2050328,EH38E2050642,170220000,170225000,170815000,170820000,1,-1
10112,chr2,170582440,170582606,170816721,170817068,EH38E3383915,EH38E2050642,170580000,170585000,170815000,170820000,28,-1
10113,chr2,170582717,170583062,170816721,170817068,EH38E2050532,EH38E2050642,170580000,170585000,170815000,170820000,28,-1
10114,chr2,170770171,170770513,170816721,170817068,EH38E3383991,EH38E2050642,170770000,170775000,170815000,170820000,161,-1
10115,chr2,170917198,170917448,170816721,170817068,EH38E3384048,EH38E2050642,170915000,170920000,170815000,170820000,38,-1
10116,chr2,170928155,170928488,170816721,170817068,EH38E3384056,EH38E2050642,170925000,170930000,170815000,170820000,38,-1
10117,chr2,170928852,170929202,170816721,170817068,EH38E3384058,EH38E2050642,170925000,170930000,170815000,170820000,38,-1
10118,chr2,170929677,170930006,170816721,170817068,EH38E3384060,EH38E2050642,170925000,170930000,170815000,170820000,38,-1
10119,chr2,171161135,171161335,170816721,170817068,EH38E3384148,EH38E2050642,171160000,171165000,170815000,170820000,16,-1
10120,chr2,171316225,171316551,170816721,170817068,EH38E3384212,EH38E2050642,171315000,171320000,170815000,170820000,1,-1
10121,chr2,171316761,171317090,170816721,170817068,EH38E3384213,EH38E2050642,171315000,171320000,170815000,170820000,1,-1
10122,chr2,171318394,171318670,170816721,170817068,EH38E2050928,EH38E2050642,171315000,171320000,170815000,170820000,1,-1
10123,chr2,171319203,171319397,170816721,170817068,EH38E3384216,EH38E2050642,171315000,171320000,170815000,170820000,1,-1
10124,chr2,171319441,171319683,170816721,170817068,EH38E3384217,EH38E2050642,171315000,171320000,170815000,170820000,1,-1
10125,chr2,171327103,171327402,170816721,170817068,EH38E2050944,EH38E2050642,171325000,171330000,170815000,170820000,2,-1
10126,chr2,171409585,171409930,170816721,170817068,EH38E2050991,EH38E2050642,171405000,171410000,170815000,170820000,1,-1
10127,chr2,171430917,171431074,170816721,170817068,EH38E3384264,EH38E2050642,171430000,171435000,170815000,170820000,2,-1
10128,chr2,171433647,171433862,170816721,170817068,EH38E3384271,EH38E2050642,171430000,171435000,170815000,170820000,2,-1
10129,chr2,171434474,171434659,170816721,170817068,EH38E2051015,EH38E2050642,171430000,171435000,170815000,170820000,2,-1
10130,chr2,171522818,171523160,170816721,170817068,EH38E3384309,EH38E2050642,171520000,171525000,170815000,170820000,1,-1
10131,chr2,171523364,171523516,170816721,170817068,EH38E3384310,EH38E2050642,171520000,171525000,170815000,170820000,1,-1
10132,chr2,171523537,171523754,170816721,170817068,EH38E3384311,EH38E2050642,171520000,171525000,170815000,170820000,1,-1
10133,chr2,170222369,170222712,170817772,170817944,EH38E2050328,EH38E3384007,170220000,170225000,170815000,170820000,1,-1
10134,chr2,170582440,170582606,170817772,170817944,EH38E3383915,EH38E3384007,170580000,170585000,170815000,170820000,28,-1
10135,chr2,170582717,170583062,170817772,170817944,EH38E2050532,EH38E3384007,170580000,170585000,170815000,170820000,28,-1
10136,chr2,170770171,170770513,170817772,170817944,EH38E3383991,EH38E3384007,170770000,170775000,170815000,170820000,161,-1
10137,chr2,170917198,170917448,170817772,170817944,EH38E3384048,EH38E3384007,170915000,170920000,170815000,170820000,38,-1
10138,chr2,170928155,170928488,170817772,170817944,EH38E3384056,EH38E3384007,170925000,170930000,170815000,170820000,38,-1
10139,chr2,170928852,170929202,170817772,170817944,EH38E3384058,EH38E3384007,170925000,170930000,170815000,170820000,38,-1
10140,chr2,170929677,170930006,170817772,170817944,EH38E3384060,EH38E3384007,170925000,170930000,170815000,170820000,38,-1
10141,chr2,171161135,171161335,170817772,170817944,EH38E3384148,EH38E3384007,171160000,171165000,170815000,170820000,16,-1
10142,chr2,171316225,171316551,170817772,170817944,EH38E3384212,EH38E3384007,171315000,171320000,170815000,170820000,1,-1
10143,chr2,171316761,171317090,170817772,170817944,EH38E3384213,EH38E3384007,171315000,171320000,170815000,170820000,1,-1
10144,chr2,171318394,171318670,170817772,170817944,EH38E2050928,EH38E3384007,171315000,171320000,170815000,170820000,1,-1
10145,chr2,171319203,171319397,170817772,170817944,EH38E3384216,EH38E3384007,171315000,171320000,170815000,170820000,1,-1
10146,chr2,171319441,171319683,170817772,170817944,EH38E3384217,EH38E3384007,171315000,171320000,170815000,170820000,1,-1
10147,chr2,171327103,171327402,170817772,170817944,EH38E2050944,EH38E3384007,171325000,171330000,170815000,170820000,2,-1
10148,chr2,171409585,171409930,170817772,170817944,EH38E2050991,EH38E3384007,171405000,171410000,170815000,170820000,1,-1
10149,chr2,171430917,171431074,170817772,170817944,EH38E3384264,EH38E3384007,171430000,171435000,170815000,170820000,2,-1
10150,chr2,171433647,171433862,170817772,170817944,EH38E3384271,EH38E3384007,171430000,171435000,170815000,170820000,2,-1
10151,chr2,171434474,171434659,170817772,170817944,EH38E2051015,EH38E3384007,171430000,171435000,170815000,170820000,2,-1
10152,chr2,171522818,171523160,170817772,170817944,EH38E3384309,EH38E3384007,171520000,171525000,170815000,170820000,1,-1
10153,chr2,171523364,171523516,170817772,170817944,EH38E3384310,EH38E3384007,171520000,171525000,170815000,170820000,1,-1
10154,chr2,171523537,171523754,170817772,170817944,EH38E3384311,EH38E3384007,171520000,171525000,170815000,170820000,1,-1
10155,chr2,170222369,170222712,170817962,170818222,EH38E2050328,EH38E2050646,170220000,170225000,170815000,170820000,1,-1
10156,chr2,170582440,170582606,170817962,170818222,EH38E3383915,EH38E2050646,170580000,170585000,170815000,170820000,28,-1
10157,chr2,170582717,170583062,170817962,170818222,EH38E2050532,EH38E2050646,170580000,170585000,170815000,170820000,28,-1
10158,chr2,170770171,170770513,170817962,170818222,EH38E3383991,EH38E2050646,170770000,170775000,170815000,170820000,161,-1
10159,chr2,170917198,170917448,170817962,170818222,EH38E3384048,EH38E2050646,170915000,170920000,170815000,170820000,38,-1
10160,chr2,170928155,170928488,170817962,170818222,EH38E3384056,EH38E2050646,170925000,170930000,170815000,170820000,38,-1
10161,chr2,170928852,170929202,170817962,170818222,EH38E3384058,EH38E2050646,170925000,170930000,170815000,170820000,38,-1
10162,chr2,170929677,170930006,170817962,170818222,EH38E3384060,EH38E2050646,170925000,170930000,170815000,170820000,38,-1
10163,chr2,171161135,171161335,170817962,170818222,EH38E3384148,EH38E2050646,171160000,171165000,170815000,170820000,16,-1
10164,chr2,171316225,171316551,170817962,170818222,EH38E3384212,EH38E2050646,171315000,171320000,170815000,170820000,1,-1
10165,chr2,171316761,171317090,170817962,170818222,EH38E3384213,EH38E2050646,171315000,171320000,170815000,170820000,1,-1
10166,chr2,171318394,171318670,170817962,170818222,EH38E2050928,EH38E2050646,171315000,171320000,170815000,170820000,1,-1
10167,chr2,171319203,171319397,170817962,170818222,EH38E3384216,EH38E2050646,171315000,171320000,170815000,170820000,1,-1
10168,chr2,171319441,171319683,170817962,170818222,EH38E3384217,EH38E2050646,171315000,171320000,170815000,170820000,1,-1
10169,chr2,171327103,171327402,170817962,170818222,EH38E2050944,EH38E2050646,171325000,171330000,170815000,170820000,2,-1
10170,chr2,171409585,171409930,170817962,170818222,EH38E2050991,EH38E2050646,171405000,171410000,170815000,170820000,1,-1
10171,chr2,171430917,171431074,170817962,170818222,EH38E3384264,EH38E2050646,171430000,171435000,170815000,170820000,2,-1
