,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
8898,chr6,30214044,30214394,30067365,30067582,EH38E3699646,EH38E3699529,30210000,30215000,30065000,30070000,9,-1
8899,chr6,30325160,30325471,30067365,30067582,EH38E3699683,EH38E3699529,30325000,30330000,30065000,30070000,4,-1
8900,chr6,30325733,30326083,30067365,30067582,EH38E3699684,EH38E3699529,30325000,30330000,30065000,30070000,4,-1
8901,chr6,30345335,30345498,30067365,30067582,EH38E3699701,EH38E3699529,30345000,30350000,30065000,30070000,1,-1
8902,chr6,30516442,30516792,30067365,30067582,EH38E2458341,EH38E3699529,30515000,30520000,30065000,30070000,2,-1
8903,chr6,30555588,30555881,30067365,30067582,EH38E3699819,EH38E3699529,30555000,30560000,30065000,30070000,1,-1
8904,chr6,30556033,30556186,30067365,30067582,EH38E3699820,EH38E3699529,30555000,30560000,30065000,30070000,1,-1
8905,chr6,30556246,30556401,30067365,30067582,EH38E3699821,EH38E3699529,30555000,30560000,30065000,30070000,1,-1
8906,chr6,30556401,30556747,30067365,30067582,EH38E3699822,EH38E3699529,30555000,30560000,30065000,30070000,1,-1
8907,chr6,30556813,30557070,30067365,30067582,EH38E3699823,EH38E3699529,30555000,30560000,30065000,30070000,1,-1
8908,chr6,30557451,30557609,30067365,30067582,EH38E3699825,EH38E3699529,30555000,30560000,30065000,30070000,1,-1
8909,chr6,29649743,29649946,30075730,30075964,EH38E3699283,EH38E3699541,29645000,29650000,30075000,30080000,1,-1
8910,chr6,29649991,29650331,30075730,30075964,EH38E3699284,EH38E3699541,29645000,29650000,30075000,30080000,1,-1
8911,chr6,29666805,29667028,30075730,30075964,EH38E2457840,EH38E3699541,29665000,29670000,30075000,30080000,1,-1
8912,chr6,29667243,29667393,30075730,30075964,EH38E3699299,EH38E3699541,29665000,29670000,30075000,30080000,1,-1
8913,chr6,29759455,29759749,30075730,30075964,EH38E2457904,EH38E3699541,29755000,29760000,30075000,30080000,5,-1
8914,chr6,29964832,29965182,30075730,30075964,EH38E2458018,EH38E3699541,29960000,29965000,30075000,30080000,30,-1
8915,chr6,30213806,30214020,30075730,30075964,EH38E2458201,EH38E3699541,30210000,30215000,30075000,30080000,6,-1
8916,chr6,30214044,30214394,30075730,30075964,EH38E3699646,EH38E3699541,30210000,30215000,30075000,30080000,6,-1
8917,chr6,30325160,30325471,30075730,30075964,EH38E3699683,EH38E3699541,30325000,30330000,30075000,30080000,2,-1
8918,chr6,30325733,30326083,30075730,30075964,EH38E3699684,EH38E3699541,30325000,30330000,30075000,30080000,2,-1
8919,chr6,30345335,30345498,30075730,30075964,EH38E3699701,EH38E3699541,30345000,30350000,30075000,30080000,2,-1
8920,chr6,29964832,29965182,30213324,30213674,EH38E2458018,EH38E3699645,29960000,29965000,30210000,30215000,2,-1
8921,chr6,30213806,30214020,30213324,30213674,EH38E2458201,EH38E3699645,30210000,30215000,30210000,30215000,273,-1
8922,chr6,30214044,30214394,30213324,30213674,EH38E3699646,EH38E3699645,30210000,30215000,30210000,30215000,273,-1
8923,chr6,30325160,30325471,30213324,30213674,EH38E3699683,EH38E3699645,30325000,30330000,30210000,30215000,24,-1
8924,chr6,30325733,30326083,30213324,30213674,EH38E3699684,EH38E3699645,30325000,30330000,30210000,30215000,24,-1
8925,chr6,30345335,30345498,30213324,30213674,EH38E3699701,EH38E3699645,30345000,30350000,30210000,30215000,26,-1
8926,chr6,30516442,30516792,30213324,30213674,EH38E2458341,EH38E3699645,30515000,30520000,30210000,30215000,6,-1
8927,chr6,30555588,30555881,30213324,30213674,EH38E3699819,EH38E3699645,30555000,30560000,30210000,30215000,6,-1
8928,chr6,30556033,30556186,30213324,30213674,EH38E3699820,EH38E3699645,30555000,30560000,30210000,30215000,6,-1
8929,chr6,30556246,30556401,30213324,30213674,EH38E3699821,EH38E3699645,30555000,30560000,30210000,30215000,6,-1
8930,chr6,30556401,30556747,30213324,30213674,EH38E3699822,EH38E3699645,30555000,30560000,30210000,30215000,6,-1
8931,chr6,30556813,30557070,30213324,30213674,EH38E3699823,EH38E3699645,30555000,30560000,30210000,30215000,6,-1
8932,chr6,30557451,30557609,30213324,30213674,EH38E3699825,EH38E3699645,30555000,30560000,30210000,30215000,6,-1
8933,chr6,30571597,30571751,30213324,30213674,EH38E2458380,EH38E3699645,30570000,30575000,30210000,30215000,6,-1
8934,chr6,30614889,30615236,30213324,30213674,EH38E3699859,EH38E3699645,30610000,30615000,30210000,30215000,6,-1
8935,chr6,30615317,30615599,30213324,30213674,EH38E2458412,EH38E3699645,30615000,30620000,30210000,30215000,6,-1
8936,chr6,30615963,30616289,30213324,30213674,EH38E2458414,EH38E3699645,30615000,30620000,30210000,30215000,6,-1
8937,chr6,30647589,30647931,30213324,30213674,EH38E3699879,EH38E3699645,30645000,30650000,30210000,30215000,4,-1
8938,chr6,30690650,30690852,30213324,30213674,EH38E3699928,EH38E3699645,30690000,30695000,30210000,30215000,5,-1
8939,chr6,30719363,30719558,30213324,30213674,EH38E3699952,EH38E3699645,30715000,30720000,30210000,30215000,5,-1
8940,chr6,30719795,30720016,30213324,30213674,EH38E2458508,EH38E3699645,30715000,30720000,30210000,30215000,5,-1
8941,chr6,30720744,30721091,30213324,30213674,EH38E3699954,EH38E3699645,30720000,30725000,30210000,30215000,5,-1
8942,chr6,30722477,30722645,30213324,30213674,EH38E3699957,EH38E3699645,30720000,30725000,30210000,30215000,5,-1
8943,chr6,30742256,30742439,30213324,30213674,EH38E3699992,EH38E3699645,30740000,30745000,30210000,30215000,5,-1
8944,chr6,30886056,30886398,30213324,30213674,EH38E3700159,EH38E3699645,30885000,30890000,30210000,30215000,1,-1
8945,chr6,30886403,30886735,30213324,30213674,EH38E3700160,EH38E3699645,30885000,30890000,30210000,30215000,1,-1
8946,chr6,30942656,30943006,30213324,30213674,EH38E3700224,EH38E3699645,30940000,30945000,30210000,30215000,2,-1
8947,chr6,29964832,29965182,30259283,30259632,EH38E2458018,EH38E3699662,29960000,29965000,30255000,30260000,1,-1
8948,chr6,30213806,30214020,30259283,30259632,EH38E2458201,EH38E3699662,30210000,30215000,30255000,30260000,51,-1
8949,chr6,30214044,30214394,30259283,30259632,EH38E3699646,EH38E3699662,30210000,30215000,30255000,30260000,51,-1
8950,chr6,30325160,30325471,30259283,30259632,EH38E3699683,EH38E3699662,30325000,30330000,30255000,30260000,136,-1
8951,chr6,30325733,30326083,30259283,30259632,EH38E3699684,EH38E3699662,30325000,30330000,30255000,30260000,136,-1
8952,chr6,30345335,30345498,30259283,30259632,EH38E3699701,EH38E3699662,30345000,30350000,30255000,30260000,113,-1
8953,chr6,30516442,30516792,30259283,30259632,EH38E2458341,EH38E3699662,30515000,30520000,30255000,30260000,16,-1
8954,chr6,30555588,30555881,30259283,30259632,EH38E3699819,EH38E3699662,30555000,30560000,30255000,30260000,12,-1
8955,chr6,30556033,30556186,30259283,30259632,EH38E3699820,EH38E3699662,30555000,30560000,30255000,30260000,12,-1
8956,chr6,30556246,30556401,30259283,30259632,EH38E3699821,EH38E3699662,30555000,30560000,30255000,30260000,12,-1
8957,chr6,30556401,30556747,30259283,30259632,EH38E3699822,EH38E3699662,30555000,30560000,30255000,30260000,12,-1
8958,chr6,30556813,30557070,30259283,30259632,EH38E3699823,EH38E3699662,30555000,30560000,30255000,30260000,12,-1
8959,chr6,30557451,30557609,30259283,30259632,EH38E3699825,EH38E3699662,30555000,30560000,30255000,30260000,12,-1
8960,chr6,30571597,30571751,30259283,30259632,EH38E2458380,EH38E3699662,30570000,30575000,30255000,30260000,4,-1
8961,chr6,30614889,30615236,30259283,30259632,EH38E3699859,EH38E3699662,30610000,30615000,30255000,30260000,1,-1
8962,chr6,30615317,30615599,30259283,30259632,EH38E2458412,EH38E3699662,30615000,30620000,30255000,30260000,5,-1
8963,chr6,30615963,30616289,30259283,30259632,EH38E2458414,EH38E3699662,30615000,30620000,30255000,30260000,5,-1
8964,chr6,30647589,30647931,30259283,30259632,EH38E3699879,EH38E3699662,30645000,30650000,30255000,30260000,3,-1
8965,chr6,30719363,30719558,30259283,30259632,EH38E3699952,EH38E3699662,30715000,30720000,30255000,30260000,1,-1
8966,chr6,30719795,30720016,30259283,30259632,EH38E2458508,EH38E3699662,30715000,30720000,30255000,30260000,1,-1
8967,chr6,30720744,30721091,30259283,30259632,EH38E3699954,EH38E3699662,30720000,30725000,30255000,30260000,1,-1
8968,chr6,30722477,30722645,30259283,30259632,EH38E3699957,EH38E3699662,30720000,30725000,30255000,30260000,1,-1
8969,chr6,29964832,29965182,30326115,30326267,EH38E2458018,EH38E3699685,29960000,29965000,30325000,30330000,1,-1
8970,chr6,30213806,30214020,30326115,30326267,EH38E2458201,EH38E3699685,30210000,30215000,30325000,30330000,24,-1
8971,chr6,30214044,30214394,30326115,30326267,EH38E3699646,EH38E3699685,30210000,30215000,30325000,30330000,24,-1
8972,chr6,30325160,30325471,30326115,30326267,EH38E3699683,EH38E3699685,30325000,30330000,30325000,30330000,300,-1
8973,chr6,30325733,30326083,30326115,30326267,EH38E3699684,EH38E3699685,30325000,30330000,30325000,30330000,300,-1
8974,chr6,30345335,30345498,30326115,30326267,EH38E3699701,EH38E3699685,30345000,30350000,30325000,30330000,276,-1
8975,chr6,30516442,30516792,30326115,30326267,EH38E2458341,EH38E3699685,30515000,30520000,30325000,30330000,26,-1
8976,chr6,30555588,30555881,30326115,30326267,EH38E3699819,EH38E3699685,30555000,30560000,30325000,30330000,12,-1
8977,chr6,30556033,30556186,30326115,30326267,EH38E3699820,EH38E3699685,30555000,30560000,30325000,30330000,12,-1
8978,chr6,30556246,30556401,30326115,30326267,EH38E3699821,EH38E3699685,30555000,30560000,30325000,30330000,12,-1
8979,chr6,30556401,30556747,30326115,30326267,EH38E3699822,EH38E3699685,30555000,30560000,30325000,30330000,12,-1
8980,chr6,30556813,30557070,30326115,30326267,EH38E3699823,EH38E3699685,30555000,30560000,30325000,30330000,12,-1
8981,chr6,30557451,30557609,30326115,30326267,EH38E3699825,EH38E3699685,30555000,30560000,30325000,30330000,12,-1
8982,chr6,30571597,30571751,30326115,30326267,EH38E2458380,EH38E3699685,30570000,30575000,30325000,30330000,8,-1
8983,chr6,30614889,30615236,30326115,30326267,EH38E3699859,EH38E3699685,30610000,30615000,30325000,30330000,3,-1
8984,chr6,30615317,30615599,30326115,30326267,EH38E2458412,EH38E3699685,30615000,30620000,30325000,30330000,5,-1
8985,chr6,30615963,30616289,30326115,30326267,EH38E2458414,EH38E3699685,30615000,30620000,30325000,30330000,5,-1
8986,chr6,30690650,30690852,30326115,30326267,EH38E3699928,EH38E3699685,30690000,30695000,30325000,30330000,2,-1
8987,chr6,30719795,30720016,30326115,30326267,EH38E2458508,EH38E3699685,30720000,30725000,30325000,30330000,2,-1
8988,chr6,30720744,30721091,30326115,30326267,EH38E3699954,EH38E3699685,30720000,30725000,30325000,30330000,2,-1
8989,chr6,30722477,30722645,30326115,30326267,EH38E3699957,EH38E3699685,30720000,30725000,30325000,30330000,2,-1
8990,chr6,30742256,30742439,30326115,30326267,EH38E3699992,EH38E3699685,30740000,30745000,30325000,30330000,2,-1
8991,chr6,31070723,31071017,30326115,30326267,EH38E2458863,EH38E3699685,31070000,31075000,30325000,30330000,1,-1
8992,chr6,29964832,29965182,30326313,30326478,EH38E2458018,EH38E3699686,29960000,29965000,30325000,30330000,1,-1
8993,chr6,30213806,30214020,30326313,30326478,EH38E2458201,EH38E3699686,30210000,30215000,30325000,30330000,24,-1
8994,chr6,30214044,30214394,30326313,30326478,EH38E3699646,EH38E3699686,30210000,30215000,30325000,30330000,24,-1
8995,chr6,30325160,30325471,30326313,30326478,EH38E3699683,EH38E3699686,30325000,30330000,30325000,30330000,300,-1
8996,chr6,30325733,30326083,30326313,30326478,EH38E3699684,EH38E3699686,30325000,30330000,30325000,30330000,300,-1
8997,chr6,30345335,30345498,30326313,30326478,EH38E3699701,EH38E3699686,30345000,30350000,30325000,30330000,276,-1
8998,chr6,30516442,30516792,30326313,30326478,EH38E2458341,EH38E3699686,30515000,30520000,30325000,30330000,26,-1
8999,chr6,30555588,30555881,30326313,30326478,EH38E3699819,EH38E3699686,30555000,30560000,30325000,30330000,12,-1
9000,chr6,30556033,30556186,30326313,30326478,EH38E3699820,EH38E3699686,30555000,30560000,30325000,30330000,12,-1
9001,chr6,30556246,30556401,30326313,30326478,EH38E3699821,EH38E3699686,30555000,30560000,30325000,30330000,12,-1
9002,chr6,30556401,30556747,30326313,30326478,EH38E3699822,EH38E3699686,30555000,30560000,30325000,30330000,12,-1
9003,chr6,30556813,30557070,30326313,30326478,EH38E3699823,EH38E3699686,30555000,30560000,30325000,30330000,12,-1
9004,chr6,30557451,30557609,30326313,30326478,EH38E3699825,EH38E3699686,30555000,30560000,30325000,30330000,12,-1
9005,chr6,30571597,30571751,30326313,30326478,EH38E2458380,EH38E3699686,30570000,30575000,30325000,30330000,8,-1
9006,chr6,30614889,30615236,30326313,30326478,EH38E3699859,EH38E3699686,30610000,30615000,30325000,30330000,3,-1
9007,chr6,30615317,30615599,30326313,30326478,EH38E2458412,EH38E3699686,30615000,30620000,30325000,30330000,5,-1
9008,chr6,30615963,30616289,30326313,30326478,EH38E2458414,EH38E3699686,30615000,30620000,30325000,30330000,5,-1
9009,chr6,30690650,30690852,30326313,30326478,EH38E3699928,EH38E3699686,30690000,30695000,30325000,30330000,2,-1
9010,chr6,30719795,30720016,30326313,30326478,EH38E2458508,EH38E3699686,30720000,30725000,30325000,30330000,2,-1
9011,chr6,30720744,30721091,30326313,30326478,EH38E3699954,EH38E3699686,30720000,30725000,30325000,30330000,2,-1
9012,chr6,30722477,30722645,30326313,30326478,EH38E3699957,EH38E3699686,30720000,30725000,30325000,30330000,2,-1
9013,chr6,30742256,30742439,30326313,30326478,EH38E3699992,EH38E3699686,30740000,30745000,30325000,30330000,2,-1
9014,chr6,31070723,31071017,30326313,30326478,EH38E2458863,EH38E3699686,31070000,31075000,30325000,30330000,1,-1
9015,chr6,29964832,29965182,30326520,30326740,EH38E2458018,EH38E3699687,29960000,29965000,30325000,30330000,1,-1
9016,chr6,30213806,30214020,30326520,30326740,EH38E2458201,EH38E3699687,30210000,30215000,30325000,30330000,24,-1
9017,chr6,30214044,30214394,30326520,30326740,EH38E3699646,EH38E3699687,30210000,30215000,30325000,30330000,24,-1
9018,chr6,30325160,30325471,30326520,30326740,EH38E3699683,EH38E3699687,30325000,30330000,30325000,30330000,300,-1
9019,chr6,30325733,30326083,30326520,30326740,EH38E3699684,EH38E3699687,30325000,30330000,30325000,30330000,300,-1
9020,chr6,30345335,30345498,30326520,30326740,EH38E3699701,EH38E3699687,30345000,30350000,30325000,30330000,276,-1
9021,chr6,30516442,30516792,30326520,30326740,EH38E2458341,EH38E3699687,30515000,30520000,30325000,30330000,26,-1
9022,chr6,30555588,30555881,30326520,30326740,EH38E3699819,EH38E3699687,30555000,30560000,30325000,30330000,12,-1
9023,chr6,30556033,30556186,30326520,30326740,EH38E3699820,EH38E3699687,30555000,30560000,30325000,30330000,12,-1
9024,chr6,30556246,30556401,30326520,30326740,EH38E3699821,EH38E3699687,30555000,30560000,30325000,30330000,12,-1
9025,chr6,30556401,30556747,30326520,30326740,EH38E3699822,EH38E3699687,30555000,30560000,30325000,30330000,12,-1
9026,chr6,30556813,30557070,30326520,30326740,EH38E3699823,EH38E3699687,30555000,30560000,30325000,30330000,12,-1
9027,chr6,30557451,30557609,30326520,30326740,EH38E3699825,EH38E3699687,30555000,30560000,30325000,30330000,12,-1
9028,chr6,30571597,30571751,30326520,30326740,EH38E2458380,EH38E3699687,30570000,30575000,30325000,30330000,8,-1
9029,chr6,30614889,30615236,30326520,30326740,EH38E3699859,EH38E3699687,30610000,30615000,30325000,30330000,3,-1
9030,chr6,30615317,30615599,30326520,30326740,EH38E2458412,EH38E3699687,30615000,30620000,30325000,30330000,5,-1
9031,chr6,30615963,30616289,30326520,30326740,EH38E2458414,EH38E3699687,30615000,30620000,30325000,30330000,5,-1
9032,chr6,30690650,30690852,30326520,30326740,EH38E3699928,EH38E3699687,30690000,30695000,30325000,30330000,2,-1
9033,chr6,30719795,30720016,30326520,30326740,EH38E2458508,EH38E3699687,30720000,30725000,30325000,30330000,2,-1
9034,chr6,30720744,30721091,30326520,30326740,EH38E3699954,EH38E3699687,30720000,30725000,30325000,30330000,2,-1
9035,chr6,30722477,30722645,30326520,30326740,EH38E3699957,EH38E3699687,30720000,30725000,30325000,30330000,2,-1
9036,chr6,30742256,30742439,30326520,30326740,EH38E3699992,EH38E3699687,30740000,30745000,30325000,30330000,2,-1
9037,chr6,31070723,31071017,30326520,30326740,EH38E2458863,EH38E3699687,31070000,31075000,30325000,30330000,1,-1
9038,chr6,29964832,29965182,30326799,30327005,EH38E2458018,EH38E3699688,29960000,29965000,30325000,30330000,1,-1
9039,chr6,30213806,30214020,30326799,30327005,EH38E2458201,EH38E3699688,30210000,30215000,30325000,30330000,24,-1
9040,chr6,30214044,30214394,30326799,30327005,EH38E3699646,EH38E3699688,30210000,30215000,30325000,30330000,24,-1
9041,chr6,30325160,30325471,30326799,30327005,EH38E3699683,EH38E3699688,30325000,30330000,30325000,30330000,300,-1
9042,chr6,30325733,30326083,30326799,30327005,EH38E3699684,EH38E3699688,30325000,30330000,30325000,30330000,300,-1
9043,chr6,30345335,30345498,30326799,30327005,EH38E3699701,EH38E3699688,30345000,30350000,30325000,30330000,276,-1
9044,chr6,30516442,30516792,30326799,30327005,EH38E2458341,EH38E3699688,30515000,30520000,30325000,30330000,26,-1
9045,chr6,30555588,30555881,30326799,30327005,EH38E3699819,EH38E3699688,30555000,30560000,30325000,30330000,12,-1
9046,chr6,30556033,30556186,30326799,30327005,EH38E3699820,EH38E3699688,30555000,30560000,30325000,30330000,12,-1
9047,chr6,30556246,30556401,30326799,30327005,EH38E3699821,EH38E3699688,30555000,30560000,30325000,30330000,12,-1
9048,chr6,30556401,30556747,30326799,30327005,EH38E3699822,EH38E3699688,30555000,30560000,30325000,30330000,12,-1
9049,chr6,30556813,30557070,30326799,30327005,EH38E3699823,EH38E3699688,30555000,30560000,30325000,30330000,12,-1
9050,chr6,30557451,30557609,30326799,30327005,EH38E3699825,EH38E3699688,30555000,30560000,30325000,30330000,12,-1
9051,chr6,30571597,30571751,30326799,30327005,EH38E2458380,EH38E3699688,30570000,30575000,30325000,30330000,8,-1
9052,chr6,30614889,30615236,30326799,30327005,EH38E3699859,EH38E3699688,30610000,30615000,30325000,30330000,3,-1
9053,chr6,30615317,30615599,30326799,30327005,EH38E2458412,EH38E3699688,30615000,30620000,30325000,30330000,5,-1
9054,chr6,30615963,30616289,30326799,30327005,EH38E2458414,EH38E3699688,30615000,30620000,30325000,30330000,5,-1
9055,chr6,30690650,30690852,30326799,30327005,EH38E3699928,EH38E3699688,30690000,30695000,30325000,30330000,2,-1
9056,chr6,30719795,30720016,30326799,30327005,EH38E2458508,EH38E3699688,30720000,30725000,30325000,30330000,2,-1
9057,chr6,30720744,30721091,30326799,30327005,EH38E3699954,EH38E3699688,30720000,30725000,30325000,30330000,2,-1
9058,chr6,30722477,30722645,30326799,30327005,EH38E3699957,EH38E3699688,30720000,30725000,30325000,30330000,2,-1
9059,chr6,30742256,30742439,30326799,30327005,EH38E3699992,EH38E3699688,30740000,30745000,30325000,30330000,2,-1
9060,chr6,31070723,31071017,30326799,30327005,EH38E2458863,EH38E3699688,31070000,31075000,30325000,30330000,1,-1
9061,chr6,29964832,29965182,30327010,30327356,EH38E2458018,EH38E3699689,29960000,29965000,30325000,30330000,1,-1
9062,chr6,30213806,30214020,30327010,30327356,EH38E2458201,EH38E3699689,30210000,30215000,30325000,30330000,24,-1
9063,chr6,30214044,30214394,30327010,30327356,EH38E3699646,EH38E3699689,30210000,30215000,30325000,30330000,24,-1
9064,chr6,30325160,30325471,30327010,30327356,EH38E3699683,EH38E3699689,30325000,30330000,30325000,30330000,300,-1
9065,chr6,30325733,30326083,30327010,30327356,EH38E3699684,EH38E3699689,30325000,30330000,30325000,30330000,300,-1
9066,chr6,30345335,30345498,30327010,30327356,EH38E3699701,EH38E3699689,30345000,30350000,30325000,30330000,276,-1
9067,chr6,30516442,30516792,30327010,30327356,EH38E2458341,EH38E3699689,30515000,30520000,30325000,30330000,26,-1
9068,chr6,30555588,30555881,30327010,30327356,EH38E3699819,EH38E3699689,30555000,30560000,30325000,30330000,12,-1
9069,chr6,30556033,30556186,30327010,30327356,EH38E3699820,EH38E3699689,30555000,30560000,30325000,30330000,12,-1
9070,chr6,30556246,30556401,30327010,30327356,EH38E3699821,EH38E3699689,30555000,30560000,30325000,30330000,12,-1
9071,chr6,30556401,30556747,30327010,30327356,EH38E3699822,EH38E3699689,30555000,30560000,30325000,30330000,12,-1
9072,chr6,30556813,30557070,30327010,30327356,EH38E3699823,EH38E3699689,30555000,30560000,30325000,30330000,12,-1
9073,chr6,30557451,30557609,30327010,30327356,EH38E3699825,EH38E3699689,30555000,30560000,30325000,30330000,12,-1
9074,chr6,30571597,30571751,30327010,30327356,EH38E2458380,EH38E3699689,30570000,30575000,30325000,30330000,8,-1
9075,chr6,30614889,30615236,30327010,30327356,EH38E3699859,EH38E3699689,30610000,30615000,30325000,30330000,3,-1
9076,chr6,30615317,30615599,30327010,30327356,EH38E2458412,EH38E3699689,30615000,30620000,30325000,30330000,5,-1
9077,chr6,30615963,30616289,30327010,30327356,EH38E2458414,EH38E3699689,30615000,30620000,30325000,30330000,5,-1
9078,chr6,30690650,30690852,30327010,30327356,EH38E3699928,EH38E3699689,30690000,30695000,30325000,30330000,2,-1
9079,chr6,30719795,30720016,30327010,30327356,EH38E2458508,EH38E3699689,30720000,30725000,30325000,30330000,2,-1
9080,chr6,30720744,30721091,30327010,30327356,EH38E3699954,EH38E3699689,30720000,30725000,30325000,30330000,2,-1
9081,chr6,30722477,30722645,30327010,30327356,EH38E3699957,EH38E3699689,30720000,30725000,30325000,30330000,2,-1
9082,chr6,30742256,30742439,30327010,30327356,EH38E3699992,EH38E3699689,30740000,30745000,30325000,30330000,2,-1
9083,chr6,31070723,31071017,30327010,30327356,EH38E2458863,EH38E3699689,31070000,31075000,30325000,30330000,1,-1
9084,chr6,29964832,29965182,30344987,30345332,EH38E2458018,EH38E3699700,29960000,29965000,30340000,30345000,1,-1
9085,chr6,30213806,30214020,30344987,30345332,EH38E2458201,EH38E3699700,30210000,30215000,30340000,30345000,30,-1
9086,chr6,30214044,30214394,30344987,30345332,EH38E3699646,EH38E3699700,30210000,30215000,30340000,30345000,30,-1
9087,chr6,30325160,30325471,30344987,30345332,EH38E3699683,EH38E3699700,30325000,30330000,30340000,30345000,315,-1
9088,chr6,30325733,30326083,30344987,30345332,EH38E3699684,EH38E3699700,30325000,30330000,30340000,30345000,315,-1
9089,chr6,30345335,30345498,30344987,30345332,EH38E3699701,EH38E3699700,30345000,30350000,30340000,30345000,479,-1
9090,chr6,30555588,30555881,30344987,30345332,EH38E3699819,EH38E3699700,30555000,30560000,30340000,30345000,11,-1
9091,chr6,30556033,30556186,30344987,30345332,EH38E3699820,EH38E3699700,30555000,30560000,30340000,30345000,11,-1
9092,chr6,30556246,30556401,30344987,30345332,EH38E3699821,EH38E3699700,30555000,30560000,30340000,30345000,11,-1
9093,chr6,30556401,30556747,30344987,30345332,EH38E3699822,EH38E3699700,30555000,30560000,30340000,30345000,11,-1
9094,chr6,30556813,30557070,30344987,30345332,EH38E3699823,EH38E3699700,30555000,30560000,30340000,30345000,11,-1
9095,chr6,30557451,30557609,30344987,30345332,EH38E3699825,EH38E3699700,30555000,30560000,30340000,30345000,11,-1
9096,chr6,30571597,30571751,30344987,30345332,EH38E2458380,EH38E3699700,30570000,30575000,30340000,30345000,11,-1
9097,chr6,30615317,30615599,30344987,30345332,EH38E2458412,EH38E3699700,30615000,30620000,30340000,30345000,6,-1
9098,chr6,30615963,30616289,30344987,30345332,EH38E2458414,EH38E3699700,30615000,30620000,30340000,30345000,6,-1
9099,chr6,30647589,30647931,30344987,30345332,EH38E3699879,EH38E3699700,30645000,30650000,30340000,30345000,7,-1
9100,chr6,30690650,30690852,30344987,30345332,EH38E3699928,EH38E3699700,30690000,30695000,30340000,30345000,2,-1
9101,chr6,30719363,30719558,30344987,30345332,EH38E3699952,EH38E3699700,30715000,30720000,30340000,30345000,4,-1
9102,chr6,30719795,30720016,30344987,30345332,EH38E2458508,EH38E3699700,30715000,30720000,30340000,30345000,4,-1
9103,chr6,30742256,30742439,30344987,30345332,EH38E3699992,EH38E3699700,30740000,30745000,30340000,30345000,1,-1
9104,chr6,30886056,30886398,30344987,30345332,EH38E3700159,EH38E3699700,30885000,30890000,30340000,30345000,1,-1
9105,chr6,30886403,30886735,30344987,30345332,EH38E3700160,EH38E3699700,30885000,30890000,30340000,30345000,1,-1
9106,chr6,30345335,30345498,30344987,30345332,EH38E3699701,EH38E3699700,30345000,30350000,30345000,30350000,289,-1
9107,chr6,30516442,30516792,30344987,30345332,EH38E2458341,EH38E3699700,30515000,30520000,30345000,30350000,24,-1
9108,chr6,30614889,30615236,30344987,30345332,EH38E3699859,EH38E3699700,30610000,30615000,30345000,30350000,4,-1
9109,chr6,30720744,30721091,30344987,30345332,EH38E3699954,EH38E3699700,30720000,30725000,30345000,30350000,4,-1
9110,chr6,30722477,30722645,30344987,30345332,EH38E3699957,EH38E3699700,30720000,30725000,30345000,30350000,4,-1
9111,chr6,30845204,30845553,30344987,30345332,EH38E3700109,EH38E3699700,30845000,30850000,30345000,30350000,1,-1
9112,chr6,30847411,30847710,30344987,30345332,EH38E3700111,EH38E3699700,30845000,30850000,30345000,30350000,1,-1
9113,chr6,30847715,30847947,30344987,30345332,EH38E3700112,EH38E3699700,30845000,30850000,30345000,30350000,1,-1
9114,chr6,30213806,30214020,30489239,30489584,EH38E2458201,EH38E3699760,30210000,30215000,30485000,30490000,8,-1
9115,chr6,30214044,30214394,30489239,30489584,EH38E3699646,EH38E3699760,30210000,30215000,30485000,30490000,8,-1
9116,chr6,30325160,30325471,30489239,30489584,EH38E3699683,EH38E3699760,30325000,30330000,30485000,30490000,42,-1
9117,chr6,30325733,30326083,30489239,30489584,EH38E3699684,EH38E3699760,30325000,30330000,30485000,30490000,42,-1
9118,chr6,30345335,30345498,30489239,30489584,EH38E3699701,EH38E3699760,30345000,30350000,30485000,30490000,31,-1
9119,chr6,30516442,30516792,30489239,30489584,EH38E2458341,EH38E3699760,30515000,30520000,30485000,30490000,217,-1
9120,chr6,30555588,30555881,30489239,30489584,EH38E3699819,EH38E3699760,30555000,30560000,30485000,30490000,119,-1
9121,chr6,30556033,30556186,30489239,30489584,EH38E3699820,EH38E3699760,30555000,30560000,30485000,30490000,119,-1
9122,chr6,30556246,30556401,30489239,30489584,EH38E3699821,EH38E3699760,30555000,30560000,30485000,30490000,119,-1
9123,chr6,30556401,30556747,30489239,30489584,EH38E3699822,EH38E3699760,30555000,30560000,30485000,30490000,119,-1
9124,chr6,30556813,30557070,30489239,30489584,EH38E3699823,EH38E3699760,30555000,30560000,30485000,30490000,119,-1
9125,chr6,30557451,30557609,30489239,30489584,EH38E3699825,EH38E3699760,30555000,30560000,30485000,30490000,119,-1
9126,chr6,30571597,30571751,30489239,30489584,EH38E2458380,EH38E3699760,30570000,30575000,30485000,30490000,65,-1
9127,chr6,30614889,30615236,30489239,30489584,EH38E3699859,EH38E3699760,30610000,30615000,30485000,30490000,56,-1
9128,chr6,30615317,30615599,30489239,30489584,EH38E2458412,EH38E3699760,30615000,30620000,30485000,30490000,45,-1
9129,chr6,30615963,30616289,30489239,30489584,EH38E2458414,EH38E3699760,30615000,30620000,30485000,30490000,45,-1
