,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
2136,chrX,49001543,49001893,51332149,51332496,EH38E2754288,EH38E3934528,49001000,49002000,51332000,51333000,1,-1
2137,chrX,49268920,49269071,51332149,51332496,EH38E3934204,EH38E3934528,49268000,49269000,51332000,51333000,1,-1
2138,chrX,50432854,50433006,51332149,51332496,EH38E3934401,EH38E3934528,50433000,50434000,51332000,51333000,1,-1
2139,chrX,50594805,50595153,51332149,51332496,EH38E3934419,EH38E3934528,50594000,50595000,51332000,51333000,1,-1
2140,chrX,50697707,50698050,51332149,51332496,EH38E2754759,EH38E3934528,50697000,50698000,51332000,51333000,1,-1
2141,chrX,52920758,52921107,51332149,51332496,EH38E2755103,EH38E3934528,52920000,52921000,51332000,51333000,1,-1
2142,chrX,52921149,52921475,51332149,51332496,EH38E3934683,EH38E3934528,52921000,52922000,51332000,51333000,1,-1
2143,chrX,53048249,53048593,51332149,51332496,EH38E3934721,EH38E3934528,53048000,53049000,51332000,51333000,1,-1
2144,chrX,53093232,53093447,51332149,51332496,EH38E3934765,EH38E3934528,53093000,53094000,51332000,51333000,1,-1
2145,chrX,53093649,53093824,51332149,51332496,EH38E3934766,EH38E3934528,53093000,53094000,51332000,51333000,1,-1
2146,chrX,54183456,54183739,51332149,51332496,EH38E3935060,EH38E3934528,54183000,54184000,51332000,51333000,1,-1
2147,chrX,48802301,48802637,51332623,51332970,EH38E3933858,EH38E3934529,48802000,48803000,51332000,51333000,1,-1
2148,chrX,49001543,49001893,51332623,51332970,EH38E2754288,EH38E3934529,49001000,49002000,51332000,51333000,1,-1
2149,chrX,49268920,49269071,51332623,51332970,EH38E3934204,EH38E3934529,49268000,49269000,51332000,51333000,1,-1
2150,chrX,50432854,50433006,51332623,51332970,EH38E3934401,EH38E3934529,50433000,50434000,51332000,51333000,1,-1
2151,chrX,50594805,50595153,51332623,51332970,EH38E3934419,EH38E3934529,50594000,50595000,51332000,51333000,1,-1
2152,chrX,50697707,50698050,51332623,51332970,EH38E2754759,EH38E3934529,50697000,50698000,51332000,51333000,1,-1
2153,chrX,52920758,52921107,51332623,51332970,EH38E2755103,EH38E3934529,52920000,52921000,51332000,51333000,1,-1
2154,chrX,52921149,52921475,51332623,51332970,EH38E3934683,EH38E3934529,52921000,52922000,51332000,51333000,1,-1
2155,chrX,53048249,53048593,51332623,51332970,EH38E3934721,EH38E3934529,53048000,53049000,51332000,51333000,1,-1
2156,chrX,53093232,53093447,51332623,51332970,EH38E3934765,EH38E3934529,53093000,53094000,51332000,51333000,1,-1
2157,chrX,53093649,53093824,51332623,51332970,EH38E3934766,EH38E3934529,53093000,53094000,51332000,51333000,1,-1
2158,chrX,54183456,54183739,51332623,51332970,EH38E3935060,EH38E3934529,54183000,54184000,51332000,51333000,1,-1
2159,chrX,52261297,52261509,51496525,51496875,EH38E3934613,EH38E2754942,52261000,52262000,51496000,51497000,1,-1
2160,chrX,52261516,52261719,51496525,51496875,EH38E3934614,EH38E2754942,52261000,52262000,51496000,51497000,1,-1
2161,chrX,52261721,52262031,51496525,51496875,EH38E3934615,EH38E2754942,52261000,52262000,51496000,51497000,1,-1
2162,chrX,50432854,50433006,51618899,51619117,EH38E3934401,EH38E2754956,50433000,50434000,51618000,51619000,1,-1
2163,chrX,52261297,52261509,51618899,51619117,EH38E3934613,EH38E2754956,52261000,52262000,51618000,51619000,1,-1
2164,chrX,52261516,52261719,51618899,51619117,EH38E3934614,EH38E2754956,52261000,52262000,51618000,51619000,1,-1
2165,chrX,52261721,52262031,51618899,51619117,EH38E3934615,EH38E2754956,52261000,52262000,51618000,51619000,1,-1
2166,chrX,52920758,52921107,51618899,51619117,EH38E2755103,EH38E2754956,52921000,52922000,51618000,51619000,1,-1
2167,chrX,52921149,52921475,51618899,51619117,EH38E3934683,EH38E2754956,52921000,52922000,51618000,51619000,1,-1
2168,chrX,52934473,52934674,51618899,51619117,EH38E2755111,EH38E2754956,52934000,52935000,51618000,51619000,1,-1
2169,chrX,52934747,52935019,51618899,51619117,EH38E3934692,EH38E2754956,52934000,52935000,51618000,51619000,1,-1
2170,chrX,52995783,52996030,51618899,51619117,EH38E3934714,EH38E2754956,52995000,52996000,51618000,51619000,1,-1
2171,chrX,50697707,50698050,51618899,51619117,EH38E2754759,EH38E2754956,50698000,50699000,51619000,51620000,1,-1
2172,chrX,48802301,48802637,51743219,51743567,EH38E3933858,EH38E3934568,48802000,48803000,51743000,51744000,1,-1
2173,chrX,49002399,49002690,51743219,51743567,EH38E3933988,EH38E3934568,49002000,49003000,51743000,51744000,1,-1
2174,chrX,50594805,50595153,51743219,51743567,EH38E3934419,EH38E3934568,50594000,50595000,51743000,51744000,1,-1
2175,chrX,51803342,51803684,51743219,51743567,EH38E3934576,EH38E3934568,51803000,51804000,51743000,51744000,4,-1
2176,chrX,52261721,52262031,51743219,51743567,EH38E3934615,EH38E3934568,52262000,52263000,51743000,51744000,1,-1
2177,chrX,52995783,52996030,51802865,51803215,EH38E3934714,EH38E2754974,52996000,52997000,51802000,51803000,1,-1
2178,chrX,49309471,49309773,51802865,51803215,EH38E3934232,EH38E2754974,49309000,49310000,51803000,51804000,1,-1
2179,chrX,49309788,49309949,51802865,51803215,EH38E2754486,EH38E2754974,49309000,49310000,51803000,51804000,1,-1
2180,chrX,51803342,51803684,51802865,51803215,EH38E3934576,EH38E2754974,51803000,51804000,51803000,51804000,146,-1
2181,chrX,50697707,50698050,51893298,51893640,EH38E2754759,EH38E3934593,50698000,50699000,51893000,51894000,1,-1
2182,chrX,51803342,51803684,51893298,51893640,EH38E3934576,EH38E3934593,51803000,51804000,51893000,51894000,2,-1
2183,chrX,52261297,52261509,51893298,51893640,EH38E3934613,EH38E3934593,52261000,52262000,51893000,51894000,2,-1
2184,chrX,52261516,52261719,51893298,51893640,EH38E3934614,EH38E3934593,52261000,52262000,51893000,51894000,2,-1
2185,chrX,52261721,52262031,51893298,51893640,EH38E3934615,EH38E3934593,52261000,52262000,51893000,51894000,2,-1
2186,chrX,52934747,52935019,51893298,51893640,EH38E3934692,EH38E3934593,52935000,52936000,51893000,51894000,1,-1
2187,chrX,52935020,52935370,51893298,51893640,EH38E3934693,EH38E3934593,52935000,52936000,51893000,51894000,1,-1
2188,chrX,53094444,53094610,51893298,51893640,EH38E3934769,EH38E3934593,53094000,53095000,51893000,51894000,1,-1
2189,chrX,54639270,54639619,51893298,51893640,EH38E3935132,EH38E3934593,54639000,54640000,51893000,51894000,1,-1
2190,chrX,54639675,54640024,51893298,51893640,EH38E3935133,EH38E3934593,54639000,54640000,51893000,51894000,1,-1
2191,chrX,50432854,50433006,52995394,52995742,EH38E3934401,EH38E3934713,50433000,50434000,52995000,52996000,1,-1
2192,chrX,52920758,52921107,52995394,52995742,EH38E2755103,EH38E3934713,52920000,52921000,52995000,52996000,1,-1
2193,chrX,52921149,52921475,52995394,52995742,EH38E3934683,EH38E3934713,52921000,52922000,52995000,52996000,4,-1
2194,chrX,52934473,52934674,52995394,52995742,EH38E2755111,EH38E3934713,52934000,52935000,52995000,52996000,1,-1
2195,chrX,52934747,52935019,52995394,52995742,EH38E3934692,EH38E3934713,52934000,52935000,52995000,52996000,1,-1
2196,chrX,52935020,52935370,52995394,52995742,EH38E3934693,EH38E3934713,52935000,52936000,52995000,52996000,2,-1
2197,chrX,52995783,52996030,52995394,52995742,EH38E3934714,EH38E3934713,52995000,52996000,52995000,52996000,96,-1
2198,chrX,53048249,53048593,52995394,52995742,EH38E3934721,EH38E3934713,53048000,53049000,52995000,52996000,1,-1
2199,chrX,53088594,53088941,52995394,52995742,EH38E3934760,EH38E3934713,53088000,53089000,52995000,52996000,3,-1
2200,chrX,53093232,53093447,52995394,52995742,EH38E3934765,EH38E3934713,53093000,53094000,52995000,52996000,5,-1
2201,chrX,53093649,53093824,52995394,52995742,EH38E3934766,EH38E3934713,53093000,53094000,52995000,52996000,5,-1
2202,chrX,53094444,53094610,52995394,52995742,EH38E3934769,EH38E3934713,53094000,53095000,52995000,52996000,3,-1
2203,chrX,54999820,55000089,52995394,52995742,EH38E3935197,EH38E3934713,55000000,55001000,52995000,52996000,1,-1
2204,chrX,52920758,52921107,53048620,53048827,EH38E2755103,EH38E3934722,52920000,52921000,53048000,53049000,1,-1
2205,chrX,52921149,52921475,53048620,53048827,EH38E3934683,EH38E3934722,52921000,52922000,53048000,53049000,1,-1
2206,chrX,52934473,52934674,53048620,53048827,EH38E2755111,EH38E3934722,52934000,52935000,53048000,53049000,1,-1
2207,chrX,52934747,52935019,53048620,53048827,EH38E3934692,EH38E3934722,52934000,52935000,53048000,53049000,1,-1
2208,chrX,52935020,52935370,53048620,53048827,EH38E3934693,EH38E3934722,52935000,52936000,53048000,53049000,2,-1
2209,chrX,52995783,52996030,53048620,53048827,EH38E3934714,EH38E3934722,52995000,52996000,53048000,53049000,1,-1
2210,chrX,53048249,53048593,53048620,53048827,EH38E3934721,EH38E3934722,53048000,53049000,53048000,53049000,289,-1
2211,chrX,53088594,53088941,53048620,53048827,EH38E3934760,EH38E3934722,53088000,53089000,53048000,53049000,4,-1
2212,chrX,53093232,53093447,53048620,53048827,EH38E3934765,EH38E3934722,53093000,53094000,53048000,53049000,5,-1
2213,chrX,53093649,53093824,53048620,53048827,EH38E3934766,EH38E3934722,53093000,53094000,53048000,53049000,5,-1
2214,chrX,53094444,53094610,53048620,53048827,EH38E3934769,EH38E3934722,53094000,53095000,53048000,53049000,6,-1
2215,chrX,54479584,54479739,53048620,53048827,EH38E3935096,EH38E3934722,54479000,54480000,53048000,53049000,1,-1
2216,chrX,50721838,50722151,53082017,53082366,EH38E2754777,EH38E3934743,50722000,50723000,53082000,53083000,2,-1
2217,chrX,52934473,52934674,53082017,53082366,EH38E2755111,EH38E3934743,52934000,52935000,53082000,53083000,2,-1
2218,chrX,52934747,52935019,53082017,53082366,EH38E3934692,EH38E3934743,52934000,52935000,53082000,53083000,2,-1
2219,chrX,52995783,52996030,53082017,53082366,EH38E3934714,EH38E3934743,52995000,52996000,53082000,53083000,1,-1
2220,chrX,53048249,53048593,53082017,53082366,EH38E3934721,EH38E3934743,53048000,53049000,53082000,53083000,9,-1
2221,chrX,53088594,53088941,53082017,53082366,EH38E3934760,EH38E3934743,53088000,53089000,53082000,53083000,39,-1
2222,chrX,53093232,53093447,53082017,53082366,EH38E3934765,EH38E3934743,53093000,53094000,53082000,53083000,7,-1
2223,chrX,53093649,53093824,53082017,53082366,EH38E3934766,EH38E3934743,53093000,53094000,53082000,53083000,7,-1
2224,chrX,53094444,53094610,53082017,53082366,EH38E3934769,EH38E3934743,53094000,53095000,53082000,53083000,8,-1
2225,chrX,53423064,53423286,53082017,53082366,EH38E3934911,EH38E3934743,53423000,53424000,53082000,53083000,1,-1
2226,chrX,54044748,54044900,53082017,53082366,EH38E3935035,EH38E3934743,54044000,54045000,53082000,53083000,1,-1
2227,chrX,54479584,54479739,53082017,53082366,EH38E3935096,EH38E3934743,54479000,54480000,53082000,53083000,1,-1
2228,chrX,54639270,54639619,53082017,53082366,EH38E3935132,EH38E3934743,54639000,54640000,53082000,53083000,2,-1
2229,chrX,54639675,54640024,53082017,53082366,EH38E3935133,EH38E3934743,54639000,54640000,53082000,53083000,2,-1
2230,chrX,52261721,52262031,53093831,53094179,EH38E3934615,EH38E3934767,52262000,52263000,53093000,53094000,1,-1
2231,chrX,52920758,52921107,53093831,53094179,EH38E2755103,EH38E3934767,52920000,52921000,53093000,53094000,2,-1
2232,chrX,52921149,52921475,53093831,53094179,EH38E3934683,EH38E3934767,52921000,52922000,53093000,53094000,1,-1
2233,chrX,52995783,52996030,53093831,53094179,EH38E3934714,EH38E3934767,52995000,52996000,53093000,53094000,5,-1
2234,chrX,53088594,53088941,53093831,53094179,EH38E3934760,EH38E3934767,53088000,53089000,53093000,53094000,13,-1
2235,chrX,53093232,53093447,53093831,53094179,EH38E3934765,EH38E3934767,53093000,53094000,53093000,53094000,115,-1
2236,chrX,53093649,53093824,53093831,53094179,EH38E3934766,EH38E3934767,53093000,53094000,53093000,53094000,115,-1
2237,chrX,53683235,53683575,53093831,53094179,EH38E3934979,EH38E3934767,53683000,53684000,53093000,53094000,1,-1
2238,chrX,53683860,53684075,53093831,53094179,EH38E3934981,EH38E3934767,53683000,53684000,53093000,53094000,1,-1
2239,chrX,52934747,52935019,53093831,53094179,EH38E3934692,EH38E3934767,52935000,52936000,53094000,53095000,1,-1
2240,chrX,52935020,52935370,53093831,53094179,EH38E3934693,EH38E3934767,52935000,52936000,53094000,53095000,1,-1
2241,chrX,53048249,53048593,53093831,53094179,EH38E3934721,EH38E3934767,53048000,53049000,53094000,53095000,6,-1
2242,chrX,53094444,53094610,53093831,53094179,EH38E3934769,EH38E3934767,53094000,53095000,53094000,53095000,243,-1
2243,chrX,53423064,53423286,53093831,53094179,EH38E3934911,EH38E3934767,53423000,53424000,53094000,53095000,1,-1
2244,chrX,54044748,54044900,53093831,53094179,EH38E3935035,EH38E3934767,54044000,54045000,53094000,53095000,1,-1
2245,chrX,54357501,54357770,53093831,53094179,EH38E3935072,EH38E3934767,54357000,54358000,53094000,53095000,1,-1
2246,chrX,50721838,50722151,53225160,53225509,EH38E2754777,EH38E2755231,50721000,50722000,53225000,53226000,1,-1
2247,chrX,52261721,52262031,53225160,53225509,EH38E3934615,EH38E2755231,52262000,52263000,53225000,53226000,1,-1
2248,chrX,52934747,52935019,53225160,53225509,EH38E3934692,EH38E2755231,52935000,52936000,53225000,53226000,1,-1
2249,chrX,52935020,52935370,53225160,53225509,EH38E3934693,EH38E2755231,52935000,52936000,53225000,53226000,1,-1
2250,chrX,52995783,52996030,53225160,53225509,EH38E3934714,EH38E2755231,52995000,52996000,53225000,53226000,1,-1
2251,chrX,53088594,53088941,53225160,53225509,EH38E3934760,EH38E2755231,53088000,53089000,53225000,53226000,2,-1
2252,chrX,53093232,53093447,53225160,53225509,EH38E3934765,EH38E2755231,53093000,53094000,53225000,53226000,2,-1
2253,chrX,53093649,53093824,53225160,53225509,EH38E3934766,EH38E2755231,53093000,53094000,53225000,53226000,2,-1
2254,chrX,53094444,53094610,53225160,53225509,EH38E3934769,EH38E2755231,53094000,53095000,53225000,53226000,1,-1
2255,chrX,53423064,53423286,53225160,53225509,EH38E3934911,EH38E2755231,53423000,53424000,53225000,53226000,1,-1
2256,chrX,53683235,53683575,53225160,53225509,EH38E3934979,EH38E2755231,53683000,53684000,53225000,53226000,1,-1
2257,chrX,53683860,53684075,53225160,53225509,EH38E3934981,EH38E2755231,53683000,53684000,53225000,53226000,1,-1
2258,chrX,53686306,53686555,53225160,53225509,EH38E2755415,EH38E2755231,53686000,53687000,53225000,53226000,1,-1
2259,chrX,54358439,54358663,53225160,53225509,EH38E2755532,EH38E2755231,54358000,54359000,53225000,53226000,1,-1
2260,chrX,54358772,54359122,53225160,53225509,EH38E3935074,EH38E2755231,54358000,54359000,53225000,53226000,1,-1
2261,chrX,55489727,55490076,53225160,53225509,EH38E3935284,EH38E2755231,55489000,55490000,53225000,53226000,1,-1
2262,chrX,52920758,52921107,53281457,53281796,EH38E2755103,EH38E3934852,52921000,52922000,53281000,53282000,1,-1
2263,chrX,52921149,52921475,53281457,53281796,EH38E3934683,EH38E3934852,52921000,52922000,53281000,53282000,1,-1
2264,chrX,52995783,52996030,53281457,53281796,EH38E3934714,EH38E3934852,52995000,52996000,53281000,53282000,1,-1
2265,chrX,53423064,53423286,53281457,53281796,EH38E3934911,EH38E3934852,53423000,53424000,53281000,53282000,3,-1
2266,chrX,53683235,53683575,53281457,53281796,EH38E3934979,EH38E3934852,53683000,53684000,53281000,53282000,1,-1
2267,chrX,53683860,53684075,53281457,53281796,EH38E3934981,EH38E3934852,53683000,53684000,53281000,53282000,1,-1
2268,chrX,54044748,54044900,53281457,53281796,EH38E3935035,EH38E3934852,54044000,54045000,53281000,53282000,1,-1
2269,chrX,54358439,54358663,53281457,53281796,EH38E2755532,EH38E3934852,54358000,54359000,53281000,53282000,1,-1
2270,chrX,54358772,54359122,53281457,53281796,EH38E3935074,EH38E3934852,54358000,54359000,53281000,53282000,1,-1
2271,chrX,54479584,54479739,53281457,53281796,EH38E3935096,EH38E3934852,54479000,54480000,53281000,53282000,1,-1
2272,chrX,55489727,55490076,53281457,53281796,EH38E3935284,EH38E3934852,55489000,55490000,53281000,53282000,1,-1
2273,chrX,52920758,52921107,53422081,53422430,EH38E2755103,EH38E2755332,52921000,52922000,53422000,53423000,1,-1
2274,chrX,52921149,52921475,53422081,53422430,EH38E3934683,EH38E2755332,52921000,52922000,53422000,53423000,1,-1
2275,chrX,52934473,52934674,53422081,53422430,EH38E2755111,EH38E2755332,52934000,52935000,53422000,53423000,1,-1
2276,chrX,52934747,52935019,53422081,53422430,EH38E3934692,EH38E2755332,52934000,52935000,53422000,53423000,1,-1
2277,chrX,53088594,53088941,53422081,53422430,EH38E3934760,EH38E2755332,53088000,53089000,53422000,53423000,1,-1
2278,chrX,53094444,53094610,53422081,53422430,EH38E3934769,EH38E2755332,53094000,53095000,53422000,53423000,1,-1
2279,chrX,53423064,53423286,53422081,53422430,EH38E3934911,EH38E2755332,53423000,53424000,53422000,53423000,101,-1
2280,chrX,53683235,53683575,53422081,53422430,EH38E3934979,EH38E2755332,53683000,53684000,53422000,53423000,1,-1
2281,chrX,53683860,53684075,53422081,53422430,EH38E3934981,EH38E2755332,53683000,53684000,53422000,53423000,1,-1
2282,chrX,53686306,53686555,53422081,53422430,EH38E2755415,EH38E2755332,53686000,53687000,53422000,53423000,2,-1
2283,chrX,54639675,54640024,53422081,53422430,EH38E3935133,EH38E2755332,54640000,54641000,53422000,53423000,1,-1
2284,chrX,52920758,52921107,53422623,53422973,EH38E2755103,EH38E3934910,52921000,52922000,53422000,53423000,1,-1
2285,chrX,52921149,52921475,53422623,53422973,EH38E3934683,EH38E3934910,52921000,52922000,53422000,53423000,1,-1
2286,chrX,52934473,52934674,53422623,53422973,EH38E2755111,EH38E3934910,52934000,52935000,53422000,53423000,1,-1
2287,chrX,52934747,52935019,53422623,53422973,EH38E3934692,EH38E3934910,52934000,52935000,53422000,53423000,1,-1
2288,chrX,53088594,53088941,53422623,53422973,EH38E3934760,EH38E3934910,53088000,53089000,53422000,53423000,1,-1
2289,chrX,53094444,53094610,53422623,53422973,EH38E3934769,EH38E3934910,53094000,53095000,53422000,53423000,1,-1
2290,chrX,53423064,53423286,53422623,53422973,EH38E3934911,EH38E3934910,53423000,53424000,53422000,53423000,101,-1
2291,chrX,53683235,53683575,53422623,53422973,EH38E3934979,EH38E3934910,53683000,53684000,53422000,53423000,1,-1
2292,chrX,53683860,53684075,53422623,53422973,EH38E3934981,EH38E3934910,53683000,53684000,53422000,53423000,1,-1
2293,chrX,53686306,53686555,53422623,53422973,EH38E2755415,EH38E3934910,53686000,53687000,53422000,53423000,2,-1
2294,chrX,54639675,54640024,53422623,53422973,EH38E3935133,EH38E3934910,54640000,54641000,53422000,53423000,1,-1
2295,chrX,53423064,53423286,53434257,53434606,EH38E3934911,EH38E3934913,53423000,53424000,53434000,53435000,14,-1
2296,chrX,54044748,54044900,53434257,53434606,EH38E3935035,EH38E3934913,54044000,54045000,53434000,53435000,1,-1
2297,chrX,54358439,54358663,53434257,53434606,EH38E2755532,EH38E3934913,54358000,54359000,53434000,53435000,1,-1
2298,chrX,54358772,54359122,53434257,53434606,EH38E3935074,EH38E3934913,54358000,54359000,53434000,53435000,1,-1
2299,chrX,55489727,55490076,53434257,53434606,EH38E3935284,EH38E3934913,55489000,55490000,53434000,53435000,1,-1
2300,chrX,53683235,53683575,53684094,53684443,EH38E3934979,EH38E3934982,53683000,53684000,53684000,53685000,94,-1
2301,chrX,53683860,53684075,53684094,53684443,EH38E3934981,EH38E3934982,53683000,53684000,53684000,53685000,94,-1
2302,chrX,53683860,53684075,53684094,53684443,EH38E3934981,EH38E3934982,53684000,53685000,53684000,53685000,36,-1
2303,chrX,53686306,53686555,53684094,53684443,EH38E2755415,EH38E3934982,53686000,53687000,53684000,53685000,43,-1
2304,chrX,54044748,54044900,53684094,53684443,EH38E3935035,EH38E3934982,54044000,54045000,53684000,53685000,1,-1
2305,chrX,54529773,54529960,53684094,53684443,EH38E3935119,EH38E3934982,54529000,54530000,53684000,53685000,1,-1
2306,chrX,52934747,52935019,53686632,53686907,EH38E3934692,EH38E3934986,52935000,52936000,53686000,53687000,1,-1
2307,chrX,52935020,52935370,53686632,53686907,EH38E3934693,EH38E3934986,52935000,52936000,53686000,53687000,1,-1
2308,chrX,52995783,52996030,53686632,53686907,EH38E3934714,EH38E3934986,52996000,52997000,53686000,53687000,1,-1
2309,chrX,53683235,53683575,53686632,53686907,EH38E3934979,EH38E3934986,53683000,53684000,53686000,53687000,19,-1
2310,chrX,53683860,53684075,53686632,53686907,EH38E3934981,EH38E3934986,53683000,53684000,53686000,53687000,19,-1
2311,chrX,53686306,53686555,53686632,53686907,EH38E2755415,EH38E3934986,53686000,53687000,53686000,53687000,203,-1
2312,chrX,54357501,54357770,53686632,53686907,EH38E3935072,EH38E3934986,54357000,54358000,53686000,53687000,1,-1
2313,chrX,54529773,54529960,53686632,53686907,EH38E3935119,EH38E3934986,54529000,54530000,53686000,53687000,1,-1
2314,chrX,52995783,52996030,54043908,54044258,EH38E3934714,EH38E3935033,52995000,52996000,54043000,54044000,1,-1
2315,chrX,53683235,53683575,54043908,54044258,EH38E3934979,EH38E3935033,53683000,53684000,54043000,54044000,1,-1
2316,chrX,53683860,53684075,54043908,54044258,EH38E3934981,EH38E3935033,53683000,53684000,54043000,54044000,1,-1
2317,chrX,53686306,53686555,54043908,54044258,EH38E2755415,EH38E3935033,53686000,53687000,54043000,54044000,3,-1
2318,chrX,54044748,54044900,54043908,54044258,EH38E3935035,EH38E3935033,54044000,54045000,54043000,54044000,197,-1
2319,chrX,54357501,54357770,54043908,54044258,EH38E3935072,EH38E3935033,54357000,54358000,54043000,54044000,1,-1
2320,chrX,54482228,54482575,54043908,54044258,EH38E2755564,EH38E3935033,54482000,54483000,54043000,54044000,2,-1
2321,chrX,54529773,54529960,54043908,54044258,EH38E3935119,EH38E3935033,54529000,54530000,54043000,54044000,1,-1
2322,chrX,54633714,54634061,54043908,54044258,EH38E3935130,EH38E3935033,54633000,54634000,54043000,54044000,1,-1
2323,chrX,54639270,54639619,54043908,54044258,EH38E3935132,EH38E3935033,54639000,54640000,54043000,54044000,1,-1
2324,chrX,54639675,54640024,54043908,54044258,EH38E3935133,EH38E3935033,54639000,54640000,54043000,54044000,1,-1
2325,chrX,54808541,54808698,54043908,54044258,EH38E3935161,EH38E3935033,54808000,54809000,54043000,54044000,1,-1
2326,chrX,54921523,54921715,54043908,54044258,EH38E3935176,EH38E3935033,54921000,54922000,54043000,54044000,1,-1
2327,chrX,54921730,54922054,54043908,54044258,EH38E3935177,EH38E3935033,54921000,54922000,54043000,54044000,1,-1
2328,chrX,54999820,55000089,54043908,54044258,EH38E3935197,EH38E3935033,55000000,55001000,54043000,54044000,1,-1
2329,chrX,53094444,53094610,54043908,54044258,EH38E3934769,EH38E3935033,53094000,53095000,54044000,54045000,1,-1
2330,chrX,54044748,54044900,54043908,54044258,EH38E3935035,EH38E3935033,54044000,54045000,54044000,54045000,161,-1
2331,chrX,54183456,54183739,54043908,54044258,EH38E3935060,EH38E3935033,54183000,54184000,54044000,54045000,5,-1
2332,chrX,54358439,54358663,54043908,54044258,EH38E2755532,EH38E3935033,54358000,54359000,54044000,54045000,1,-1
2333,chrX,54358772,54359122,54043908,54044258,EH38E3935074,EH38E3935033,54358000,54359000,54044000,54045000,1,-1
2334,chrX,54479584,54479739,54043908,54044258,EH38E3935096,EH38E3935033,54479000,54480000,54044000,54045000,1,-1
2335,chrX,55489727,55490076,54043908,54044258,EH38E3935284,EH38E3935033,55490000,55491000,54044000,54045000,1,-1
2336,chrX,53094444,53094610,54044390,54044740,EH38E3934769,EH38E3935034,53094000,53095000,54044000,54045000,1,-1
2337,chrX,53683235,53683575,54044390,54044740,EH38E3934979,EH38E3935034,53683000,53684000,54044000,54045000,1,-1
2338,chrX,53683860,53684075,54044390,54044740,EH38E3934981,EH38E3935034,53683000,53684000,54044000,54045000,1,-1
2339,chrX,54044748,54044900,54044390,54044740,EH38E3935035,EH38E3935034,54044000,54045000,54044000,54045000,161,-1
2340,chrX,54183456,54183739,54044390,54044740,EH38E3935060,EH38E3935034,54183000,54184000,54044000,54045000,5,-1
2341,chrX,54357501,54357770,54044390,54044740,EH38E3935072,EH38E3935034,54357000,54358000,54044000,54045000,1,-1
2342,chrX,54358439,54358663,54044390,54044740,EH38E2755532,EH38E3935034,54358000,54359000,54044000,54045000,1,-1
2343,chrX,54358772,54359122,54044390,54044740,EH38E3935074,EH38E3935034,54358000,54359000,54044000,54045000,1,-1
2344,chrX,54479584,54479739,54044390,54044740,EH38E3935096,EH38E3935034,54479000,54480000,54044000,54045000,1,-1
2345,chrX,54482228,54482575,54044390,54044740,EH38E2755564,EH38E3935034,54482000,54483000,54044000,54045000,1,-1
2346,chrX,54633714,54634061,54044390,54044740,EH38E3935130,EH38E3935034,54633000,54634000,54044000,54045000,1,-1
2347,chrX,54808541,54808698,54044390,54044740,EH38E3935161,EH38E3935034,54808000,54809000,54044000,54045000,1,-1
2348,chrX,55489727,55490076,54044390,54044740,EH38E3935284,EH38E3935034,55490000,55491000,54044000,54045000,1,-1
2349,chrX,52934473,52934674,54183137,54183403,EH38E2755111,EH38E3935059,52934000,52935000,54183000,54184000,1,-1
2350,chrX,52934747,52935019,54183137,54183403,EH38E3934692,EH38E3935059,52934000,52935000,54183000,54184000,1,-1
2351,chrX,54044748,54044900,54183137,54183403,EH38E3935035,EH38E3935059,54044000,54045000,54183000,54184000,5,-1
2352,chrX,54183456,54183739,54183137,54183403,EH38E3935060,EH38E3935059,54183000,54184000,54183000,54184000,140,-1
2353,chrX,54357501,54357770,54183137,54183403,EH38E3935072,EH38E3935059,54357000,54358000,54183000,54184000,1,-1
2354,chrX,54358439,54358663,54183137,54183403,EH38E2755532,EH38E3935059,54358000,54359000,54183000,54184000,2,-1
2355,chrX,54358772,54359122,54183137,54183403,EH38E3935074,EH38E3935059,54358000,54359000,54183000,54184000,2,-1
2356,chrX,54479584,54479739,54183137,54183403,EH38E3935096,EH38E3935059,54479000,54480000,54183000,54184000,1,-1
2357,chrX,54529773,54529960,54183137,54183403,EH38E3935119,EH38E3935059,54529000,54530000,54183000,54184000,1,-1
2358,chrX,53094444,53094610,54357928,54358278,EH38E3934769,EH38E3935073,53094000,53095000,54357000,54358000,1,-1
2359,chrX,53686306,53686555,54357928,54358278,EH38E2755415,EH38E3935073,53686000,53687000,54357000,54358000,1,-1
2360,chrX,54044748,54044900,54357928,54358278,EH38E3935035,EH38E3935073,54044000,54045000,54357000,54358000,1,-1
2361,chrX,54357501,54357770,54357928,54358278,EH38E3935072,EH38E3935073,54357000,54358000,54357000,54358000,250,-1
2362,chrX,54482228,54482575,54357928,54358278,EH38E2755564,EH38E3935073,54482000,54483000,54357000,54358000,2,-1
2363,chrX,54529773,54529960,54357928,54358278,EH38E3935119,EH38E3935073,54529000,54530000,54357000,54358000,5,-1
2364,chrX,54639270,54639619,54357928,54358278,EH38E3935132,EH38E3935073,54639000,54640000,54357000,54358000,2,-1
2365,chrX,54639675,54640024,54357928,54358278,EH38E3935133,EH38E3935073,54639000,54640000,54357000,54358000,2,-1
2366,chrX,54921730,54922054,54357928,54358278,EH38E3935177,EH38E3935073,54922000,54923000,54357000,54358000,1,-1
2367,chrX,52920758,52921107,54357928,54358278,EH38E2755103,EH38E3935073,52920000,52921000,54358000,54359000,2,-1
