,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
5388,chr10,87505294,87505628,87094568,87094800,EH38E2914564,EH38E2914486,87505000,87506000,87094000,87095000,1,-1
5389,chr10,87861946,87862194,87094568,87094800,EH38E2914734,EH38E2914486,87862000,87863000,87094000,87095000,1,-1
5390,chr10,87862240,87862581,87094568,87094800,EH38E1486030,EH38E2914486,87862000,87863000,87094000,87095000,1,-1
5391,chr10,87862661,87862902,87094568,87094800,EH38E2914735,EH38E2914486,87862000,87863000,87094000,87095000,1,-1
5392,chr10,87862936,87863250,87094568,87094800,EH38E2914736,EH38E2914486,87862000,87863000,87094000,87095000,1,-1
5393,chr10,88880923,88881102,87094568,87094800,EH38E2915157,EH38E2914486,88881000,88882000,87094000,87095000,1,-1
5394,chr10,86522069,86522224,87094893,87095232,EH38E2914089,EH38E2914487,86522000,86523000,87094000,87095000,1,-1
5395,chr10,86868399,86868733,87094893,87095232,EH38E2914345,EH38E2914487,86868000,86869000,87094000,87095000,1,-1
5396,chr10,86954291,86954634,87094893,87095232,EH38E1485606,EH38E2914487,86954000,86955000,87094000,87095000,5,-1
5397,chr10,87093036,87093201,87094893,87095232,EH38E2914481,EH38E2914487,87093000,87094000,87094000,87095000,224,-1
5398,chr10,87505294,87505628,87094893,87095232,EH38E2914564,EH38E2914487,87505000,87506000,87094000,87095000,1,-1
5399,chr10,87861946,87862194,87094893,87095232,EH38E2914734,EH38E2914487,87862000,87863000,87094000,87095000,1,-1
5400,chr10,87862240,87862581,87094893,87095232,EH38E1486030,EH38E2914487,87862000,87863000,87094000,87095000,1,-1
5401,chr10,87862661,87862902,87094893,87095232,EH38E2914735,EH38E2914487,87862000,87863000,87094000,87095000,1,-1
5402,chr10,87862936,87863250,87094893,87095232,EH38E2914736,EH38E2914487,87862000,87863000,87094000,87095000,1,-1
5403,chr10,88880923,88881102,87094893,87095232,EH38E2915157,EH38E2914487,88881000,88882000,87094000,87095000,1,-1
5404,chr10,86712034,86712189,87094893,87095232,EH38E2914251,EH38E2914487,86712000,86713000,87095000,87096000,1,-1
5405,chr10,86755607,86755954,87094893,87095232,EH38E2914285,EH38E2914487,86755000,86756000,87095000,87096000,2,-1
5406,chr10,86857093,86857435,87094893,87095232,EH38E1485540,EH38E2914487,86857000,86858000,87095000,87096000,1,-1
5407,chr10,86857456,86857777,87094893,87095232,EH38E2914337,EH38E2914487,86857000,86858000,87095000,87096000,1,-1
5408,chr10,87095288,87095629,87094893,87095232,EH38E2914488,EH38E2914487,87095000,87096000,87095000,87096000,661,-1
5409,chr10,87095660,87095816,87094893,87095232,EH38E2914489,EH38E2914487,87095000,87096000,87095000,87096000,661,-1
5410,chr10,86954291,86954634,87203486,87203822,EH38E1485606,EH38E2914509,86954000,86955000,87203000,87204000,2,-1
5411,chr10,87095288,87095629,87203486,87203822,EH38E2914488,EH38E2914509,87095000,87096000,87203000,87204000,9,-1
5412,chr10,87095660,87095816,87203486,87203822,EH38E2914489,EH38E2914509,87095000,87096000,87203000,87204000,9,-1
5413,chr10,87505294,87505628,87203486,87203822,EH38E2914564,EH38E2914509,87505000,87506000,87203000,87204000,9,-1
5414,chr10,87651897,87652077,87203486,87203822,EH38E1485882,EH38E2914509,87651000,87652000,87203000,87204000,1,-1
5415,chr10,87095288,87095629,87342250,87342569,EH38E2914488,EH38E2914535,87095000,87096000,87342000,87343000,1,-1
5416,chr10,87095660,87095816,87342250,87342569,EH38E2914489,EH38E2914535,87095000,87096000,87342000,87343000,1,-1
5417,chr10,87505294,87505628,87342250,87342569,EH38E2914564,EH38E2914535,87505000,87506000,87342000,87343000,1,-1
5418,chr10,87660061,87660407,87342250,87342569,EH38E2914646,EH38E2914535,87660000,87661000,87342000,87343000,1,-1
5419,chr10,88880373,88880530,87342250,87342569,EH38E2915156,EH38E2914535,88880000,88881000,87342000,87343000,1,-1
5420,chr10,88880537,88880871,87342250,87342569,EH38E1486696,EH38E2914535,88880000,88881000,87342000,87343000,1,-1
5421,chr10,88880923,88881102,87342250,87342569,EH38E2915157,EH38E2914535,88880000,88881000,87342000,87343000,1,-1
5422,chr10,86954291,86954634,87504559,87504907,EH38E1485606,EH38E2914562,86954000,86955000,87504000,87505000,2,-1
5423,chr10,87095288,87095629,87504559,87504907,EH38E2914488,EH38E2914562,87095000,87096000,87504000,87505000,1,-1
5424,chr10,87095660,87095816,87504559,87504907,EH38E2914489,EH38E2914562,87095000,87096000,87504000,87505000,1,-1
5425,chr10,87505294,87505628,87504559,87504907,EH38E2914564,EH38E2914562,87505000,87506000,87504000,87505000,346,-1
5426,chr10,87626424,87626625,87504559,87504907,EH38E1485855,EH38E2914562,87626000,87627000,87504000,87505000,1,-1
5427,chr10,87651897,87652077,87504559,87504907,EH38E1485882,EH38E2914562,87652000,87653000,87504000,87505000,2,-1
5428,chr10,87660061,87660407,87504559,87504907,EH38E2914646,EH38E2914562,87660000,87661000,87504000,87505000,3,-1
5429,chr10,87973678,87974028,87504559,87504907,EH38E1486112,EH38E2914562,87974000,87975000,87504000,87505000,1,-1
5430,chr10,88880923,88881102,87504559,87504907,EH38E2915157,EH38E2914562,88881000,88882000,87504000,87505000,1,-1
5431,chr10,86954291,86954634,87659592,87659754,EH38E1485606,EH38E2914644,86954000,86955000,87659000,87660000,1,-1
5432,chr10,87095288,87095629,87659592,87659754,EH38E2914488,EH38E2914644,87095000,87096000,87659000,87660000,2,-1
5433,chr10,87095660,87095816,87659592,87659754,EH38E2914489,EH38E2914644,87095000,87096000,87659000,87660000,2,-1
5434,chr10,87505294,87505628,87659592,87659754,EH38E2914564,EH38E2914644,87505000,87506000,87659000,87660000,6,-1
5435,chr10,87626424,87626625,87659592,87659754,EH38E1485855,EH38E2914644,87626000,87627000,87659000,87660000,3,-1
5436,chr10,87651897,87652077,87659592,87659754,EH38E1485882,EH38E2914644,87651000,87652000,87659000,87660000,12,-1
5437,chr10,87660061,87660407,87659592,87659754,EH38E2914646,EH38E2914644,87660000,87661000,87659000,87660000,419,-1
5438,chr10,87861565,87861915,87659592,87659754,EH38E2914733,EH38E2914644,87861000,87862000,87659000,87660000,4,-1
5439,chr10,87861946,87862194,87659592,87659754,EH38E2914734,EH38E2914644,87861000,87862000,87659000,87660000,4,-1
5440,chr10,87862240,87862581,87659592,87659754,EH38E1486030,EH38E2914644,87862000,87863000,87659000,87660000,1,-1
5441,chr10,87862661,87862902,87659592,87659754,EH38E2914735,EH38E2914644,87862000,87863000,87659000,87660000,1,-1
5442,chr10,87862936,87863250,87659592,87659754,EH38E2914736,EH38E2914644,87862000,87863000,87659000,87660000,1,-1
5443,chr10,89032200,89032550,87659592,87659754,EH38E1486864,EH38E2914644,89032000,89033000,87659000,87660000,1,-1
5444,chr10,90364046,90364353,87659592,87659754,EH38E2915809,EH38E2914644,90364000,90365000,87659000,87660000,1,-1
5445,chr10,86954291,86954634,87659781,87660041,EH38E1485606,EH38E2914645,86954000,86955000,87659000,87660000,1,-1
5446,chr10,87095288,87095629,87659781,87660041,EH38E2914488,EH38E2914645,87095000,87096000,87659000,87660000,2,-1
5447,chr10,87095660,87095816,87659781,87660041,EH38E2914489,EH38E2914645,87095000,87096000,87659000,87660000,2,-1
5448,chr10,87505294,87505628,87659781,87660041,EH38E2914564,EH38E2914645,87505000,87506000,87659000,87660000,6,-1
5449,chr10,87861565,87861915,87659781,87660041,EH38E2914733,EH38E2914645,87861000,87862000,87659000,87660000,4,-1
5450,chr10,87861946,87862194,87659781,87660041,EH38E2914734,EH38E2914645,87861000,87862000,87659000,87660000,4,-1
5451,chr10,89032200,89032550,87659781,87660041,EH38E1486864,EH38E2914645,89032000,89033000,87659000,87660000,1,-1
5452,chr10,90364046,90364353,87659781,87660041,EH38E2915809,EH38E2914645,90364000,90365000,87659000,87660000,1,-1
5453,chr10,87626424,87626625,87659781,87660041,EH38E1485855,EH38E2914645,87626000,87627000,87660000,87661000,5,-1
5454,chr10,87651897,87652077,87659781,87660041,EH38E1485882,EH38E2914645,87651000,87652000,87660000,87661000,14,-1
5455,chr10,87660061,87660407,87659781,87660041,EH38E2914646,EH38E2914645,87660000,87661000,87660000,87661000,442,-1
5456,chr10,87862240,87862581,87659781,87660041,EH38E1486030,EH38E2914645,87862000,87863000,87660000,87661000,4,-1
5457,chr10,87862661,87862902,87659781,87660041,EH38E2914735,EH38E2914645,87862000,87863000,87660000,87661000,4,-1
5458,chr10,87862936,87863250,87659781,87660041,EH38E2914736,EH38E2914645,87862000,87863000,87660000,87661000,4,-1
5459,chr10,88880373,88880530,87659781,87660041,EH38E2915156,EH38E2914645,88880000,88881000,87660000,87661000,1,-1
5460,chr10,88880537,88880871,87659781,87660041,EH38E1486696,EH38E2914645,88880000,88881000,87660000,87661000,1,-1
5461,chr10,88880923,88881102,87659781,87660041,EH38E2915157,EH38E2914645,88880000,88881000,87660000,87661000,1,-1
5462,chr10,87660061,87660407,87817830,87818031,EH38E2914646,EH38E2914711,87660000,87661000,87817000,87818000,3,-1
5463,chr10,87973678,87974028,87817830,87818031,EH38E1486112,EH38E2914711,87974000,87975000,87817000,87818000,2,-1
5464,chr10,87505294,87505628,87817830,87818031,EH38E2914564,EH38E2914711,87505000,87506000,87818000,87819000,3,-1
5465,chr10,87651897,87652077,87817830,87818031,EH38E1485882,EH38E2914711,87651000,87652000,87818000,87819000,1,-1
5466,chr10,87861565,87861915,87817830,87818031,EH38E2914733,EH38E2914711,87861000,87862000,87818000,87819000,8,-1
5467,chr10,87861946,87862194,87817830,87818031,EH38E2914734,EH38E2914711,87861000,87862000,87818000,87819000,8,-1
5468,chr10,87862240,87862581,87817830,87818031,EH38E1486030,EH38E2914711,87862000,87863000,87818000,87819000,13,-1
5469,chr10,87862661,87862902,87817830,87818031,EH38E2914735,EH38E2914711,87862000,87863000,87818000,87819000,13,-1
5470,chr10,87862936,87863250,87817830,87818031,EH38E2914736,EH38E2914711,87862000,87863000,87818000,87819000,13,-1
5471,chr10,90301912,90302237,87817830,87818031,EH38E2915791,EH38E2914711,90301000,90302000,87818000,87819000,1,-1
5472,chr10,87505294,87505628,87818094,87818444,EH38E2914564,EH38E2914712,87505000,87506000,87818000,87819000,3,-1
5473,chr10,87651897,87652077,87818094,87818444,EH38E1485882,EH38E2914712,87651000,87652000,87818000,87819000,1,-1
5474,chr10,87660061,87660407,87818094,87818444,EH38E2914646,EH38E2914712,87660000,87661000,87818000,87819000,2,-1
5475,chr10,87861565,87861915,87818094,87818444,EH38E2914733,EH38E2914712,87861000,87862000,87818000,87819000,8,-1
5476,chr10,87861946,87862194,87818094,87818444,EH38E2914734,EH38E2914712,87861000,87862000,87818000,87819000,8,-1
5477,chr10,87862240,87862581,87818094,87818444,EH38E1486030,EH38E2914712,87862000,87863000,87818000,87819000,13,-1
5478,chr10,87862661,87862902,87818094,87818444,EH38E2914735,EH38E2914712,87862000,87863000,87818000,87819000,13,-1
5479,chr10,87862936,87863250,87818094,87818444,EH38E2914736,EH38E2914712,87862000,87863000,87818000,87819000,13,-1
5480,chr10,87973678,87974028,87818094,87818444,EH38E1486112,EH38E2914712,87973000,87974000,87818000,87819000,1,-1
5481,chr10,90301912,90302237,87818094,87818444,EH38E2915791,EH38E2914712,90301000,90302000,87818000,87819000,1,-1
5482,chr10,87095288,87095629,87863277,87863627,EH38E2914488,EH38E2914737,87095000,87096000,87863000,87864000,1,-1
5483,chr10,87095660,87095816,87863277,87863627,EH38E2914489,EH38E2914737,87095000,87096000,87863000,87864000,1,-1
5484,chr10,87505294,87505628,87863277,87863627,EH38E2914564,EH38E2914737,87505000,87506000,87863000,87864000,2,-1
5485,chr10,87626424,87626625,87863277,87863627,EH38E1485855,EH38E2914737,87626000,87627000,87863000,87864000,1,-1
5486,chr10,87651897,87652077,87863277,87863627,EH38E1485882,EH38E2914737,87652000,87653000,87863000,87864000,1,-1
5487,chr10,87861565,87861915,87863277,87863627,EH38E2914733,EH38E2914737,87861000,87862000,87863000,87864000,62,-1
5488,chr10,87861946,87862194,87863277,87863627,EH38E2914734,EH38E2914737,87861000,87862000,87863000,87864000,62,-1
5489,chr10,87862240,87862581,87863277,87863627,EH38E1486030,EH38E2914737,87862000,87863000,87863000,87864000,519,-1
5490,chr10,87862661,87862902,87863277,87863627,EH38E2914735,EH38E2914737,87862000,87863000,87863000,87864000,519,-1
5491,chr10,87862936,87863250,87863277,87863627,EH38E2914736,EH38E2914737,87862000,87863000,87863000,87864000,519,-1
5492,chr10,87862936,87863250,87863277,87863627,EH38E2914736,EH38E2914737,87863000,87864000,87863000,87864000,288,-1
5493,chr10,87973678,87974028,87863277,87863627,EH38E1486112,EH38E2914737,87973000,87974000,87863000,87864000,1,-1
5494,chr10,88880373,88880530,87863277,87863627,EH38E2915156,EH38E2914737,88880000,88881000,87863000,87864000,1,-1
5495,chr10,88880537,88880871,87863277,87863627,EH38E1486696,EH38E2914737,88880000,88881000,87863000,87864000,1,-1
5496,chr10,88880923,88881102,87863277,87863627,EH38E2915157,EH38E2914737,88880000,88881000,87863000,87864000,1,-1
5497,chr10,87095288,87095629,87863627,87863796,EH38E2914488,EH38E2914738,87095000,87096000,87863000,87864000,1,-1
5498,chr10,87095660,87095816,87863627,87863796,EH38E2914489,EH38E2914738,87095000,87096000,87863000,87864000,1,-1
5499,chr10,87505294,87505628,87863627,87863796,EH38E2914564,EH38E2914738,87505000,87506000,87863000,87864000,2,-1
5500,chr10,87626424,87626625,87863627,87863796,EH38E1485855,EH38E2914738,87626000,87627000,87863000,87864000,1,-1
5501,chr10,87651897,87652077,87863627,87863796,EH38E1485882,EH38E2914738,87652000,87653000,87863000,87864000,1,-1
5502,chr10,87861565,87861915,87863627,87863796,EH38E2914733,EH38E2914738,87861000,87862000,87863000,87864000,62,-1
5503,chr10,87861946,87862194,87863627,87863796,EH38E2914734,EH38E2914738,87861000,87862000,87863000,87864000,62,-1
5504,chr10,87862240,87862581,87863627,87863796,EH38E1486030,EH38E2914738,87862000,87863000,87863000,87864000,519,-1
5505,chr10,87862661,87862902,87863627,87863796,EH38E2914735,EH38E2914738,87862000,87863000,87863000,87864000,519,-1
5506,chr10,87862936,87863250,87863627,87863796,EH38E2914736,EH38E2914738,87862000,87863000,87863000,87864000,519,-1
5507,chr10,87862936,87863250,87863627,87863796,EH38E2914736,EH38E2914738,87863000,87864000,87863000,87864000,288,-1
5508,chr10,87973678,87974028,87863627,87863796,EH38E1486112,EH38E2914738,87973000,87974000,87863000,87864000,1,-1
5509,chr10,88880373,88880530,87863627,87863796,EH38E2915156,EH38E2914738,88880000,88881000,87863000,87864000,1,-1
5510,chr10,88880537,88880871,87863627,87863796,EH38E1486696,EH38E2914738,88880000,88881000,87863000,87864000,1,-1
5511,chr10,88880923,88881102,87863627,87863796,EH38E2915157,EH38E2914738,88880000,88881000,87863000,87864000,1,-1
5512,chr10,87505294,87505628,88582872,88583221,EH38E2914564,EH38E2915069,87505000,87506000,88582000,88583000,1,-1
5513,chr10,87651897,87652077,88582872,88583221,EH38E1485882,EH38E2915069,87651000,87652000,88582000,88583000,1,-1
5514,chr10,89032200,89032550,88582872,88583221,EH38E1486864,EH38E2915069,89032000,89033000,88582000,88583000,1,-1
5515,chr10,89644222,89644399,88582872,88583221,EH38E2915631,EH38E2915069,89644000,89645000,88582000,88583000,1,-1
5516,chr10,89644434,89644637,88582872,88583221,EH38E2915632,EH38E2915069,89644000,89645000,88582000,88583000,1,-1
5517,chr10,87862936,87863250,88582872,88583221,EH38E2914736,EH38E2915069,87863000,87864000,88583000,88584000,3,-1
5518,chr10,87973678,87974028,88582872,88583221,EH38E1486112,EH38E2915069,87973000,87974000,88583000,88584000,1,-1
5519,chr10,88880373,88880530,88582872,88583221,EH38E2915156,EH38E2915069,88880000,88881000,88583000,88584000,5,-1
5520,chr10,88880537,88880871,88582872,88583221,EH38E1486696,EH38E2915069,88880000,88881000,88583000,88584000,5,-1
5521,chr10,88880923,88881102,88582872,88583221,EH38E2915157,EH38E2915069,88880000,88881000,88583000,88584000,5,-1
5522,chr10,87505294,87505628,88583258,88583419,EH38E2914564,EH38E2915070,87505000,87506000,88583000,88584000,1,-1
5523,chr10,87862936,87863250,88583258,88583419,EH38E2914736,EH38E2915070,87863000,87864000,88583000,88584000,3,-1
5524,chr10,87973678,87974028,88583258,88583419,EH38E1486112,EH38E2915070,87973000,87974000,88583000,88584000,1,-1
5525,chr10,88880373,88880530,88583258,88583419,EH38E2915156,EH38E2915070,88880000,88881000,88583000,88584000,5,-1
5526,chr10,88880537,88880871,88583258,88583419,EH38E1486696,EH38E2915070,88880000,88881000,88583000,88584000,5,-1
5527,chr10,88880923,88881102,88583258,88583419,EH38E2915157,EH38E2915070,88880000,88881000,88583000,88584000,5,-1
5528,chr10,87505294,87505628,88990456,88990797,EH38E2914564,EH38E2915252,87505000,87506000,88990000,88991000,1,-1
5529,chr10,87861946,87862194,88990456,88990797,EH38E2914734,EH38E2915252,87862000,87863000,88990000,88991000,1,-1
5530,chr10,87862240,87862581,88990456,88990797,EH38E1486030,EH38E2915252,87862000,87863000,88990000,88991000,1,-1
5531,chr10,87862661,87862902,88990456,88990797,EH38E2914735,EH38E2915252,87862000,87863000,88990000,88991000,1,-1
5532,chr10,87862936,87863250,88990456,88990797,EH38E2914736,EH38E2915252,87862000,87863000,88990000,88991000,1,-1
5533,chr10,88880373,88880530,88990456,88990797,EH38E2915156,EH38E2915252,88880000,88881000,88990000,88991000,8,-1
5534,chr10,88880537,88880871,88990456,88990797,EH38E1486696,EH38E2915252,88880000,88881000,88990000,88991000,8,-1
5535,chr10,88880923,88881102,88990456,88990797,EH38E2915157,EH38E2915252,88880000,88881000,88990000,88991000,8,-1
5536,chr10,89032200,89032550,88990456,88990797,EH38E1486864,EH38E2915252,89032000,89033000,88990000,88991000,1,-1
5537,chr10,89346565,89346910,88990456,88990797,EH38E1487104,EH38E2915252,89346000,89347000,88990000,88991000,1,-1
5538,chr10,89644222,89644399,88990456,88990797,EH38E2915631,EH38E2915252,89644000,89645000,88990000,88991000,1,-1
5539,chr10,89644434,89644637,88990456,88990797,EH38E2915632,EH38E2915252,89644000,89645000,88990000,88991000,1,-1
5540,chr10,90805236,90805585,88990456,88990797,EH38E2915910,EH38E2915252,90805000,90806000,88990000,88991000,1,-1
5541,chr10,88880373,88880530,89207243,89207583,EH38E2915156,EH38E1486963,88880000,88881000,89207000,89208000,1,-1
5542,chr10,88880537,88880871,89207243,89207583,EH38E1486696,EH38E1486963,88880000,88881000,89207000,89208000,1,-1
5543,chr10,88880923,88881102,89207243,89207583,EH38E2915157,EH38E1486963,88880000,88881000,89207000,89208000,1,-1
5544,chr10,89032200,89032550,89207243,89207583,EH38E1486864,EH38E1486963,89032000,89033000,89207000,89208000,12,-1
5545,chr10,89328096,89328438,89207243,89207583,EH38E1487080,EH38E1486963,89328000,89329000,89207000,89208000,1,-1
5546,chr10,89644222,89644399,89207243,89207583,EH38E2915631,EH38E1486963,89644000,89645000,89207000,89208000,1,-1
5547,chr10,89644434,89644637,89207243,89207583,EH38E2915632,EH38E1486963,89644000,89645000,89207000,89208000,1,-1
5548,chr10,91923383,91923577,89207243,89207583,EH38E2916386,EH38E1486963,91923000,91924000,89207000,89208000,1,-1
5549,chr10,91923943,91924141,89207243,89207583,EH38E2916388,EH38E1486963,91923000,91924000,89207000,89208000,1,-1
5550,chr10,87861946,87862194,89251820,89252170,EH38E2914734,EH38E1487016,87862000,87863000,89251000,89252000,1,-1
5551,chr10,87862240,87862581,89251820,89252170,EH38E1486030,EH38E1487016,87862000,87863000,89251000,89252000,1,-1
5552,chr10,87862661,87862902,89251820,89252170,EH38E2914735,EH38E1487016,87862000,87863000,89251000,89252000,1,-1
5553,chr10,87862936,87863250,89251820,89252170,EH38E2914736,EH38E1487016,87862000,87863000,89251000,89252000,1,-1
5554,chr10,87973678,87974028,89251820,89252170,EH38E1486112,EH38E1487016,87973000,87974000,89251000,89252000,1,-1
5555,chr10,89328096,89328438,89251820,89252170,EH38E1487080,EH38E1487016,89328000,89329000,89251000,89252000,2,-1
5556,chr10,89346565,89346910,89251820,89252170,EH38E1487104,EH38E1487016,89346000,89347000,89251000,89252000,2,-1
5557,chr10,89644222,89644399,89251820,89252170,EH38E2915631,EH38E1487016,89644000,89645000,89251000,89252000,2,-1
5558,chr10,89644434,89644637,89251820,89252170,EH38E2915632,EH38E1487016,89644000,89645000,89251000,89252000,2,-1
5559,chr10,90301912,90302237,89251820,89252170,EH38E2915791,EH38E1487016,90302000,90303000,89251000,89252000,1,-1
5560,chr10,90319233,90319500,89251820,89252170,EH38E1487633,EH38E1487016,90319000,90320000,89251000,89252000,1,-1
5561,chr10,90319546,90319892,89251820,89252170,EH38E1487634,EH38E1487016,90319000,90320000,89251000,89252000,1,-1
5562,chr10,88880373,88880530,89251820,89252170,EH38E2915156,EH38E1487016,88880000,88881000,89252000,89253000,2,-1
5563,chr10,88880537,88880871,89251820,89252170,EH38E1486696,EH38E1487016,88880000,88881000,89252000,89253000,2,-1
5564,chr10,88880923,88881102,89251820,89252170,EH38E2915157,EH38E1487016,88880000,88881000,89252000,89253000,2,-1
5565,chr10,88880373,88880530,89414386,89414732,EH38E2915156,EH38E2915525,88880000,88881000,89414000,89415000,2,-1
5566,chr10,88880537,88880871,89414386,89414732,EH38E1486696,EH38E2915525,88880000,88881000,89414000,89415000,2,-1
5567,chr10,88880923,88881102,89414386,89414732,EH38E2915157,EH38E2915525,88880000,88881000,89414000,89415000,2,-1
5568,chr10,89328096,89328438,89414386,89414732,EH38E1487080,EH38E2915525,89328000,89329000,89414000,89415000,2,-1
5569,chr10,89346565,89346910,89414386,89414732,EH38E1487104,EH38E2915525,89346000,89347000,89414000,89415000,1,-1
5570,chr10,89620368,89620718,89414386,89414732,EH38E2915620,EH38E2915525,89620000,89621000,89414000,89415000,1,-1
5571,chr10,89644222,89644399,89414386,89414732,EH38E2915631,EH38E2915525,89644000,89645000,89414000,89415000,2,-1
5572,chr10,89644434,89644637,89414386,89414732,EH38E2915632,EH38E2915525,89644000,89645000,89414000,89415000,2,-1
5573,chr10,90364046,90364353,89414386,89414732,EH38E2915809,EH38E2915525,90364000,90365000,89414000,89415000,1,-1
5574,chr10,90723592,90723941,89414386,89414732,EH38E1487769,EH38E2915525,90723000,90724000,89414000,89415000,1,-1
5575,chr10,86868399,86868733,89535278,89535597,EH38E2914345,EH38E2915581,86868000,86869000,89535000,89536000,1,-1
5576,chr10,87660061,87660407,89535278,89535597,EH38E2914646,EH38E2915581,87660000,87661000,89535000,89536000,1,-1
5577,chr10,88880373,88880530,89535278,89535597,EH38E2915156,EH38E2915581,88880000,88881000,89535000,89536000,1,-1
5578,chr10,88880537,88880871,89535278,89535597,EH38E1486696,EH38E2915581,88880000,88881000,89535000,89536000,1,-1
5579,chr10,88880923,88881102,89535278,89535597,EH38E2915157,EH38E2915581,88880000,88881000,89535000,89536000,1,-1
5580,chr10,89328096,89328438,89535278,89535597,EH38E1487080,EH38E2915581,89328000,89329000,89535000,89536000,2,-1
5581,chr10,89346565,89346910,89535278,89535597,EH38E1487104,EH38E2915581,89346000,89347000,89535000,89536000,1,-1
5582,chr10,89620368,89620718,89535278,89535597,EH38E2915620,EH38E2915581,89620000,89621000,89535000,89536000,2,-1
5583,chr10,89644222,89644399,89535278,89535597,EH38E2915631,EH38E2915581,89644000,89645000,89535000,89536000,4,-1
5584,chr10,89644434,89644637,89535278,89535597,EH38E2915632,EH38E2915581,89644000,89645000,89535000,89536000,4,-1
5585,chr10,92290621,92290819,89535278,89535597,EH38E2916513,EH38E2915581,92290000,92291000,89535000,89536000,1,-1
5586,chr10,87861946,87862194,89643872,89644222,EH38E2914734,EH38E1487341,87862000,87863000,89643000,89644000,1,-1
5587,chr10,87862240,87862581,89643872,89644222,EH38E1486030,EH38E1487341,87862000,87863000,89643000,89644000,1,-1
5588,chr10,87862661,87862902,89643872,89644222,EH38E2914735,EH38E1487341,87862000,87863000,89643000,89644000,1,-1
5589,chr10,87862936,87863250,89643872,89644222,EH38E2914736,EH38E1487341,87862000,87863000,89643000,89644000,1,-1
5590,chr10,89620368,89620718,89643872,89644222,EH38E2915620,EH38E1487341,89620000,89621000,89643000,89644000,6,-1
5591,chr10,87626424,87626625,89643872,89644222,EH38E1485855,EH38E1487341,87626000,87627000,89644000,89645000,1,-1
5592,chr10,89644222,89644399,89643872,89644222,EH38E2915631,EH38E1487341,89644000,89645000,89644000,89645000,505,-1
5593,chr10,89644434,89644637,89643872,89644222,EH38E2915632,EH38E1487341,89644000,89645000,89644000,89645000,505,-1
5594,chr10,90294878,90295101,89643872,89644222,EH38E2915789,EH38E1487341,90294000,90295000,89644000,89645000,2,-1
5595,chr10,90723592,90723941,89643872,89644222,EH38E1487769,EH38E1487341,90723000,90724000,89644000,89645000,1,-1
5596,chr10,91923943,91924141,89643872,89644222,EH38E2916388,EH38E1487341,91924000,91925000,89644000,89645000,1,-1
5597,chr10,91924157,91924368,89643872,89644222,EH38E2916389,EH38E1487341,91924000,91925000,89644000,89645000,1,-1
5598,chr10,89620368,89620718,89645073,89645412,EH38E2915620,EH38E2915634,89620000,89621000,89645000,89646000,4,-1
5599,chr10,89644222,89644399,89645073,89645412,EH38E2915631,EH38E2915634,89644000,89645000,89645000,89646000,182,-1
5600,chr10,89644434,89644637,89645073,89645412,EH38E2915632,EH38E2915634,89644000,89645000,89645000,89646000,182,-1
5601,chr10,90871283,90871597,89645073,89645412,EH38E1487832,EH38E2915634,90871000,90872000,89645000,89646000,1,-1
5602,chr10,87093036,87093201,89701341,89701687,EH38E2914481,EH38E1487389,87093000,87094000,89701000,89702000,1,-1
5603,chr10,89346565,89346910,89701341,89701687,EH38E1487104,EH38E1487389,89346000,89347000,89701000,89702000,1,-1
5604,chr10,89620368,89620718,89701341,89701687,EH38E2915620,EH38E1487389,89620000,89621000,89701000,89702000,1,-1
5605,chr10,89644222,89644399,89701341,89701687,EH38E2915631,EH38E1487389,89644000,89645000,89701000,89702000,16,-1
5606,chr10,89644434,89644637,89701341,89701687,EH38E2915632,EH38E1487389,89644000,89645000,89701000,89702000,16,-1
5607,chr10,87093036,87093201,89701705,89701894,EH38E2914481,EH38E2915657,87093000,87094000,89701000,89702000,1,-1
5608,chr10,89346565,89346910,89701705,89701894,EH38E1487104,EH38E2915657,89346000,89347000,89701000,89702000,1,-1
5609,chr10,89620368,89620718,89701705,89701894,EH38E2915620,EH38E2915657,89620000,89621000,89701000,89702000,1,-1
5610,chr10,89644222,89644399,89701705,89701894,EH38E2915631,EH38E2915657,89644000,89645000,89701000,89702000,16,-1
5611,chr10,89644434,89644637,89701705,89701894,EH38E2915632,EH38E2915657,89644000,89645000,89701000,89702000,16,-1
5612,chr10,89644222,89644399,90857715,90857963,EH38E2915631,EH38E2915928,89644000,89645000,90857000,90858000,1,-1
5613,chr10,89644434,89644637,90857715,90857963,EH38E2915632,EH38E2915928,89644000,89645000,90857000,90858000,1,-1
5614,chr10,90364046,90364353,90857715,90857963,EH38E2915809,EH38E2915928,90364000,90365000,90857000,90858000,1,-1
5615,chr10,90723592,90723941,90857715,90857963,EH38E1487769,EH38E2915928,90723000,90724000,90857000,90858000,2,-1
5616,chr10,90805236,90805585,90857715,90857963,EH38E2915910,EH38E2915928,90805000,90806000,90857000,90858000,5,-1
5617,chr10,90871283,90871597,90857715,90857963,EH38E1487832,EH38E2915928,90871000,90872000,90857000,90858000,8,-1
5618,chr10,91409428,91409778,90857715,90857963,EH38E1488200,EH38E2915928,91409000,91410000,90857000,90858000,1,-1
5619,chr10,91409780,91409983,90857715,90857963,EH38E1488201,EH38E2915928,91409000,91410000,90857000,90858000,1,-1
